ticker,name,signal_date,price,signal,confidence,reasons
035420,네이버,2023-06-01,204000,Neutral,55,"[""PER이 적자로 산출되지 않아 현재 기업 가치 평가에 어려움이 있으며, 이는 향후 주가 상승/하락 근거를 명확히 하기 어렵게 만듭니다."", ""PBR 1.36은 자산 가치 대비 소폭 높은 수준이나, 52주 최고가 대비 현재 위치가 34.6%로 하락폭이 제한적일 수 있다는 가능성을 시사합니다."", ""최근 1개월 수익률 6.08%와 거래량 변화율 12.45%는 긍정적인 단기 모멘텀을 보여주지만, 적자 기업이라는 점과 전반적인 시장 상황에 대한 정보가 없어 추세 지속 여부를 판단하기 어렵습니다.""]"
035420,네이버,2023-07-03,189300,Sell,65,"[""최근 1개월 수익률이 -7.21%로 하락세를 보이고 있으며, 거래량 변화율 또한 -18.26%로 감소하는 추세는 매도 압력을 시사합니다."", ""현재 주가는 52주 최고가 대비 약 30.7% 하락한 수준으로, 기술적 반등 가능성도 있으나 최근 하락 추세가 더 강하게 나타나고 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 긍정적인 지표가 부재하며, 이는 투자 심리에 부정적인 영향을 줄 수 있습니다.""]"
035420,네이버,2023-08-01,233000,Buy,75,"[""최근 1개월 수익률이 23.09%로 강한 상승세를 보이고 있으며, 이는 단기적인 매수 심리 강화를 시사합니다."", ""거래량 변화율이 56.02%로 높게 나타나, 최근 주가 상승에 대한 시장의 관심과 참여가 증가했음을 보여줍니다."", ""현재가가 52주 최저가 대비 높은 수준(52주 내 현재 위치 64.8%)에 위치하며, 52주 최고가 대비 하락폭이 제한적이므로 추가 상승 여력이 존재할 수 있습니다.""]"
035420,네이버,2023-09-01,214500,Sell,65,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""현재가가 52주 최고가 대비 약 10.9% 하락한 위치에 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""거래량 변화율이 18.15%로 증가했으나, 최근 수익률 하락과 맞물려 매도 압력이 작용하고 있을 가능성이 있습니다.""]"
035420,네이버,2023-10-04,191200,Sell,65,"[""최근 1개월 수익률이 -12.09%로 하락세를 보이고 있으며, 거래량 변화율 또한 -43.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, 이는 향후 주가 상승에 부정적인 요인으로 작용할 수 있습니다."", ""52주 최고가 대비 현재 위치가 43.0%로 절반 이상 하락한 상태이며, 이는 추가적인 하락 가능성을 시사합니다.""]"
035420,네이버,2023-11-01,187700,Sell,65,"[""최근 1개월 수익률이 -6.62%로 하락세를 보이고 있으며, 거래량 변화율 또한 -14.13%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 20.4% 하락한 위치에 있으며, 52주 내 현재 위치가 37.6%로 하단에 가까워 추가 하락 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 긍정적인 신호를 찾기 어렵습니다.""]"
035420,네이버,2023-12-01,206000,Neutral,55,"[""최근 1개월 수익률이 7.97%로 긍정적인 흐름을 보였으나, 거래량 변화율이 -13.42%로 감소하여 상승 동력이 약화될 가능성이 있습니다."", ""현재가는 52주 최고가 대비 중간 지점에 위치하며, PBR 1.38은 자산 가치 대비 프리미엄이 크지 않음을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어, 현재 재무 상태만으로는 명확한 상승 또는 하락 근거를 제시하기 어렵습니다.""]"
035420,네이버,2024-01-02,227500,Buy,75,"[""최근 1개월 수익률이 9.64%로 양호하며, 52주 최고가 대비 현재 위치가 87.7%로 상승 추세가 지속될 가능성이 있습니다."", ""거래량 변화율이 19.43%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""PBR 1.52는 현재 시장에서 네이버의 자산 가치가 상대적으로 낮게 평가되지 않았음을 나타내며, 적자 상태임에도 불구하고 시장에서 일정 수준의 가치를 인정받고 있음을 보여줍니다.""]"
035420,네이버,2024-02-01,202500,Sell,65,"[""최근 1개월 수익률이 -8.78%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""현재가가 52주 최고가 대비 약 14.5% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 내포합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어, 현재 기업의 수익성 측면에서 투자 매력도가 낮습니다.""]"
035420,네이버,2024-03-04,192000,Sell,65,"[""최근 1개월 수익률이 -8.35%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""현재가가 52주 최고가 대비 약 17.3% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 내포합니다."", ""거래량 변화율이 37.23%로 높게 나타나고 있으나, 최근 수익률 하락과 함께 나타나는 것은 매도세가 강함을 의미할 수 있습니다.""]"
035420,네이버,2024-04-01,194300,Sell,65,"[""최근 1개월 수익률이 마이너스이며 거래량 변화율 또한 감소하는 추세를 보여 단기적인 하락 압력이 존재합니다."", ""52주 최고가 대비 현재 위치가 28.5%로, 상승 여력보다는 하락 가능성이 상대적으로 높아 보입니다."", ""ROE가 4.3%로 낮은 수준이며, PER 29.2 대비 수익성이 뒷받침되지 못하는 점은 투자 매력을 제한합니다.""]"
035420,네이버,2024-05-02,188800,Sell,65,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있으며, 거래량 변화율 또한 감소하여 매도 압력이 존재할 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 상당 부분 하락한 위치에 있으며, 52주 내 현재 위치가 18.7%로 낮은 편에 속하여 추가적인 상승 동력이 약할 수 있습니다."", ""ROE가 4.3%로 낮은 수준이며, PER 28.3배는 성장성을 고려하더라도 다소 높은 편으로 밸류에이션 부담이 존재할 수 있습니다.""]"
035420,네이버,2024-06-03,172700,Sell,65,"[""최근 1개월 수익률이 -6.34%로 하락세를 보이고 있으며, 52주 최고가 대비 현재가 위치가 낮아 추가 하락 가능성이 있습니다."", ""ROE가 4.3%로 낮은 수준이며, PER 25.9배는 현재 이익 대비 고평가된 것으로 판단될 수 있습니다."", ""거래량 변화율이 21.82%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가했음을 시사할 수 있습니다.""]"
035420,네이버,2024-07-01,162900,Sell,65,"[""현재가가 52주 최저가와 동일한 수준으로, 기술적으로 추가 하락 가능성이 존재합니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하고 있으며, 거래량 변화율 또한 감소하는 추세로 투자 심리가 위축된 것으로 판단됩니다."", ""ROE가 4.3%로 낮은 수준이며, PER 24.5 대비 수익성이 기대에 미치지 못하는 점은 주가 상승 동력 약화 요인으로 작용할 수 있습니다.""]"
035420,네이버,2024-08-01,175000,Buy,75,"[""최근 1개월 수익률이 9.51%로 양호하며, 이는 단기적인 상승 모멘텀을 시사합니다."", ""현재가가 52주 최저가 대비 20.4% 높은 수준으로, 하락보다는 상승 여력이 상대적으로 남아있다고 판단됩니다."", ""거래량 변화율이 8.05%로 긍정적인데, 이는 시장 참여자들의 관심 증가와 함께 주가 상승을 뒷받침할 수 있습니다.""]"
035420,네이버,2024-09-02,166600,Sell,65,"[""최근 1개월 수익률이 -4.80%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 13.9%로 하락 여력이 남아있다고 판단됩니다."", ""ROE가 4.3%로 낮은 수준이며, 이는 기업의 수익 창출 능력이 상대적으로 약함을 시사합니다."", ""거래량 변화율이 12.07%로 상승했으나, 이는 단기적인 수급 요인일 수 있으며 전반적인 주가 상승을 뒷받침할 근거는 부족합니다.""]"
035420,네이버,2024-10-02,168200,Neutral,55,"[""현재가(168,200원)는 52주 최저가(155,000원) 대비 상승했으나 52주 최고가(231,500원) 대비로는 상당한 하락폭을 보이며 52주 내 현재 위치가 17.2%로 낮은 편에 속해 상승 여력과 하락 위험이 공존합니다."", ""최근 1개월 수익률이 2.69%로 소폭 상승했으나, 거래량 변화율이 -6.83%로 감소하는 추세를 보여 추가적인 상승 동력이 약할 수 있습니다."", ""PER 25.2, PBR 1.09, ROE 4.3% 등의 재무 지표는 시장 평균 대비 우수하다고 단정하기 어렵고, 뚜렷한 상승 또는 하락을 강하게 시사하는 근거가 부족합니다.""]"
035420,네이버,2024-11-01,169700,Neutral,55,"[""현재가(169,700원)는 52주 최저가(155,000원) 대비 상승했으나 52주 최고가(231,500원) 대비 상당한 하락폭을 보이며 방향성이 불확실합니다."", ""최근 1개월 수익률(0.18%)이 매우 낮고 거래량 변화율(-11.65%)이 음수임을 감안할 때 단기적인 매수세 유입이 약한 것으로 판단됩니다."", ""PER(25.5) 및 PBR(1.10) 지표는 시장 평균 대비 고평가 여부를 판단하기 어렵고, ROE(4.3%)는 낮은 수준으로 향후 주가 상승을 강하게 지지하는 재무적 근거가 부족합니다.""]"
035420,네이버,2024-12-02,203500,Buy,75,"[""최근 1개월 수익률이 19.92%로 강한 상승세를 보이고 있으며, 거래량 변화율 또한 72.11%로 증가하여 매수세 유입 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 약 12% 하락한 수준으로, 기술적으로 추가 상승 여력이 존재할 수 있습니다."", ""PER 30.6, PBR 1.32는 시장 평균 대비 높은 수준일 수 있으나, 최근의 강한 상승 모멘텀과 거래량 증가가 이를 상쇄할 가능성이 있습니다.""]"
035420,네이버,2025-01-02,193800,Sell,65,"[""최근 1개월 수익률이 -6.15%로 하락세를 보이고 있으며, 거래량 변화율 또한 -9.88%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""현재가가 52주 최고가 대비 약 16% 하락한 위치에 있으며, 52주 내 현재 위치가 50.7%로 중간 지점에 있지만 최근 하락세를 감안할 때 추가 하락 가능성을 배제할 수 없습니다."", ""ROE가 4.3%로 낮은 수준이며, PER 29.1, PBR 1.25는 현재 시장 상황에서 네이버의 밸류에이션이 다소 높게 형성되어 있어 하락 압력으로 작용할 수 있습니다.""]"
035420,네이버,2025-02-03,217000,Sell,75,"[""최근 1개월 수익률이 8.55%로 양호하나, 52주 최고가 대비 현재 위치가 93.2%로 상승 여력이 제한적입니다."", ""거래량 변화율이 -37.08%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""PER 32.6, PBR 1.40, ROE 4.3%의 재무 지표는 현재 주가가 다소 고평가되었을 가능성을 내포합니다.""]"
035420,네이버,2025-03-04,205500,Sell,65,"[""최근 1개월 수익률이 -5.08%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""거래량 변화율이 48.42%로 높게 나타나지만, 이는 하락 추세 속에서 매도 압력이 강하게 작용하고 있을 가능성을 배제할 수 없습니다."", ""PER 30.9, PBR 1.33, ROE 4.3%의 재무 지표는 현재 시장에서 고평가되었거나 수익성이 상대적으로 낮음을 나타내어 추가적인 상승 동력이 약할 수 있습니다.""]"
035420,네이버,2025-04-01,196700,Sell,65,"[""최근 1개월 수익률이 -4.98%로 하락세를 보이고 있으며, 거래량 변화율 또한 -36.38%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 15.8% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 시사합니다."", ""ROE가 7.4%로 낮은 수준이며, 이는 기업의 수익 창출 능력이 상대적으로 약함을 나타내어 주가 상승 동력이 제한적일 수 있습니다.""]"
035420,네이버,2025-05-02,197400,Neutral,55,"[""현재가(197,400원)는 52주 최고가(232,000원) 대비 약 15% 하락한 수준으로, 52주 내 현재 위치(55.1%)는 중간 지점에 있어 상승 및 하락 여력이 모두 존재합니다."", ""최근 1개월 수익률이 0.92%로 소폭 상승했으나, 거래량 변화율이 -21.45%로 감소한 점은 투자 심리 위축 가능성을 시사합니다."", ""PER(15.5), PBR(1.15), ROE(7.4%) 등 재무 지표는 시장 평균 대비 우수하다고 단정하기 어렵고, 뚜렷한 상승 동력을 제시하지 못하고 있습니다.""]"
035420,네이버,2025-06-02,186500,Sell,65,"[""최근 1개월 수익률이 -5.09%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""현재가가 52주 최고가 대비 약 40.9% 낮은 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER 14.7, PBR 1.08, ROE 7.4% 등의 재무 지표는 시장 평균 대비 특별히 매력적인 수준으로 보이지 않아, 현재 주가 수준에서 강한 상승 동력을 찾기 어렵습니다.""]"
035420,네이버,2025-07-01,262000,Buy,75,"[""최근 1개월 수익률이 38.40%로 매우 높으며, 거래량 변화율 또한 338.40%로 급증하여 강한 상승 모멘텀을 시사합니다."", ""현재가가 52주 최고가 대비 약 10% 하락한 수준으로, 단기 조정 후 추가 상승 여력이 존재할 수 있습니다."", ""PBR 1.52는 자산 가치 대비 높은 수준은 아니며, ROE 7.4%는 수익성을 보여주지만 PER 20.6과 함께 고려 시 밸류에이션 부담이 아주 크지는 않습니다.""]"
035420,네이버,2025-08-01,225000,Sell,75,"[""최근 1개월 수익률이 -11.07%로 하락세를 보이고 있으며, 거래량 변화율 또한 -59.92%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가는 52주 최고가 대비 약 51.7% 수준으로, 52주 내에서 중간 지점에 위치하고 있으나 최근 하락 추세가 지속되고 있습니다."", ""PER 17.7, PBR 1.31, ROE 7.4% 등의 재무 지표는 시장 평균 대비 특별히 매력적인 수준은 아니며, 현재의 기술적 지표 하락 추세를 상쇄할 만큼의 강한 상승 모멘텀을 제시하지 못하고 있습니다.""]"
035420,네이버,2025-09-01,215500,Sell,65,"[""최근 1개월 수익률이 -8.30%로 하락세를 보이고 있으며, 거래량 변화율 또한 -14.86%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 55.4% 수준에 위치해 있어 추가적인 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다."", ""ROE가 7.4%로 낮은 수준이며, PER 17.0, PBR 1.25 대비 수익성이 뛰어나다고 보기 어려워 단기적인 주가 반등 동력이 약할 수 있습니다.""]"
035420,네이버,2025-10-01,254500,Buy,75,"[""최근 1개월 수익률이 13.11%로 양호하며, 52주 최고가 대비 현재 위치가 72.4%로 상승 추세에 대한 기대감을 높입니다."", ""거래량 변화율이 126.08%로 크게 증가하여 시장의 관심이 집중되고 있으며, 이는 향후 주가 상승의 동력이 될 수 있습니다."", ""PER 20.0, PBR 1.48은 시장 평균 대비 과도하게 고평가되었다고 보기 어려우며, ROE 7.4%는 안정적인 수익성을 보여줍니다.""]"
035420,네이버,2025-11-03,274500,Buy,75,"[""현재가(274,500원)가 52주 최고가(290,500원) 대비 높은 위치(87.0%)에 있으나, 최근 1개월 수익률(7.02%)과 거래량 변화율(13.69%)이 긍정적인 흐름을 보이고 있어 단기 상승 모멘텀이 유지될 가능성이 있습니다."", ""PER(21.6)과 PBR(1.59)은 시장 평균 대비 높지 않은 수준으로, ROE(7.4%)와 함께 고려했을 때 기업 가치가 과대평가되었다고 단정하기 어렵습니다."", ""52주 최저가(167,800원) 대비 현재가(274,500원)의 상승폭이 크지만, 52주 내 현재 위치가 87.0%라는 점은 추가 상승 여력이 존재함을 시사합니다.""]"
035420,네이버,2025-12-01,243000,Sell,75,"[""최근 1개월 수익률이 -9.16%로 하락세를 보이고 있으며, 거래량 변화율 또한 -34.31%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가가 52주 최고가 대비 약 16% 하락한 수준에 있으며, 52주 내 현재 위치가 58.2%로 중간보다 높은 위치에 있어 추가적인 상승 여력보다는 하락 가능성에 무게가 실립니다."", ""PER 19.1, PBR 1.41, ROE 7.4% 등의 재무 지표는 시장 평균 대비 특별히 매력적인 수준으로 보이지 않아, 기술적 지표의 하락 신호에 대한 반등 근거가 부족합니다.""]"
051910,LG화학,2023-01-02,604000,Sell,75,"[""최근 1개월 수익률이 -16.34%로 하락세를 보이고 있으며, 거래량 변화율 또한 -29.00%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가는 52주 최고가 대비 약 21.9% 하락한 수준으로, 추가적인 하락 가능성을 시사합니다."", ""PER 12.8, PBR 1.84, ROE 14.3% 등의 재무 지표는 시장 평균 대비 특별히 매력적인 수준은 아니며, 최근의 부정적인 기술적 지표와 함께 하락 압력을 가중시킬 수 있습니다.""]"
051910,LG화학,2023-02-01,688000,Buy,75,"[""최근 1개월 수익률이 14.67%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 82.7%로 상승 여력이 남아있습니다."", ""거래량 변화율이 6.93%로 긍정적인 움직임을 나타내고 있어 추가적인 주가 상승을 지지할 가능성이 있습니다."", ""ROE 14.3%는 양호한 수준으로 기업의 수익성을 보여주며, PER 14.6, PBR 2.09는 시장 평균 대비 과도하게 고평가되었다고 보기 어렵습니다.""]"
051910,LG화학,2023-03-02,678000,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있습니다."", ""현재 주가가 52주 최고가 대비 약 79.4% 수준으로, 추가 상승 여력보다는 단기 차익 실현 매물 출회 가능성이 있습니다."", ""거래량 변화율이 9.07%로 긍정적인 신호가 있으나, 최근 수익률 부진과 52주 내 위치를 고려할 때 하락 가능성에 무게를 둡니다.""]"
051910,LG화학,2023-04-03,712000,Sell,75,"[""현재가(712,000원)가 52주 최고가(740,000원)에 근접한 89.9% 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률(1.28%)이 상대적으로 낮은 수준으로, 단기적인 상승 모멘텀이 강하지 않음을 시사합니다."", ""PER(30.1) 및 PBR(1.34) 지표가 시장 평균 대비 높을 가능성이 있으며, ROE(4.5%)가 낮은 점은 수익성 대비 고평가 우려를 제기할 수 있습니다.""]"
051910,LG화학,2023-05-02,746000,Sell,75,"[""현재가(746,000원)는 52주 최고가(825,000원) 대비 하락한 위치에 있으며, 52주 내 현재 위치(78.2%)는 상대적으로 높은 편으로 추가 상승 여력이 제한적일 수 있습니다."", ""PER 31.5, PBR 1.41, ROE 4.5%의 재무 지표는 시장 평균 대비 고평가 또는 낮은 수익성을 시사할 수 있어 주가 상승을 강하게 지지하기 어렵습니다."", ""최근 1개월 수익률 4.78%와 거래량 변화율 55.00%는 단기적인 변동성을 나타내지만, 전반적인 재무 및 기술적 위치를 고려할 때 하락 가능성에 무게가 실립니다.""]"
051910,LG화학,2023-06-01,687000,Sell,75,"[""최근 1개월 수익률이 -7.16%로 하락세를 보이고 있으며, 거래량 변화율 또한 -43.46%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(687,000원)는 52주 최고가(825,000원) 대비 약 16.7% 하락한 수준으로, 추가 하락 가능성을 배제할 수 없습니다."", ""ROE가 4.5%로 낮은 수준이며, PER 29.0은 동종 업계 평균 대비 높은 편일 수 있어 밸류에이션 부담이 존재할 수 있습니다.""]"
051910,LG화학,2023-07-03,691000,Neutral,55,"[""현재가(691,000원)는 52주 최고가(825,000원) 대비 약 16.2% 하락한 수준으로, 추가 하락보다는 반등 가능성을 시사합니다."", ""최근 1개월 수익률이 0.58%로 소폭 상승세를 보이고 있으며, 거래량 변화율이 8.13%로 증가하는 것은 매수세 유입 가능성을 나타냅니다."", ""PER 29.2, PBR 1.30, ROE 4.5% 등의 재무 지표는 현재 기업 가치가 고평가 또는 저평가되었다고 단정하기 어려운 수준으로, 명확한 상승 또는 하락 근거를 제시하지 못합니다.""]"
051910,LG화학,2023-08-01,655000,Sell,75,"[""최근 1개월 수익률이 -5.21%로 하락세를 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""거래량 변화율이 71.51%로 높게 나타나고 있으나, 이는 하락 추세 속에서 매도 물량이 증가하고 있음을 나타낼 수 있습니다."", ""현재가가 52주 최고가 대비 약 20.7% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 내포하고 있습니다.""]"
051910,LG화학,2023-09-01,570000,Sell,75,"[""최근 1개월 수익률이 -11.21%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -42.80%로 크게 감소한 것은 투자자들의 관심 감소 또는 매도세의 약화를 나타낼 수 있습니다."", ""현재 주가가 52주 최고가 대비 11.8% 낮은 수준에 위치해 있으나, 최근 하락 추세와 거래량 감소를 고려할 때 추가 하락 가능성이 있습니다.""]"
051910,LG화학,2023-10-04,486000,Sell,75,"[""최근 1개월 수익률이 -15.62%로 하락세를 보이고 있으며, 현재가가 52주 최저가와 동일한 수준이라는 점은 추가 하락 가능성을 시사합니다."", ""ROE가 4.5%로 낮은 수준이며, 이는 기업의 수익 창출 능력이 상대적으로 약함을 나타냅니다."", ""PER 20.5는 절대적으로 높다고 보기는 어렵지만, 낮은 ROE와 결합될 경우 주가 상승 여력이 제한적일 수 있습니다.""]"
051910,LG화학,2023-11-01,431000,Sell,75,"[""최근 1개월 수익률이 -14.65%로 하락세를 보이고 있으며, 현재가는 52주 최저가에 근접한 431,000원으로 하락 압력이 지속될 가능성이 있습니다."", ""PER 18.2, PBR 0.81, ROE 4.5%의 재무 지표는 현재 시장에서 고평가되었다고 보기는 어렵지만, 최근의 주가 하락 추세를 상쇄할 만큼의 강력한 상승 모멘텀을 제시하지는 못합니다."", ""거래량 변화율 33.69%는 단기적인 변동성을 시사하지만, 최근 수익률 하락과 맞물려 매도 압력이 우세할 가능성을 높입니다.""]"
051910,LG화학,2023-12-01,486500,Sell,65,"[""최근 1개월 수익률이 6.81%로 양호하나, 52주 최고가 대비 현재 위치가 15.2%로 여전히 높은 수준에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""거래량 변화율이 -18.70%로 감소하는 추세를 보이며, 이는 매수세 약화 가능성을 시사합니다."", ""PER 20.6, PBR 0.92, ROE 4.5% 등의 재무 지표는 시장 평균 대비 특별히 매력적인 수준으로 보이지 않아, 현재 주가 수준을 정당화할 강력한 상승 모멘텀을 찾기 어렵습니다.""]"
051910,LG화학,2024-01-02,493500,Sell,65,"[""최근 1개월 수익률이 -2.08%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.86%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재가(493,500원)는 52주 최고가(825,000원) 대비 16.9% 낮은 수준이지만, 52주 최저가(426,000원) 대비로는 여전히 높은 편에 속하여 추가 하락 가능성을 배제할 수 없습니다."", ""ROE가 4.5%로 낮은 수준이며, PER 20.9, PBR 0.93은 현재 시장 상황에서 특별히 저평가되었다고 보기 어려운 수준입니다.""]"
051910,LG화학,2024-02-01,430000,Sell,75,"[""최근 1개월 수익률이 -10.51%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 9.8%로 낮은 편이나 하락 추세가 지속될 가능성이 있습니다."", ""PER 18.2, PBR 0.81, ROE 4.5%의 재무 지표는 현재 시장 상황에서 특별히 매력적인 수준으로 보이지 않으며, 이는 주가 상승 동력이 약함을 시사합니다."", ""거래량 변화율이 25.28%로 증가했음에도 불구하고 최근 수익률이 하락한 것은 매도 압력이 강하게 작용하고 있음을 나타냅니다.""]"
051910,LG화학,2024-03-04,462000,Sell,65,"[""현재가(462,000원)는 52주 최고가(825,000원) 대비 상당한 하락폭을 보이고 있으나, 52주 최저가(387,000원) 대비로는 상승한 위치에 있어 추가 하락 가능성을 배제할 수 없습니다."", ""최근 1개월 수익률이 8.32%로 양수이나, 거래량 변화율이 53.12%로 높다는 점은 단기적인 수급 변동성이 크다는 것을 시사하며, 이는 향후 주가 방향성에 대한 불확실성을 높입니다."", ""PER 19.5, PBR 0.87, ROE 4.5%의 재무 지표는 시장 평균 대비 우수하다고 단정하기 어렵고, 특히 ROE가 낮은 점은 기업의 수익 창출 능력에 대한 의문을 제기할 수 있습니다.""]"
051910,LG화학,2024-04-01,430500,Sell,65,"[""최근 1개월 수익률이 -4.97%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(430,500원)는 52주 최고가(825,000원) 대비 크게 하락한 수준이며, 52주 최저가(387,000원)에 근접해 있어 추가 하락 가능성을 배제할 수 없습니다."", ""ROE가 2.9%로 낮은 수준이며, PER 25.2 대비 PBR 0.74는 자산 가치 대비 고평가 가능성을 시사하나, 낮은 ROE는 수익성 개선에 대한 의구심을 남깁니다.""]"
051910,LG화학,2024-05-02,405000,Sell,65,"[""현재가(405,000원)가 52주 최저가(370,500원)에 근접하며 하락 압력이 존재할 수 있습니다."", ""최근 1개월 수익률이 -5.92%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""PER 23.7, ROE 3.0%는 현재 시장 상황에서 기업의 수익성 대비 밸류에이션이 다소 높다고 판단될 수 있습니다.""]"
051910,LG화학,2024-06-03,357500,Sell,75,"[""최근 1개월 수익률이 -11.18%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.03%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최저가에 근접한 1.7% 수준에 위치하여 추가 하락 가능성을 배제할 수 없습니다."", ""ROE가 3.0%로 낮아 기업의 수익 창출 능력이 저조하며, 이는 주가 상승 동력 약화로 이어질 수 있습니다.""]"
051910,LG화학,2024-07-01,355500,Sell,65,"[""현재가(355,500원)가 52주 최저가(344,000원)에 근접하며 기술적 반등 가능성이 있으나, 52주 최고가(728,000원) 대비 현저히 낮은 수준으로 상승 여력에 대한 의문이 제기됩니다."", ""최근 1개월 수익률(1.43%)이 미미하고 거래량 변화율(-8.85%)이 음수임을 감안할 때, 단기적인 매수세 유입이 약한 것으로 판단됩니다."", ""ROE(2.9%)가 낮고 PER(20.8)이 상대적으로 높아, 현재 주가 수준이 기업의 수익성에 비해 고평가되었을 가능성을 시사합니다.""]"
051910,LG화학,2024-08-01,314000,Sell,75,"[""최근 1개월 수익률이 -12.78%로 하락세를 보이고 있으며, 이는 단기적인 하방 압력을 시사합니다."", ""현재가가 52주 최고가 대비 현저히 낮은 수준에 위치하고 있으며, 이는 추가적인 하락 가능성을 내포합니다."", ""ROE가 2.9%로 매우 낮은 수준이며, 이는 기업의 수익 창출 능력이 저조함을 나타내어 주가 상승 동력이 약할 수 있습니다.""]"
051910,LG화학,2024-09-02,340000,Sell,65,"[""현재가(340,000원)는 52주 최고가(592,000원) 대비 상당한 하락폭을 보이고 있으나, 52주 최저가(272,500원) 대비로는 여전히 높은 수준에 위치하여 추가 하락 가능성을 시사합니다."", ""최근 1개월 수익률이 8.28%로 양수이나, 거래량 변화율이 16.55%로 상승한 점은 단기적인 수급 개선에도 불구하고 주가 상승 동력이 약할 수 있음을 나타냅니다."", ""ROE가 3.0%로 낮은 수준이며, PER 19.9배는 시장 평균 대비 높은 편은 아니지만, 낮은 ROE와 결합될 경우 기업의 수익 창출 능력이 주가에 비해 상대적으로 부진함을 의미할 수 있습니다.""]"
051910,LG화학,2024-10-02,353500,Sell,75,"[""현재가(353,500원)는 52주 최고가(573,000원) 대비 상당한 하락폭을 보이고 있으며, 52주 내 현재 위치가 27.0%로 낮은 편입니다."", ""최근 1개월 수익률이 12.76%로 양호한 흐름을 보였으나, 이는 단기적인 반등일 가능성이 있으며 펀더멘털 지표들이 이를 뒷받침하지 못하고 있습니다."", ""ROE가 3.0%로 매우 낮은 수준이며, PER 20.7, PBR 0.61은 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어렵지만, 낮은 ROE와 함께 고려할 때 추가 상승 동력이 약할 수 있습니다.""]"
