ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
051910,LG화학,2023-02-01,676000,Buy,75,"[""최근 1개월 수익률이 14.67%로 양호하며, 52주 최고가 대비 현재 위치가 82.7%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 긍정적인 전망과 함께 목표주가 780,000원을 제시하여 추가 상승 가능성을 시사합니다."", ""연간 매출이 전년 대비 41.9% 증가했으며, 영업현금흐름이 긍정적인 점은 재무 건전성을 뒷받침합니다.""]",0.591715976331361,3.9940828402366866,0.07974293592437998,5.485042303637092
051910,LG화학,2023-03-02,703000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""미국 리튬 광산 투자 등 미래 성장 동력에 대한 긍정적인 전망이 제시되고 있습니다."", ""최근 1개월 수익률은 소폭 하락했으나, 거래량 변화율이 긍정적인 신호를 보이며 기술적 반등 가능성을 시사합니다.""]",0.5689900426742532,1.2802275960170697,2.110064107154306,-0.5614134751692021
051910,LG화학,2023-04-03,722000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""52주 최고가 대비 현재 위치가 높아 단기적인 상승 모멘텀이 지속될 가능성이 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이며, 이는 투자자들의 관심 증가를 나타낼 수 있습니다.""]",11.634349030470915,0.554016620498615,8.919181585066546,-0.28814890191410947
051910,LG화학,2023-05-02,726000,Buy,85,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하며, 전반적으로 긍정적인 전망을 유지하고 있습니다."", ""최근 1개월 수익률이 4.78%로 양호한 흐름을 보이고 있으며, 거래량 변화율이 55.00%로 증가한 것은 투자자들의 관심이 높아지고 있음을 나타냅니다."", ""52주 최고가 대비 현재 위치가 78.2%로, 아직 최고가에 도달하지 않아 추가 상승 가능성이 존재합니다.""]",-4.820936639118457,-0.6887052341597797,-4.405169468733869,-4.684867383356231
051910,LG화학,2023-06-01,721000,Neutral,60,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""연간 실적에서 매출은 크게 증가했으나 영업이익은 감소하여 수익성 악화 우려가 있습니다."", ""애널리스트 리포트에서 목표주가 상향 제시가 있었으나, 현재가 대비 상승 여력이 제한적이며 전반적인 투자 심리가 위축될 수 있습니다.""]",3.467406380027739,-4.160887656033287,2.3914307365181986,-4.203557644039548
051910,LG화학,2023-07-03,680000,Neutral,60,"[""LG화학은 매출이 크게 증가했으나 영업이익은 감소하여 실적에 대한 불확실성이 존재합니다."", ""현재가는 52주 최고가 대비 하락한 위치에 있으며, 최근 1개월 수익률이 소폭 상승에 그쳐 단기적인 상승 모멘텀이 강하지 않습니다."", ""기술적 지표상 거래량 변화율이 긍정적인 신호를 보이지만, 전반적인 재무 지표와 실적 추세를 고려할 때 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",-3.823529411764706,-3.6764705882352944,-2.635086842230012,-6.520712117400732
051910,LG화학,2023-08-01,642000,Neutral,65,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 41.2%로 여전히 상승 여력이 존재합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있으나, 실적 개선 시기 지연 및 이차전지 실적 둔화에 대한 우려도 함께 제기되고 있습니다."", ""연간 매출은 크게 증가했으나 영업이익은 감소하여 수익성 개선이 필요한 상황이며, 거래량 변화율이 높다는 점은 변동성 확대 가능성을 시사합니다.""]",-1.8691588785046727,-9.190031152647975,-1.4353683133539195,-6.889221282861591
051910,LG화학,2023-09-01,586000,Sell,75,"[""최근 1개월 수익률이 -11.21%로 하락세를 보이고 있으며, 거래량 변화율 또한 -42.80%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출은 증가했으나 영업이익이 전년 대비 -40.4% 감소한 것은 수익성 악화를 시사하며, 이는 주가 하락 요인으로 작용할 수 있습니다."", ""현재 주가가 52주 최고가 대비 약 29% 하락한 위치에 있으며, 52주 최저가에 근접하고 있어 추가 하락 가능성을 배제할 수 없습니다.""]",-4.266211604095563,-14.761092150170649,-3.1956190444623553,-7.958360533448196
051910,LG화학,2023-10-04,502000,Buy,75,"[""최근 1개월 수익률이 -15.62%로 하락했으나, 52주 최저가 대비 현재 위치가 0.0%로 바닥권에 근접해 있어 반등 가능성이 있습니다."", ""애널리스트 리포트에서 목표주가 800,000원을 제시하며 3분기 실적이 괜찮음에도 주가가 급락한 점을 지적하고 있어, 단기 반등을 기대할 수 있습니다."", ""매출이 전년 대비 21.8% 증가하는 등 외형 성장은 견조하나, 영업이익이 감소한 점은 부담 요인이지만, 부채비율이 81.3%로 안정적인 수준이며 영업현금흐름이 양호하여 재무 건전성은 유지되고 있습니다.""]",5.179282868525896,-6.175298804780876,2.992978991008831,-4.70833258744023
051910,LG화학,2023-11-01,455500,Neutral,65,"[""최근 1개월 수익률이 -14.65%로 부진했으나, 52주 최저가 대비 현재 위치가 1.2%로 낮은 수준에 있어 반등 가능성도 존재합니다."", ""애널리스트 리포트에서 제시된 목표주가 평균은 650,000원으로 현재가 대비 상승 여력이 있으나, 4분기 눈높이 하향 조정 의견도 있어 단기 상승에 대한 불확실성이 있습니다."", ""연간 실적에서 매출은 증가했으나 영업이익이 큰 폭으로 감소한 점은 부정적인 요인으로 작용할 수 있습니다.""]",2.634467618002195,9.989023051591657,-0.9487888946817495,1.7875651663787746
051910,LG화학,2023-12-01,473000,Neutral,55,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율은 감소 추세로 투자 심리 위축 가능성을 시사합니다."", ""연간 실적에서 매출은 크게 증가했으나 영업이익은 감소하여 수익성 악화 우려가 있습니다."", ""현재가 52주 최고가 대비 낮은 수준이지만, PBR이 1 미만인 점은 저평가 가능성과 함께 추가 하락 가능성도 내포하고 있습니다.""]",0.5285412262156448,1.6913319238900635,0.1146164961017137,-1.174331409377006
051910,LG화학,2024-01-02,480500,Neutral,60,"[""LG화학은 매출은 크게 증가했으나 영업이익은 감소하여 수익성 악화가 우려됩니다."", ""현재 주가는 52주 최저가 대비 높은 수준이지만, 최고가 대비로는 상당한 하락폭을 기록하고 있어 방향성 판단이 어렵습니다."", ""최근 1개월 수익률과 거래량 변화율이 부정적인 흐름을 보이고 있으나, ESG 관련 컨퍼런스 콜 등 긍정적인 모멘텀이 있을 수 있어 추가적인 정보 확인이 필요합니다.""]",-3.329864724245578,-9.573361082206034,-0.8242171411043357,-5.346015657227808
051910,LG화학,2024-02-01,461000,Neutral,60,"[""최근 1개월 수익률이 -10.51%로 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 9.8%로 여전히 높은 수준입니다."", ""애널리스트 리포트에서 목표주가를 현재가 대비 높게 제시하며 긍정적인 전망을 내놓고 있으나, 영업이익이 전년 대비 큰 폭으로 감소한 점은 부담 요인입니다."", ""매출은 크게 증가했으나 영업이익률이 5.8%로 낮아진 점과 부채비율이 81.3%로 다소 높은 점은 재무 안정성 측면에서 고려해야 할 부분입니다.""]",2.1691973969631237,-4.229934924078091,0.8565423006265547,-5.230963482834025
051910,LG화학,2024-03-04,452500,Buy,75,"[""최근 1개월 수익률이 8.32%로 양호하며, 거래량 변화율도 53.12%로 증가하는 추세입니다."", ""GM과의 양극재 대규모 공급계약 관련 긍정적인 애널리스트 리포트가 목표주가 500,000원을 제시하며 상승 여력을 시사하고 있습니다."", ""매출이 전년 대비 21.8% 증가하는 등 외형 성장은 긍정적이나, 영업이익률 하락은 단기적인 부담 요인이 될 수 있습니다.""]",-0.44198895027624313,-6.2983425414364635,-1.6652847908439132,-10.21470096221097
051910,LG화학,2024-04-01,424000,Neutral,60,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 하락세를 보이고 있어 단기적인 하락 압력이 존재합니다."", ""연간 실적에서 매출은 증가했으나 영업이익은 감소하여 수익성 개선에 대한 의문이 있습니다."", ""애널리스트 리포트에서 목표주가 600,000원을 제시하며 긍정적인 전망을 내놓고 있으나, 현재가 대비 상승 여력이 제한적일 수 있습니다.""]",-6.839622641509433,-4.481132075471698,-5.096171479935097,-1.9563968621168706
051910,LG화학,2024-05-02,403500,Neutral,65,"[""최근 애널리스트 리포트에서 목표주가 하향 의견과 상향 의견이 혼재되어 있어 단기 방향성 판단이 어렵습니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하고 있으나, 거래량 변화율이 긍정적인 점은 주목할 만합니다."", ""재무 지표상 PER, PBR, ROE가 업종 평균 대비 상대적으로 낮아 저평가 가능성도 있으나, 영업이익 감소는 부담 요인입니다.""]",-3.0978934324659235,-10.532837670384138,-4.987583079522107,-9.989990881698358
051910,LG화학,2024-06-03,361000,Neutral,60,"[""LG화학은 52주 최저가에 근접한 수준으로 하방 경직성이 기대되나, 최근 1개월 수익률이 마이너스를 기록하며 투자 심리가 위축된 모습입니다."", ""매출은 증가했으나 영업이익이 감소하며 수익성 악화가 우려되는 점은 부정적인 요인입니다."", ""PER, PBR 등 일부 재무 지표는 저평가 가능성을 시사하지만, ROE가 낮은 점과 부채비율 정보 부재는 투자 판단에 불확실성을 더합니다.""]",2.9085872576177287,-0.2770083102493075,0.426712046318372,-5.232118937197969
051910,LG화학,2024-07-01,353000,Buy,75,"[""최근 애널리스트 리포트에서 업황 개선세와 함께 긍정적인 목표주가(570,000원)가 제시되었습니다."", ""현재 주가는 52주 최저가(344,000원) 대비 소폭 상승한 수준으로, 상승 여력이 존재합니다."", ""매출은 전년 대비 증가했으나 영업이익은 감소한 점은 부담 요인이지만, 영업현금흐름이 양호한 점은 긍정적입니다.""]",2.6912181303116145,-13.59773371104816,-0.42004960700705585,-12.063316300606784
051910,LG화학,2024-08-01,308500,Neutral,65,"[""최근 1개월 수익률이 -12.78%로 부진했으나, 52주 최저가 대비 현재 위치가 2.1%로 낮은 수준에 있어 반등 가능성도 존재합니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 높게 제시되고 있으며, 악재가 충분히 반영되었다는 의견도 있습니다."", ""연간 실적에서 매출은 증가했으나 영업이익은 감소했으며, 영업이익률이 낮은 수준으로 향후 실적 개선 여부에 대한 불확실성이 존재합니다.""]",-7.293354943273905,10.21069692058347,-4.0140661035427865,10.03096379251708
051910,LG화학,2024-09-02,333000,Buy,75,"[""최근 1개월 수익률이 8.28%로 양호하며, 거래량 변화율도 16.55%로 긍정적인 흐름을 보이고 있습니다."", ""최근 애널리스트 리포트에서 3분기 실적 우상향 기대감과 함께 높은 목표주가(660,000원)를 제시하고 있어 향후 상승 여력이 충분하다고 판단됩니다."", ""현재 주가는 52주 최저가 대비 높은 수준이지만, 52주 최고가 대비로는 아직 하락폭이 커 추가적인 상승 가능성이 존재합니다.""]",-7.957957957957958,8.408408408408409,-2.658910810699229,11.045547523407489
051910,LG화학,2024-10-02,348500,Buy,75,"[""최근 1개월 수익률이 12.76%로 양호하며, 거래량 변화율도 14.69%로 긍정적인 수급 신호를 보이고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있으며, '바닥을 다지는 구간'이라는 분석은 추가 상승 가능성을 높입니다."", ""PBR 0.61은 현재 주가가 장부가치 대비 저평가되어 있음을 나타내며, 이는 향후 주가 상승의 잠재력을 시사합니다.""]",0.5738880918220948,-7.173601147776183,-1.511172090066131,-7.9231020642219985
051910,LG화학,2024-11-01,323500,Neutral,65,"[""최근 1개월 수익률이 -10.80%로 하락세를 보이고 있으며, 거래량 변화율 또한 감소하여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""애널리스트 리포트에서 목표주가는 현재가 대비 상승 여력을 제시하고 있으나, '쉬어가는 연말', '쉬어가는 구간', '아직 가시화되지 않은 실적 개선세' 등의 표현은 단기적인 상승 모멘텀이 약할 수 있음을 시사합니다."", ""연간 실적에서 매출은 증가했으나 영업이익이 감소한 점은 수익성 개선에 대한 우려를 남기며, 재무 안정성 지표 중 부채비율이 N/A로 제시되어 추가적인 분석이 필요합니다.""]",-6.0278207109737245,-12.673879443585781,-3.814199077660092,-7.479149493064925
051910,LG화학,2024-12-02,282500,Neutral,60,"[""LG화학은 52주 최저가에 근접한 현재가와 최근 1개월 마이너스 수익률을 기록하며 단기적인 하락 압력을 받고 있습니다."", ""하지만 매출은 전년 대비 증가했으며, 영업현금흐름이 양호한 점은 긍정적인 요인으로 작용할 수 있습니다."", ""PER, PBR, ROE 등 재무 지표들이 현재 주가 수준에서 매력적인지 판단하기에는 추가적인 분석이 필요하며, 부채비율 정보가 없어 재무 안정성을 명확히 평가하기 어렵습니다.""]",-5.132743362831858,-10.265486725663717,-1.842474973567438,-7.938379809940352
051910,LG화학,2025-01-02,253500,Neutral,55,"[""최근 1개월 수익률이 -14.61%로 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치가 0.0%로 바닥권에 근접해 반등 가능성도 존재합니다."", ""매출은 전년 대비 증가했으나 영업이익은 감소하여 실적 개선에 대한 불확실성이 있습니다."", ""PER, PBR 등 일부 재무 지표는 저평가 가능성을 시사하지만, ROE가 낮은 점은 투자 매력도를 낮추는 요인입니다.""]",-3.353057199211045,-12.42603550295858,-6.377726312040299,-16.309455107204418
051910,LG화학,2025-02-03,213000,Neutral,60,"[""최근 1개월 수익률이 -10.48%로 하락세를 보이고 있으며, 거래량 변화율 또한 -21.42%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 주가가 매우 낮은 수준에 위치해 있어 반등 가능성도 있으나, 52주 최저가와 현재가가 근접한 수준으로 추가 하락 위험도 존재합니다."", ""유일한 애널리스트 리포트에서는 목표주가 410,000원을 제시하며 긍정적인 전망을 내놓았으나, 이는 단기적인 투자 방향을 판단하기에는 정보가 제한적입니다.""]",3.9906103286384975,8.215962441314554,1.6792821611397315,5.135803356174989
051910,LG화학,2025-03-04,230500,Sell,75,"[""최근 30일간 애널리스트 리포트에서 목표주가 하향 조정 및 단기 주가 약세 전망이 다수 존재합니다."", ""최근 1개월 수익률이 -4.21%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 매우 낮은 4.9%에 머물러 있습니다."", ""연간 실적에서 매출은 증가했으나 영업이익이 감소한 점은 부정적인 신호로 작용할 수 있습니다.""]",8.893709327548807,0.8676789587852495,8.241279623038087,2.9109683928640484
051910,LG화학,2025-04-01,232500,Buy,75,"[""최근 1개월 수익률이 4.05%로 양호하며, 거래량 변화율도 17.76%로 증가하는 추세입니다."", ""최근 애널리스트 리포트에서 1분기 실적 기대치를 상회할 것이라는 긍정적인 전망과 함께 목표주가 320,000원을 제시했습니다."", ""현재 주가가 52주 최저가 대비 12.5% 수준으로, 저가 매수 기회가 존재할 수 있습니다.""]",-12.473118279569892,-7.096774193548387,-4.006563883075264,-9.122027000967796
051910,LG화학,2025-05-02,208000,Neutral,60,"[""LG화학은 현재 52주 최저가에 근접한 수준으로 기술적 반등 가능성이 있으나, 최근 1개월 수익률 하락 및 거래량 감소는 투자 심리 위축을 시사합니다."", ""애널리스트 리포트에서 긍정적인 목표주가를 제시하고 있으나, PER이 '해당없음(적자)'이고 영업이익이 전년 대비 큰 폭으로 감소한 점은 실적 개선에 대한 불확실성을 높입니다."", ""PBR이 0.31로 낮아 저평가 매력이 있을 수 있으나, 재무 안정성 지표(부채비율, ROE)가 명확하지 않아 투자 판단에 어려움이 있습니다.""]",-2.1634615384615383,-3.125,-4.757680203470473,-12.381741005517133
051910,LG화학,2025-06-02,198700,Sell,75,"[""최근 1개월 수익률이 -13.39%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소했으며, 영업이익률 또한 낮은 수준으로 수익성 악화가 우려됩니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업 가치 대비 수익성이 매우 낮음을 나타내며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]",5.938600905888274,29.34071464519376,0.5543131086859798,16.874098023519473
051910,LG화학,2025-07-01,240000,Neutral,60,"[""최근 1개월 수익률이 14.90%로 양호한 흐름을 보이고 있으나, 연간 실적에서 매출과 영업이익이 감소한 점은 부정적인 요인입니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업 가치 평가에 어려움이 있으며, PBR이 0.34로 낮아 저평가 가능성도 있으나 적자 기업임을 감안해야 합니다."", ""52주 최고가 대비 현재 위치가 25.2%로 낮아 상승 여력이 있어 보이나, 거래량 변화율이 -7.58%로 감소 추세인 점은 투자 심리 위축 가능성을 시사합니다.""]",8.333333333333332,27.500000000000004,6.425077884659165,21.665642296410486
051910,LG화학,2025-08-01,289500,Buy,75,"[""최근 1개월 수익률이 12.84%로 양호하며, 52주 최고가 대비 현재 위치가 60.2%로 상승 여력이 남아있습니다."", ""다수의 애널리스트 리포트에서 목표주가를 현재가 대비 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""PBR이 0.43으로 낮아 저평가 매력이 있으며, 영업현금흐름이 양(+)으로 안정적인 재무 상태를 보여줍니다.""]",-4.145077720207254,-6.90846286701209,-6.0200677924811,-7.689973469823619
051910,LG화학,2025-09-01,269500,Neutral,65,"[""최근 1개월 수익률이 -9.95%로 부진하며 거래량 변화율도 감소하는 등 단기적인 하락 압력이 존재합니다."", ""하지만 PBR 0.40으로 저평가 구간에 있으며, 애널리스트 리포트에서 목표주가 상향 의견이 다수 제시되어 있어 반등 가능성도 있습니다."", ""본업의 부진과 자회사(LGES) 지분 활용 기대감이 상반되게 나타나 향후 20거래일 투자 방향을 명확히 판단하기 어렵습니다.""]",8.719851576994433,3.153988868274583,5.955339464522597,-4.797529722044897
051910,LG화학,2025-10-01,277500,Buy,75,"[""최근 1개월 수익률이 4.45%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 55.5%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 글로벌 석화 폐쇄 사이클 수혜를 기대하며 목표주가 500,000원을 제시하여 향후 상승 가능성을 시사합니다."", ""PBR이 0.41로 낮아 저평가 매력이 있으며, 영업현금흐름이 양(+)으로 안정적인 재무 상태를 유지하고 있습니다.""]",12.432432432432433,38.91891891891892,6.821042855597029,25.472546345867457
051910,LG화학,2025-11-03,395000,Buy,75,"[""최근 1개월간 39.12%의 높은 수익률과 133.96%의 거래량 변화율은 강한 매수세를 시사합니다."", ""현재가가 52주 최고가 대비 약 5.2% 하락한 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""PBR 0.58은 자산 가치 대비 저평가 가능성을 나타내며, 영업현금흐름이 양호한 점은 긍정적입니다.""]",1.139240506329114,-5.949367088607595,1.511656039574769,-2.8727538136314936
051910,LG화학,2025-12-01,371500,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PBR이 0.55로 장부가치 대비 저평가된 측면이 있으며, 이는 향후 주가 반등의 잠재력을 내포합니다."", ""최근 1개월 수익률이 마이너스이나, 52주 최고가 대비 현재 위치가 80% 수준으로, 과거 고점 회복에 대한 기대감이 존재합니다.""]",2.1534320323014806,-13.189771197846568,-1.5667833406837866,-21.067255909718874
352820,HYBE,2023-01-02,176500,Buy,75,"[""최근 1개월 수익률이 10.42%로 양호한 흐름을 보이고 있으며, 거래량 변화율도 25.46%로 증가하는 추세입니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률도 15.2%로 견조한 수준을 유지하고 있습니다."", ""부채비율이 63.8%로 안정적인 수준이며, 영업현금흐름도 긍정적인 점은 재무 건전성을 뒷받침합니다.""]",-3.39943342776204,6.458923512747876,-9.377312166471548,-4.818051986197458
352820,HYBE,2023-02-01,187900,Buy,75,"[""최근 1개월 수익률이 9.22%로 양호하며, 거래량 변화율도 9.81%로 긍정적인 흐름을 보이고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가(230,000원, 196,000원)가 현재가(187,900원) 대비 상승 여력을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률과 재무 안정성 지표(부채비율, 영업현금흐름)도 견조한 편입니다.""]",5.534858967535923,-0.2660989888238425,5.022885927128942,1.2248604745765634
352820,HYBE,2023-03-02,187400,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상승 여력을 시사하며, 최고 목표주가는 현재가 대비 약 97% 높은 수준입니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률 또한 양호한 수준을 유지하고 있습니다."", ""부채비율이 63.8%로 안정적인 재무 구조를 보여주고 있으며, 영업현금흐름도 긍정적인 상황입니다.""]",-1.9743863393810033,0.8004268943436499,-0.4333122749009506,-1.041214176842622
352820,HYBE,2023-04-03,190300,Neutral,60,"[""연간 실적은 긍정적이나, 현재 PER이 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율이 감소하여 단기적인 투자 심리가 위축된 것으로 보입니다."", ""52주 최고가 대비 현재 주가 위치가 낮지만, 52주 최저가 대비로는 상당 부분 상승하여 추가 상승 여력에 대한 판단이 어렵습니다.""]",17.971623751970572,54.75564897530215,15.256456306566204,53.91348345288942
352820,HYBE,2023-05-02,294500,Buy,75,"[""최근 1개월 수익률이 50.61%로 매우 높은 상승 모멘텀을 보여주고 있으며, 52주 최고가에 근접한 현재 위치는 추가 상승 가능성을 시사합니다."", ""애널리스트들의 목표주가가 현재가 대비 상향 조정되고 있으며, 이는 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다."", ""연간 실적에서 매출과 영업이익이 큰 폭으로 성장했으며, 영업이익률과 부채비율, 영업현금흐름 등 재무 안정성 지표도 양호한 편입니다.""]",-5.772495755517826,-8.31918505942275,-5.356728585133238,-12.315347208619201
352820,HYBE,2023-06-01,270000,Buy,85,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하며, 전반적으로 긍정적인 전망을 유지하고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률 또한 양호한 수준을 유지하고 있어 기업의 펀더멘털이 견조함을 보여줍니다."", ""52주 최고가 대비 현재 위치가 90.8%로, 주가가 이미 상당 부분 상승했지만 여전히 상승 추세가 이어질 가능성을 내포하고 있습니다.""]",8.88888888888889,3.5185185185185186,7.812913245379349,3.4758485305122577
352820,HYBE,2023-07-03,286000,Buy,75,"[""최근 1개월 수익률이 소폭 상승세를 보이며 기술적 반등 가능성을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가 360,000원은 현재가 대비 상당한 상승 여력을 보여줍니다."", ""연간 실적에서 매출과 영업이익이 큰 폭으로 성장했으며, 영업이익률 또한 양호한 수준을 유지하고 있습니다."", ""부채비율이 66.3%로 안정적인 수준이며, 영업현금흐름이 긍정적인 점은 재무 건전성을 뒷받침합니다.""]",-5.594405594405594,-11.188811188811188,-4.405963024870901,-14.033052717976627
352820,HYBE,2023-08-01,252000,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률 또한 견조한 수준을 유지하고 있습니다."", ""최근 1개월 수익률은 하락했지만, 52주 최고가 대비 현재 위치가 73.2%로 여전히 높은 수준이며, 거래량 변화율이 긍정적인 신호를 보입니다.""]",2.976190476190476,0.1984126984126984,3.409981041341229,2.4992225681990834
352820,HYBE,2023-09-01,250500,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가(315,000원 ~ 330,000원)가 현재가(250,500원) 대비 상당한 상승 여력을 시사하고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률 또한 양호한 수준을 유지하고 있어 기업의 펀더멘털은 긍정적입니다."", ""부채비율이 66.3%로 안정적인 수준이며, 영업현금흐름이 양(+)의 값을 기록하고 있어 재무 건전성 또한 우수합니다."", ""52주 최고가 대비 현재 위치가 70.6%로, 아직 최고가에 도달하지 않아 추가 상승 가능성이 존재합니다.""]",-2.3952095808383236,-8.582834331337326,-1.3246170212051158,-1.7801027146148725
352820,HYBE,2023-10-04,227000,Neutral,55,"[""연간 실적은 긍정적이나, 현재가 기준 PER이 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 투자 심리가 위축된 것으로 보입니다."", ""52주 최고가 대비 현재 위치는 중간 수준이지만, 기술적 지표만으로는 뚜렷한 상승 또는 하락 추세를 판단하기 어렵습니다.""]",7.709251101321586,-4.845814977973569,5.52294722380452,-3.3788487606329225
352820,HYBE,2023-11-01,227500,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가(315,000원 ~ 330,000원)가 현재가(227,500원) 대비 상당한 상승 여력을 시사하고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률 또한 양호한 수준을 유지하고 있어 기업의 펀더멘털이 견조함을 보여줍니다."", ""최근 1개월 수익률은 하락했지만, 거래량 변화율이 23.51%로 증가한 점은 투자자들의 관심이 다시 높아지고 있음을 나타낼 수 있습니다.""]",-6.813186813186813,-5.274725274725275,-10.396443325870758,-13.476183159938156
352820,HYBE,2023-12-01,209000,Buy,80,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장하며 견조한 사업 성장세를 보여주고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 뒷받침되고 있습니다.""]",13.875598086124402,15.07177033492823,13.46167335601047,12.20610700166116
352820,HYBE,2024-01-02,239500,Buy,75,"[""최근 1개월 수익률이 12.33%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 52.9%로 상승 여력이 남아있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보여주고 있습니다."", ""애널리스트 리포트에서 긍정적인 목표주가(330,000원)를 제시하며 향후 상승 가능성을 시사하고 있습니다.""]",4.592901878914405,-15.866388308977037,7.098549462055647,-11.63904288399881
352820,HYBE,2024-02-01,205500,Neutral,60,"[""최근 1개월 수익률이 -16.91%로 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 19.1%로 여전히 상승 여력이 남아있습니다."", ""연간 실적은 매출과 영업이익 모두 큰 폭으로 성장했으며, 영업이익률과 부채비율, 영업현금흐름 등 재무 안정성 지표도 긍정적입니다."", ""애널리스트 리포트에서 목표주가 310,000원을 제시하며 긍정적인 전망을 내놓았으나, 현재 PER이 157.3으로 매우 높아 단기적인 추가 상승에 대한 부담이 존재합니다.""]",0.0,-8.75912408759124,-1.312655096336569,-9.760152646347176
352820,HYBE,2024-03-04,188600,Buy,85,"[""최근 30일간 애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가가 현재가 대비 상당한 상승 여력을 제시하고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률 또한 양호한 수준을 유지하고 있습니다."", ""부채비율이 66.3%로 안정적인 수준이며, 영업현금흐름이 긍정적인 점은 재무 건전성을 뒷받침합니다.""]",8.430540827147402,17.9745493107105,7.207244986579732,14.058190889935995
