ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000270,기아,2025-07-01,98700,Buy,74,"[""PER 4.1, PBR 0.70으로 밸류에이션 부담이 낮고 ROE 16.9%로 자본효율성이 높아 20거래일 내 주가 하방보다는 재평가 여지가 있습니다."", ""주가는 52주 최고가 대비 낮은 33.2% 위치에 있고 최근 1개월 수익률이 +5.90%이며 거래량도 21.02% 증가해 단기 모멘텀이 살아 있습니다."", ""2025년 1분기 매출이 전년동기 대비 +6.9% 증가했고 영업현금흐름도 +3.0조원으로 양호하며, 부채비율 71.9%로 재무 안정성도 무난합니다.""]",-0.4,10.4,-2.308255448674167,4.5656422964104815
000270,기아,2025-08-01,100800,Neutral,66,"[""PER 4.2, PBR 0.72, ROE 17.0%로 밸류에이션과 수익성은 양호하지만, 이것만으로 향후 20거래일 주가 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 0.70%로 모멘텀이 약하고, 현재 주가는 52주 고점 대비 중간 수준(48.8%)에 있어 단기 방향성이 뚜렷하지 않습니다."", ""애널리스트 목표주가가 125,000~150,000원으로 현재가 대비 상방 여지는 있으나, 1분기 영업이익이 전년동기 대비 -12.2% 감소해 단기 실적 모멘텀은 혼재되어 있습니다.""]",-1.1673151750972763,4.280155642023346,-3.0423052473711225,3.498645039211817
000270,기아,2025-09-01,106500,Neutral,67,"[""PER 4.8, PBR 0.74, ROE 15.3%로 밸류에이션과 수익성은 양호해 하방을 완전히 지지하기는 어렵습니다."", ""2025년 2분기 매출은 전년동기 대비 6.5% 증가했지만 영업이익은 24.1% 감소해 실적 모멘텀은 혼재되어 있습니다."", ""주가는 52주 최고가의 86.3% 수준으로 고점 근처에 있고 최근 1개월 수익률은 +4.11%이나 거래량 변화율이 -50.21%로 상승 지속성을 강하게 확신하기 어렵습니다.""]",-1.585820895522388,-6.063432835820896,-4.350333007994224,-14.014951426140374
000270,기아,2025-10-01,100600,Neutral,66,"[""PER 4.5, PBR 0.70, ROE 15.4%로 밸류에이션과 수익성은 양호하지만, 이는 이미 저평가·고수익성 상태를 보여줄 뿐 20거래일 내 추가 상승을 직접 보장하지는 않습니다."", ""최근 1개월 수익률이 -6.16%로 단기 모멘텀은 약한 반면, 현재 주가는 52주 최고가 대비 65.5% 위치에 있어 반등 여지는 있으나 추세 전환이 확인된 것은 아닙니다."", ""2분기 매출은 증가했지만 영업이익이 전년동기 대비 -24.1% 감소했고, 최근 30일 리포트는 목표주가 120,000원으로 긍정적이지만 단일 의견이라 방향성을 강하게 확정하기에는 근거가 제한적입니다.""]",6.813819577735125,7.485604606525912,1.2024300008997209,-5.960767966525551
000270,기아,2025-11-03,117700,Neutral,66,"[""PER 5.3, PBR 0.82로 밸류에이션은 낮고 ROE 15.4%와 영업현금흐름 +5.4조원, 부채비율 64.6%는 재무적으로 무난해 하방을 완전히 강하게 보기는 어렵습니다."", ""다만 2분기 영업이익이 전년동기 대비 -24.1%로 감소했고, 최근 리포트도 '3분기 실적 부진 예상'과 '22년 이후 첫 2조 원 미만 OP 예상'처럼 단기 실적 둔화를 경고하고 있습니다."", ""주가는 52주 최고가의 94.2%까지 올라와 있고 최근 1개월 수익률 +17.47%, 거래량 변화율 +48.96%로 단기 상승 모멘텀은 있으나, 현재가 117,700원이 52주 최고가 119,900원에 매우 근접해 추가 상승 여력과 단기 조정 위험이 동시에 존재합니다.""]",1.3986013986013985,2.272727272727273,1.7710169318470534,5.349340547703374
000270,기아,2025-12-01,112300,Neutral,67,"[""PER 5.6, PBR 0.76, ROE 13.5%로 밸류에이션과 수익성은 양호하지만, 이것만으로 향후 20거래일 주가 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -6.34%이고 거래량 변화율도 -39.27%로 단기 모멘텀과 수급이 약해 단기 반등 신호가 강하지 않습니다."", ""3분기 매출은 전년동기 대비 +8.2%였지만 영업이익은 -49.2%로 크게 감소해 실적 개선과 비용 부담이 혼재되어 방향성이 뚜렷하지 않습니다.""]",5.811965811965812,3.076923076923077,2.0917504389805446,-4.8005616349492275
105560,KB금융,2023-01-02,47600,Sell,78,"[""최근 1개월 수익률이 -11.03%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 17.6%에 불과해, 기술적으로도 고점 회복 모멘텀이 약한 상태입니다."", ""거래량 변화율이 -8.09%로 수급이 둔화된 모습이어서 단기 상승 동력이 부족하다고 판단됩니다.""]",17.83893985728848,14.984709480122325,11.861061118578972,3.7077339811769914
105560,KB금융,2023-02-01,57400,Neutral,61,"[""최근 1개월 수익률이 18.35%로 단기 모멘텀은 강하지만, 이미 52주 최고가 대비 여전히 12.8% 낮아 추가 상승 여력과 과열 부담이 동시에 존재합니다."", ""거래량 변화율이 58.72%로 수급 개선 신호는 있으나, 재무지표와 실적, 현금흐름 관련 핵심 데이터가 대부분 N/A라 방향성을 강하게 확정하기 어렵습니다."", ""애널리스트 리포트는 목표주가 65,000원으로 현재가 대비 상승 여지가 있으나, 단일 리포트뿐이고 적자 표기 및 PBR/ROE 부재로 펀더멘털 근거가 제한적입니다.""]",-3.900709219858156,-11.347517730496454,-4.412682260265137,-9.856558267096048
105560,KB금융,2023-03-02,50600,Neutral,61,"[""최근 1개월 수익률이 -9.48%로 단기 모멘텀이 약하고, 52주 최고가 대비 현재 위치도 37.9%에 불과해 추세상 강한 상승 신호가 확인되지 않습니다."", ""거래량 변화율이 -2.13%로 수급 개선이 뚜렷하지 않아 20거래일 내 반등을 강하게 뒷받침할 근거가 제한적입니다."", ""애널리스트 리포트의 목표주가(66,000~73,000원)는 현재가(50,600원) 대비 높지만, 같은 기간에 실적 평가가 엇갈려 방향성을 단정하기에는 상승·하락 근거가 혼재합니다.""]",-0.6,-4.7,0.9410740644800527,-6.541641071186272
105560,KB금융,2023-04-03,47300,Sell,74,"[""최근 1개월 수익률이 -5.40%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""거래량 변화율이 -21.70%로 감소해 반등을 뒷받침할 수급 동력이 약한 상태입니다."", ""현재 주가는 52주 최고가 대비 크게 낮고(52주 내 현재 위치 19.8%), 제공된 최근 애널리스트 정보도 2023년 자료 1건뿐이라 상승 근거가 제한적입니다.""]",-1.6753926701570683,1.1518324607329842,-4.390560115561437,0.3096669383202597
105560,KB금융,2023-05-02,49500,Neutral,58,"[""최근 1개월 수익률이 3.88%로 단기 모멘텀은 플러스지만, 52주 최고가 대비 현재 위치가 34.7%에 불과해 강한 추세 전환으로 보기에는 아직 제한적입니다."", ""거래량 변화율이 -12.04%로 수급 확장이 확인되지 않아 20거래일 내 추가 상승을 뒷받침하는 힘이 약합니다."", ""애널리스트 리포트는 목표주가 60,000~72,000원으로 상방 여지가 있으나, 동시에 핵심이익 둔화·비용부담 확대·대손비용 전망의 어려움 등 상반된 의견이 공존해 방향성이 명확하지 않습니다.""]",1.8633540372670807,-1.7598343685300208,2.279121207651669,-5.755996517726472
105560,KB금융,2023-06-01,46800,Neutral,46,"[""최근 1개월 수익률이 -5.45%로 단기 모멘텀이 약하고, 향후 20거래일 반등을 강하게 뒷받침할 가격 흐름은 보이지 않습니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 18.6%에 불과해 저점권에 가깝지만, 이는 추가 하락 위험과 반등 가능성이 공존하는 구간입니다."", ""애널리스트 리포트의 목표주가 62,000원은 상방 여지를 시사하지만, 재무지표와 실적·현금흐름 정보가 대부분 N/A라 방향성을 확신할 만한 근거가 부족합니다.""]",2.73972602739726,2.528977871443625,1.6637503838877197,2.486307883437364
105560,KB금융,2023-07-03,48650,Neutral,61,"[""최근 1개월 수익률이 3.95%로 단기 모멘텀은 플러스지만, 거래량 변화율이 -14.51%로 상승 추세의 신뢰도는 높지 않습니다."", ""현재 주가는 52주 최고가 60,000원 대비 낮고 52주 내 위치가 30.4%로 중간 이하 구간에 있어, 강한 추세 추종 매수 근거는 제한적입니다."", ""최근 30일 애널리스트 리포트의 목표주가가 60,000~63,000원으로 현재가 대비 상방 여지는 있으나, 제공된 재무·실적 지표가 대부분 N/A라 20거래일 방향성을 강하게 확신하기 어렵습니다.""]",-2.37603305785124,9.090909090909092,-1.1875904883165462,6.246667561743654
105560,KB금융,2023-08-01,52800,Buy,78,"[""최근 1개월 수익률이 8.53%로 양호하고 거래량 변화율도 26.96%로 증가해 단기 추세와 수급이 우호적입니다."", ""현재 주가는 52주 최고가 60,000원 대비 아직 여유가 있고 52주 내 위치가 55.8%로 과열 구간이 아니어서 추가 상승 여지가 있습니다."", ""최근 30일 애널리스트 리포트가 모두 목표주가 58,000~72,000원 범위로 현재가 52,800원보다 높아 향후 20거래일 방향성은 상승 쪽이 우세합니다.""]",-3.4220532319391634,2.8517110266159698,-2.9882626667884105,5.152520896402354
105560,KB금융,2023-09-01,53600,Neutral,58,"[""최근 1개월 수익률이 1.90%로 완만한 상승세이지만, 거래량 변화율이 -35.92%로 수급 강도가 약해 20거래일 추가 상승의 확신이 크지 않습니다."", ""52주 최고가 60,000원 대비 현재가 53,600원은 아직 상단 여지가 있으나, 52주 내 현재 위치가 60.7%로 중간 이상 수준이라 추세 추종 매력은 제한적입니다."", ""최근 30일 애널리스트 리포트의 목표주가 70,000원은 우호적이지만 단일 리포트뿐이고, 제공된 실적·재무 안정성 지표가 대부분 N/A라 방향성을 강하게 단정하기 어렵습니다.""]",2.2222222222222223,3.3333333333333335,3.29281478185543,10.136064950055786
105560,KB금융,2023-10-04,54700,Buy,66,"[""최근 1개월 수익률이 3.99%로 양호하고 거래량 변화율도 7.82%로 증가해 단기 수급이 개선되는 흐름입니다."", ""현재 주가는 52주 최고가 60,000원 대비 아직 여유가 있고 52주 내 위치가 67.5%로 과열 구간이 아니어서 추가 상승 여지가 남아 있습니다."", ""최근 애널리스트 리포트의 목표주가가 68,000원으로 현재가 54,700원 대비 상방 여력이 제시되어 있어 20거래일 관점의 상승 기대를 지지합니다.""]",5.597014925373134,-1.8656716417910446,3.410711047856069,-0.3987054244503987
105560,KB금융,2023-11-01,51300,Neutral,61,"[""최근 1개월 수익률이 -7.90%로 단기 추세는 약세지만, 52주 최저가(45,300원) 대비 현재가(51,300원)는 여전히 하단 구간에서 벗어나지 못해 방향성이 강하게 우상향이라고 보기 어렵습니다."", ""애널리스트 리포트의 목표주가가 66,000~72,000원으로 현재가 대비 높게 제시되어 있어 중기 기대수익은 존재하지만, 이는 2023-10-25에 집중되어 있어 최근 30일 내 최신성 측면의 확신은 제한적입니다."", ""거래량 변화율이 9.27%로 수급 관심은 있으나, 재무지표와 실적·현금흐름 관련 핵심 수치가 N/A로 제공되어 향후 20거래일 주가 방향을 단정할 만큼의 근거는 부족합니다.""]",4.705882352941177,2.7450980392156863,1.122625840257232,-5.456359845997196
105560,KB금융,2023-12-01,51900,Neutral,61,"[""3분기 영업이익이 2.0조원으로 전년동기 대비 12.7% 증가해 실적 모멘텀은 양호하지만, 이는 이미 주가에 일부 반영됐을 가능성이 있습니다."", ""PBR 0.36배로 절대 밸류에이션은 낮지만, PER·ROE가 제공되지 않아 저평가가 향후 20거래일 주가 상승으로 연결된다고 단정하기 어렵습니다."", ""현재 주가는 52주 최고가 대비 낮고 최근 1개월 수익률은 1.76%로 제한적이며 거래량도 -6.38% 감소해 단기 추세의 강한 상승 신호는 부족합니다.""]",0.1941747572815534,0.3883495145631068,-0.2197499728323777,-2.477313818703963
105560,KB금융,2024-01-02,53600,Neutral,61,"[""PBR 0.37은 자산가치 대비 매우 낮아 저평가 신호로 해석될 수 있지만, 이것만으로 향후 20거래일 주가 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 +3.67%로 단기 모멘텀은 양호하나, 거래량 변화율이 -7.56%로 상승 추세의 확산 강도는 약합니다."", ""2023년 3분기 영업이익이 전년동기 대비 +12.7% 증가하고 순이익도 +1.3조원으로 실적은 견조하지만, 부채비율 1117.4%는 재무 안정성 측면에서 부담 요인입니다.""]",-2.4714828897338403,7.604562737642586,0.0341646934074018,11.831908162620813
105560,KB금융,2024-02-01,61300,Sell,74,"[""현재가가 52주 최고가(61,300원)와 정확히 일치하고 52주 내 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한된 고점권 상태입니다."", ""최근 1개월 수익률이 16.54%로 이미 강한 상승이 선반영되었고, 거래량 변화율 79.35%는 단기 과열 가능성을 시사합니다."", ""PBR 0.43과 3분기 영업이익 증가(+12.7%)는 펀더멘털을 지지하지만, 최근 30일 리포트 목표주가 65,000원 대비 상승 여력이 크지 않아 20거래일 관점의 기대수익이 제한적입니다.""]",5.128205128205128,5.279034690799397,3.8155500318685585,4.278006132043462
105560,KB금융,2024-03-04,69000,Sell,74,"[""현재가 69,000원이 52주 최고가 69,700원의 97.0% 수준으로 이미 고점권에 위치해 있어, 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 23.43%로 단기간 급등했고 거래량 변화율도 113.51%로 높아, 단기 과열 이후 차익실현 압력이 커질 수 있습니다."", ""애널리스트 목표주가(76,000~82,000원)는 현재가보다 높지만, 제공된 데이터만 보면 이미 상당 부분 기대가 반영된 상태이며 저PBR(0.48)과 실적 개선은 중장기 요인에 가깝고 단기 상승 근거로는 약합니다.""]",5.323741007194244,-0.8633093525179856,4.100445166626574,-4.779667773292491
105560,KB금융,2024-04-01,68400,Buy,74,"[""PER 5.9와 PBR 0.47은 절대적으로 낮은 밸류에이션으로, 현재 주가가 실적 대비 과도하게 비싸지 않다는 점이 20거래일 내 하방보다 상방을 지지합니다."", ""ROE 8.0%와 2023년 순이익 4.6조원, 영업이익 +21.7%는 수익성 개선이 확인되어 단기적으로도 주가 방어력과 재평가 여지를 제공합니다."", ""최근 1개월 수익률이 +7.72%이고 애널리스트 목표주가 86,000원이 현재가 대비 높아 추세와 컨센서스가 모두 우호적이지만, 거래량 변화율 -30.70%는 상승 탄력의 일부 둔화를 시사합니다.""]",0.29027576197387517,4.934687953555878,2.033726923548212,7.459423166910705
105560,KB금융,2024-05-02,72300,Buy,78,"[""PER 6.2배와 PBR 0.50배는 절대 밸류에이션이 낮아 20거래일 내 추가 하락보다 재평가 여지가 더 크다."", ""최근 1개월 수익률이 +5.70%로 단기 모멘텀이 살아 있고, 52주 최고가 대비 현재 위치가 80.4%로 고점권 재도전 구간에 있다."", ""최근 30일 애널리스트 목표주가가 80,000~96,000원으로 현재가 72,300원 대비 상방 여력이 확인되며, 주주환원 강화 관련 리포트가 다수라 단기 수급에도 우호적이다.""]",10.719131614654003,5.291723202170964,8.82944196759782,5.834569990856744
105560,KB금융,2024-06-03,79300,Neutral,66,"[""PER 6.8, PBR 0.54로 밸류에이션은 낮지만, 이는 이미 저평가가 상당 부분 반영됐을 가능성이 있어 20거래일 내 추가 상승 근거로는 제한적입니다."", ""1분기 영업이익이 전년동기 대비 10.1% 증가하고 순이익도 1.1조원으로 양호하지만, 최근 1개월 수익률 4.89%와 52주 최고가 대비 93.5% 위치로 단기 상승 여력은 크지 않습니다."", ""거래량 변화율이 -8.99%로 수급 모멘텀이 약하고, 목표주가 88,000원은 현재가 대비 상승 여지가 있으나 단기 방향성을 강하게 확정할 정도의 근거는 아닙니다.""]",1.9329896907216495,8.762886597938143,-0.5488855205777072,3.807775970989482
105560,KB금융,2024-07-01,79600,Sell,74,"[""현재 주가가 52주 최고가의 94.3% 수준으로 고점권에 위치해 있어, 향후 20거래일 내 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 1.14%로 상승 탄력이 약한 반면 거래량 변화율이 -20.08%로 수급이 둔화되어 단기 추세 지속 신호가 강하지 않습니다."", ""PER 6.9와 PBR 0.54는 저평가처럼 보이지만 ROE 7.9%가 높지 않고, 2024년 1분기 순이익은 양호해도 이미 주가에 상당 부분 반영된 상태로 보여 단기 상승 근거가 제한적입니다.""]",2.403846153846154,7.331730769230769,-0.7074215834725162,8.866148179672146
105560,KB금융,2024-08-01,88300,Neutral,67,"[""PER 7.6배와 PBR 0.60배는 밸류에이션 부담이 낮고, 최근 애널리스트 목표주가(100,000~110,000원)가 현재가 88,300원보다 높아 중기적으로는 우호적입니다."", ""다만 현재가가 52주 최고가 90,800원 대비 94.2% 수준으로 고점권에 근접해 있어, 향후 20거래일 내 추가 상승 여력보다 단기 조정 위험도 함께 존재합니다."", ""최근 1개월 수익률이 +4.62%로 이미 상승이 진행됐고 거래량 변화율도 +4.06%에 그쳐 강한 추세 확장 신호는 제한적이어서, 상승·하락 어느 한쪽으로 확신하기 어렵습니다.""]",-1.5625,5.408653846153847,1.7167888397311182,5.228920718087456
105560,KB금융,2024-09-02,87700,Neutral,66,"[""PER 7.6, PBR 0.59, ROE 7.8%는 밸류에이션 부담이 낮고 수익성도 무난해 중장기적으로는 방어적이지만, 이것만으로 향후 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""현재가 87,700원은 52주 최고가 90,800원 대비 92.5% 수준으로 단기적으로 고점권에 근접해 있어 추가 상승 여력이 제한될 수 있습니다."", ""최근 1개월 수익률 -0.68%와 거래량 변화율 -16.24%는 단기 모멘텀이 약한 반면, 2024년 2분기 영업이익 +12.2%는 펀더멘털을 지지해 상·하방 근거가 혼재합니다.""]",-4.712643678160919,2.7586206896551726,0.5864034690978093,5.3957598046542525
105560,KB금융,2024-10-02,81300,Neutral,66,"[""PER 7.0, PBR 0.55, ROE 7.8%로 밸류에이션은 낮고 수익성도 무난해 하방을 강하게 지지하는 재무지표는 아니다."", ""2024년 2분기 영업이익이 전년동기 대비 12.2% 증가했고 순이익도 1.7조원으로 실적 모멘텀은 양호하지만, 최근 1개월 수익률이 -5.24%로 단기 주가 흐름은 약하다."", ""52주 고점 대비 77.1% 위치와 거래량 변화율 27.15%는 관심 회복 신호일 수 있으나, 애널리스트 목표주가 상향(105,000원~110,000원)과 단기 약세가 혼재해 20거래일 방향성을 단정하기 어렵다.""]",17.675544794188863,9.806295399515738,15.590484612300637,9.056794483069924
105560,KB금융,2024-11-01,91800,Buy,78,"[""PER 7.9배와 PBR 0.62배는 절대 밸류에이션이 낮은 편이고, ROE 7.8%로 수익성도 무난해 20거래일 기준 하방보다 재평가 여지가 더 큽니다."", ""최근 1개월 수익률이 13.47%로 이미 강한 상승 추세가 형성되어 있고, 52주 최고가 대비 현재 위치가 82.2%로 고점 돌파 시 추가 상승 모멘텀이 이어질 가능성이 있습니다."", ""최근 30일 애널리스트 목표주가가 110,000~115,000원으로 현재가 91,800원 대비 상단 여력이 존재하며, 2분기 영업이익이 전년동기 대비 12.2% 증가해 실적과 주주환원 기대가 주가를 지지합니다.""]",2.2050716648291067,6.284454244762955,4.418693298142739,11.47918419528381
105560,KB금융,2024-12-02,96400,Buy,74,"[""PER 8.3배와 PBR 0.65배는 밸류에이션 부담이 낮고, 최근 애널리스트 리포트도 목표주가 118,000원~120,000원으로 현재가(96,400원) 대비 추가 상승 여지를 제시합니다."", ""2024년 3분기 영업이익이 전년동기 대비 21.1% 증가했고 순이익도 1.6조원으로 실적 모멘텀이 확인되어 향후 20거래일 주가에 우호적입니다."", ""최근 1개월 수익률이 +5.01%로 단기 추세가 양호하고 52주 최고가(101,000원) 대비 현재가가 아직 근접해 있어 추가 상방 시도가 가능한 위치입니다.""]",-17.687747035573125,-17.193675889328063,-14.397478646308704,-14.866568973604698
105560,KB금융,2025-01-02,83400,Neutral,66,"[""PER 7.2와 PBR 0.56은 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 20거래일 내 상승을 단정할 근거도 충분하지 않습니다."", ""최근 1개월 수익률이 -13.31%로 단기 모멘텀이 약하고, 현재 주가가 52주 최고가 대비 낮은 구간에 있어 단기 추세는 아직 우호적이지 않습니다."", ""2024년 3분기 영업이익이 전년동기 대비 +21.1% 증가해 실적은 양호하지만, 부채비율 1144.1%와 거래량 변화율 79.45%는 방향성을 한쪽으로 확정하기에는 혼재된 신호입니다.""]",4.77326968973747,1.3126491646778042,1.7486005769082156,-2.570770439568032
105560,KB금융,2025-02-03,88800,Buy,78,"[""PER 7.7배와 PBR 0.60배는 밸류에이션 부담이 낮아 20거래일 내 추가 상승 여지가 있는 수준입니다."", ""2024년 3분기 영업이익이 전년동기 대비 21.1% 증가했고 순이익도 1.6조원으로 실적 모멘텀이 확인됩니다."", ""최근 1개월 수익률이 +3.86%로 단기 추세가 양호하며, 애널리스트 목표주가 115,000원~120,000원이 현재가 대비 상방을 시사합니다.""]",-7.776560788608982,-16.10076670317634,-10.087888956107747,-19.180925788315903
105560,KB금융,2025-03-04,77900,Neutral,66,"[""PER 6.7, PBR 0.52로 밸류에이션은 낮지만, 이것만으로 향후 20거래일 내 주가 상승을 단정하기에는 근거가 부족합니다."", ""최근 1개월 수익률이 -15.05%로 약세 추세가 뚜렷하고, 거래량 변화율 93.79%는 변동성 확대 신호일 수 있어 방향성을 단정하기 어렵습니다."", ""애널리스트 목표주가(110,000~120,000원)는 현재가 대비 높지만, 동시에 자본비율·자사주 규모·RWA 증가율에 대한 우려가 함께 제시되어 상승과 하락 근거가 혼재합니다.""]",0.39164490861618795,5.091383812010443,-0.26078479589453096,7.134673246089243
105560,KB금융,2025-04-01,79600,Neutral,61,"[""PER 6.2와 PBR 0.52는 절대적으로 저평가처럼 보이지만, 이는 이미 시장에 반영된 가치일 수 있어 향후 20거래일 주가 상승의 직접 근거로는 제한적입니다."", ""2024년 영업이익이 전년 대비 26.0% 증가하고 순이익도 5.0조원으로 양호해 펀더멘털은 견조하지만, 최근 1개월 수익률이 1.66%로 강한 모멘텀은 아니며 거래량도 23.14% 감소해 단기 추세 확신이 약합니다."", ""52주 고점 대비 현재 위치가 43.3%로 중간 수준이고, 부채비율 1167.0%는 금융업 특성상 해석에 주의가 필요하나 제공된 데이터만으로는 단기 방향성을 명확히 Buy 또는 Sell로 단정하기 어렵습니다.""]",-11.925465838509316,12.049689440993788,-3.4589114420146885,10.024436633574378
105560,KB금융,2025-05-02,93200,Buy,78,"[""PER 7.2, PBR 0.61로 밸류에이션 부담이 낮고 ROE 8.4% 및 2024년 영업이익 +26.0%, 순이익 5.0조원으로 수익성 개선이 확인된다."", ""최근 30일 애널리스트 리포트의 목표주가가 112,000~126,000원으로 현재가 93,200원 대비 상방 여력이 존재하며, 주주환원 기대도 함께 제시되고 있다."", ""최근 1개월 수익률이 +15.78%로 단기 모멘텀이 양호하고 현재 주가가 52주 최고가 대비 78.7% 수준에 있어 추가 상승 여지가 남아 있다.""]",-0.2136752136752137,13.568376068376068,-2.807893878684149,4.311635062858935
105560,KB금융,2025-06-02,100000,Neutral,61,"[""PER 6.8, PBR 0.65, ROE 9.5%는 밸류에이션과 수익성 측면에서 무난하지만, 이것만으로 향후 20거래일 주가 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 +13.90%로 단기 상승이 이미 진행됐고, 현재가가 52주 최고가의 87.3% 수준이라 추가 상승 여력과 단기 과열 부담이 동시에 존재합니다."", ""최근 거래량 변화율이 -2.40%로 상승 추세의 확산 신호가 약하며, 1분기 영업이익은 +2.3조원으로 양호하지만 전년동기 대비 -2.2% 감소해 모멘텀이 강하다고 보기 어렵습니다.""]",-1.8535681186283595,8.341056533827619,-7.237855915830654,-4.125560087846669
105560,KB금융,2025-07-01,110800,Neutral,67,"[""PER 7.5, PBR 0.73, ROE 9.7%는 밸류에이션과 수익성 측면에서 무난하지만, 이것만으로 향후 20거래일 내 추가 상승을 강하게 단정하기는 어렵습니다."", ""주가가 52주 최고가 112,300원 대비 96.4% 수준까지 올라와 있어 단기적으로는 상단 저항이 가까우며, 최근 1개월 수익률 7.89%와 거래량 증가 37.41%는 이미 상당 부분 기대가 반영됐음을 시사합니다."", ""애널리스트 목표주가 130,000원과 135,000원은 우호적이지만, 2025년 1분기 영업이익이 전년동기 대비 -2.2%로 감소했고 부채비율 1181.0%도 높아 단기 방향성을 강하게 Buy로 확정하기에는 근거가 혼재합니다.""]",4.317180616740088,-0.6167400881057269,2.408925168065921,-6.451097791695246
105560,KB금융,2025-08-01,106000,Buy,78,"[""PER 7.2, PBR 0.69으로 밸류에이션 부담이 낮고 ROE 9.6%로 수익성도 양호해 20거래일 내 재평가 여지가 있습니다."", ""최근 30일 애널리스트 리포트 5건 모두 목표주가가 132,000~147,000원으로 현재가 106,000원 대비 상방을 제시하고 있어 단기 기대수익이 우세합니다."", ""최근 1개월 수익률이 -9.32%이고 거래량도 -15.86%로 약세 흐름이지만, 현재가가 52주 최고가 대비 낮고 52주 내 위치가 68.9%로 과열 구간은 아니어서 반등 가능성이 더 큽니다.""]",3.9667896678966788,0.36900369003690037,2.091799595622833,-0.4125069127746288
105560,KB금융,2025-09-01,107100,Neutral,61,"[""PER 7.2와 PBR 0.69은 밸류에이션 부담이 낮아 하방은 제한적일 수 있지만, 이것만으로 20거래일 내 상승을 강하게 기대하기는 어렵습니다."", ""최근 1개월 수익률이 -3.43%이고 거래량 변화율도 -32.57%로, 단기 모멘텀과 수급이 약한 상태입니다."", ""2025년 2분기 순이익 1.7조원과 목표주가 137,000원 리포트는 긍정적이지만, 영업이익이 전년동기 대비 -7.4% 감소했고 현재가가 52주 고점 대비 아직 낮아 방향성을 단정하기에는 근거가 혼재합니다.""]",1.0110294117647058,6.158088235294118,-1.7534827007071299,-1.7934303550253619
105560,KB금융,2025-10-01,116300,Neutral,62,"[""PER 7.8과 PBR 0.75는 밸류에이션 부담이 낮아 하방을 완전히 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 부족합니다."", ""최근 1개월 수익률이 6.89%이고 거래량 변화율도 10.14%로 단기 모멘텀은 양호하지만, 52주 최고가 122,000원 대비 현재가 116,300원으로 추가 상승 여력은 제한적으로 보입니다."", ""2025년 2분기 영업이익이 2.1조원으로 유지됐지만 전년동기 대비 -7.4% 감소했고, 부채비율 1180.7%는 재무 안정성 측면에서 불확실성을 키워 방향성을 확신하기 어렵습니다.""]",-2.654109589041096,7.277397260273973,-8.2654991658765,-6.16897531277749
105560,KB금융,2025-11-03,118000,Neutral,67,"[""PER 7.9, PBR 0.76, ROE 9.6%로 밸류에이션과 수익성은 무난하지만, 이것만으로 향후 20거래일 내 추가 상승을 강하게 단정하기는 어렵습니다."", ""주가가 52주 최고가 122,000원 대비 118,000원으로 92.2% 위치에 있어 단기적으로는 상단 저항에 근접해 있으며, 최근 1개월 수익률 4.70%와 거래량 증가 16.89%는 이미 상당 부분 기대가 반영됐음을 시사합니다."", ""애널리스트 목표주가가 130,000~152,000원으로 현재가 대비 여력은 있으나, 2분기 영업이익이 전년동기 대비 -7.4% 감소했고 부채비율 1180.7%로 재무 안정성 지표가 높아 단기 방향성을 확신하기 어렵습니다.""]",7.219031993437245,8.285479901558656,7.5914475266829,11.362093176534756
105560,KB금융,2025-12-01,126300,Neutral,62,"[""PER 8.3, PBR 0.81로 밸류에이션은 낮은 편이고 ROE 9.8%로 수익성도 무난하지만, 이것만으로 향후 20거래일 주가 상승을 강하게 단정하기는 어렵습니다."", ""최근 1개월 수익률이 8.32%로 이미 단기 상승이 진행됐고 현재가가 52주 최고가의 86.9% 수준이라 추가 상승 여력보다 단기 과열·숨고르기 가능성도 함께 존재합니다."", ""3분기 순이익 1.7조원과 영업이익 2.3조원은 견조하지만 영업이익이 전년동기 대비 -1.3%로 감소했고, 최근 30일 리포트는 목표주가 184,000원 1건뿐이라 방향성을 강하게 지지할 근거가 부족합니다.""]",-4.545454545454546,-6.59090909090909,-8.265669918439812,-14.468393802781396
