ticker,name,signal_date,price,signal,confidence,reasons
055550,신한지주,2024-12-02,53900,Buy,75,"[""최근 애널리스트 리포트에서 목표주가 상향 조정과 함께 주가 상승을 기대하고 있으며, 이는 긍정적인 투자 심리를 반영합니다."", ""PER 6.7, PBR 0.49로 현재 주가가 기업의 내재가치 대비 저평가되어 있을 가능성이 있습니다."", ""영업이익이 전년 동기 대비 9.7% 증가하는 등 견조한 실적 개선세를 보이고 있으며, 영업현금흐름 또한 긍정적입니다.""]"
055550,신한지주,2025-01-02,47750,Sell,75,"[""최근 1개월 수익률이 -9.91%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 45.5%로 절반 이상 하락한 상태입니다."", ""높은 부채비율(1168.4%)은 재무 안정성에 대한 우려를 제기하며, 이는 향후 주가에 부정적인 영향을 미칠 수 있습니다."", ""영업이익은 전년 동기 대비 증가했으나, 매출 정보가 제공되지 않아 전반적인 사업 성장성을 판단하기 어렵습니다.""]"
055550,신한지주,2025-02-03,50200,Buy,75,"[""2024년 3분기 영업이익이 전년 동기 대비 9.7% 증가하며 견조한 실적 성장세를 보이고 있습니다."", ""PER 6.2, PBR 0.46으로 저평가 매력이 존재하며, 52주 최저가 대비 현재 위치가 55.3%로 상승 여력이 있습니다."", ""최근 1개월 수익률이 2.66%로 긍정적인 흐름을 보이고 있으며, 애널리스트 리포트에서 목표주가 70,000원을 제시하며 긍정적인 전망을 내놓고 있습니다.""]"
055550,신한지주,2025-03-04,46150,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하며, 대부분 7만원 이상으로 제시되어 긍정적인 전망을 뒷받침합니다."", ""PER 5.7, PBR 0.42, ROE 7.3% 등 재무지표 상 저평가 매력이 존재하며, 특히 PBR 0.42는 자산가치 대비 낮은 수준임을 나타냅니다."", ""최근 1개월 수익률은 -9.69%로 하락했으나, 거래량 변화율이 60.60%로 높게 나타나 이는 향후 주가 반등 가능성을 시사하는 신호로 해석될 수 있습니다.""]"
055550,신한지주,2025-04-01,48100,Buy,75,"[""신한지주의 PER 5.7배와 PBR 0.43배는 현재 시장에서 저평가되어 있음을 시사하며, 이는 향후 주가 상승의 잠재력을 내포합니다."", ""최근 1개월 수익률이 4.91%로 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세 유입 가능성을 나타냅니다."", ""2024년 연간 영업이익이 전년 대비 5.9% 증가한 6.5조원을 기록하며 견조한 이익 성장세를 보여주고 있습니다.""]"
055550,신한지주,2025-05-02,51200,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER 6.1, PBR 0.46으로 낮은 밸류에이션 수준을 보이며, 이는 저평가 매력을 나타낼 수 있습니다."", ""최근 1개월 수익률 5.13%와 거래량 변화율 6.41%는 긍정적인 시장 관심과 모멘텀을 보여줍니다.""]"
055550,신한지주,2025-06-02,55800,Sell,75,"[""최근 1개월 수익률이 10.71%로 양호했으나, 거래량 변화율이 -12.20%로 감소하며 상승 동력이 약화될 가능성을 시사합니다."", ""2025년 1분기 영업이익이 전년 동기 대비 -6.0% 감소한 점은 향후 실적 둔화 가능성을 나타냅니다."", ""현재가가 52주 최고가 대비 약 9.2% 하락한 위치에 있으며, 52주 내 현재 위치가 68.5%로 상승 추세가 둔화될 가능성이 있습니다.""]"
055550,신한지주,2025-07-01,62200,Buy,75,"[""현재가 52주 최고가와 동일하며, 최근 1개월 수익률이 8.17%로 상승세를 보이고 있습니다."", ""PER 7.0, PBR 0.55로 저평가 구간에 있으며, ROE 7.8%는 양호한 수준입니다."", ""최근 애널리스트 리포트에서 '다소 과도한 저평가' 의견과 함께 목표주가 75,000원을 제시하여 추가 상승 여력이 있습니다.""]"
055550,신한지주,2025-08-01,65100,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PBR 0.58은 현재 주가가 장부가치 대비 저평가되어 있음을 나타내며, 이는 향후 주가 상승의 잠재력을 내포합니다."", ""영업현금흐름이 6.5조원으로 양호하여 기업의 현금 창출 능력이 뒷받침되고 있습니다.""]"
055550,신한지주,2025-09-01,64000,Buy,75,"[""PER 7.0, PBR 0.56은 현재 주가가 기업의 내재가치 대비 저평가되어 있음을 시사합니다."", ""최근 1개월 수익률 -5.88%와 거래량 변화율 -23.58%는 단기적인 하락세 이후 반등 가능성을 내포하고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가 83,000원은 현재가 64,000원 대비 상당한 상승 여력을 보여줍니다.""]"
055550,신한지주,2025-10-01,70500,Buy,75,"[""신한지주는 현재가 70,500원으로 52주 최고가 71,800원에 근접하며, 52주 내 현재 위치가 95.4%로 높은 수준을 유지하고 있습니다."", ""최근 1개월 수익률이 8.63%로 양호하며, 거래량 변화율도 16.11%로 긍정적인 수급 신호를 보여줍니다."", ""2025년 2분기 영업이익이 전년 동기 대비 8.7% 증가한 2.0조원을 기록하며 견조한 이익 성장세를 나타내고 있습니다.""]"
055550,신한지주,2025-11-03,74100,Buy,75,"[""최근 1개월 수익률이 7.08%로 양호하며, 52주 최고가에 근접한 위치는 상승 모멘텀을 시사합니다."", ""최근 30일 내 애널리스트 리포트들이 일관되게 긍정적인 실적 전망과 함께 목표주가를 제시하고 있습니다."", ""PER 8.1, PBR 0.65, ROE 8.1%는 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 보여줍니다.""]"
055550,신한지주,2025-12-01,79700,Buy,75,"[""최근 1개월 수익률 8.73%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 95.5%로 상승 여력이 남아있습니다."", ""주주환원율 50% 조기 달성 예상 및 목표주가 106,000원 제시 리포트는 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다."", ""2025 3분기 영업이익이 전년 동기 대비 4.5% 증가하며 견조한 실적 성장세를 나타내고 있습니다.""]"
035720,카카오,2023-01-02,52700,Sell,75,"[""최근 1개월 수익률이 -8.98%로 하락세를 보이고 있으며, 거래량 변화율 또한 -51.43%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2022년 3분기 영업이익이 전년 동기 대비 -10.6% 감소하며 수익성 악화 가능성을 시사합니다."", ""현재 주가가 52주 최고가 대비 8.0% 수준으로, 52주 최저가(47,300원)와의 격차가 크지 않아 추가 하락 가능성을 배제할 수 없습니다.""]"
035720,카카오,2023-02-01,62200,Buy,75,"[""최근 1개월 수익률이 17.14%로 강한 상승세를 보이고 있으며, 거래량 변화율 또한 44.97%로 증가하여 투자 심리가 긍정적임을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 보여주고 있으며, 특히 최근 리포트에서도 긍정적인 전망을 유지하고 있습니다."", ""카카오엔터의 유상증자 소식은 자회사 가치 상승에 대한 기대감을 높이며, 이는 모회사인 카카오의 주가에도 긍정적인 영향을 미칠 수 있습니다.""]"
035720,카카오,2023-03-02,61200,Sell,75,"[""최근 3분기 영업이익이 전년 동기 대비 감소했으며, 이는 향후 실적에 대한 우려를 시사합니다."", ""PER 41.2배는 현재 시장 평균 대비 높은 수준으로, 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 마이너스를 기록하고 있으며, 52주 최고가 대비 현재 위치가 낮아 추가 하락 가능성을 배제할 수 없습니다.""]"
035720,카카오,2023-04-03,60200,Sell,75,"[""최근 1개월 수익률이 -1.31%로 부진하며 거래량 변화율 또한 -15.86%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""2022년 영업이익이 전년 대비 3.1% 감소한 점은 성장 둔화 가능성을 나타냅니다."", ""52주 최고가 대비 현재 위치가 21.4%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
035720,카카오,2023-05-02,58500,Sell,75,"[""최근 1개월 수익률이 -4.26%로 하락세를 보이고 있으며, 거래량 변화율 또한 -16.96%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2022년 연간 영업이익이 전년 대비 3.1% 감소한 점은 성장 둔화 가능성을 시사합니다."", ""애널리스트 리포트의 목표주가(78,000원 ~ 87,000원) 대비 현재가(58,500원)는 상승 여력이 있으나, 최근 기술적 지표의 하락 추세가 단기적인 하락 압력으로 작용할 가능성이 있습니다.""]"
035720,카카오,2023-06-01,56100,Sell,75,"[""최근 1개월 수익률이 -3.44%로 하락세를 보이고 있으며, 거래량 변화율 또한 -22.05%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""1분기 영업이익이 전년 동기 대비 -55.2% 크게 감소하며 수익성 악화가 두드러지고 있습니다."", ""PER 192.1, ROE 1.2%로 밸류에이션 부담이 높고 수익성이 낮은 상황에서, 애널리스트 리포트의 목표주가 평균(약 77,000원) 대비 현재가(56,100원)는 상승 여력이 있으나, 최근 실적 부진과 기술적 지표의 하락세를 고려할 때 단기적인 하락 가능성이 더 높다고 판단됩니다.""]"
035720,카카오,2023-07-03,51000,Sell,75,"[""최근 1개월 수익률이 -9.09%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 10.2%로 낮은 편입니다."", ""2023년 1분기 영업이익이 전년 동기 대비 -55.2%로 크게 감소하여 수익성 악화가 주가에 부정적인 영향을 미칠 수 있습니다."", ""PER이 174.7로 매우 높아 현재 주가가 기업의 이익 대비 고평가되어 있을 가능성이 있습니다.""]"
035720,카카오,2023-08-01,54900,Sell,75,"[""최근 1개월 수익률이 7.65%로 양호하나, 2023년 1분기 영업이익이 전년 동기 대비 55.2% 감소하며 수익성 악화가 두드러짐."", ""PER이 188.0으로 매우 높아 현재 주가가 기업의 수익 대비 고평가되었음을 시사함."", ""애널리스트 리포트에서 목표주가가 현재가 대비 소폭 상승 여력만을 제시하고 있으며, '재정비의 시간', '체질 개선의 기간' 등 성장보다는 안정화에 초점을 맞춘 의견이 존재함.""]"
035720,카카오,2023-09-01,48950,Sell,75,"[""최근 1개월 수익률이 -7.99%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.76%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2분기 영업이익이 전년 동기 대비 33.6% 감소하며 수익성 악화가 나타났습니다."", ""PER이 183.3으로 매우 높아 현재 주가가 기업의 이익 대비 고평가되었을 가능성이 있습니다.""]"
035720,카카오,2023-10-04,41600,Sell,75,"[""최근 1개월 수익률이 -15.10%로 하락세를 보이고 있으며, 52주 최저가와 동일한 현재가에서 추가 하락 가능성이 존재합니다."", ""2분기 영업이익이 전년 동기 대비 -33.6% 감소하며 수익성 악화가 관찰되었습니다."", ""PER 155.8배, ROE 1.1%로 밸류에이션 부담이 높고 수익성이 낮은 점은 주가 상승 동력을 제한합니다.""]"
035720,카카오,2023-11-01,37600,Sell,75,"[""최근 1개월 수익률이 -14.06%로 하락세를 보이고 있으며, 52주 최저가와 현재가가 동일한 수준으로 기술적 반등의 여지가 제한적입니다."", ""2분기 영업이익이 전년 동기 대비 -33.6% 감소하며 수익성 악화가 지속되고 있으며, 이는 PER 140.8배라는 높은 밸류에이션 부담을 더욱 가중시킵니다."", ""애널리스트 리포트에서 '내부 정비 통한 회복 필요', '아직 더딘 회복 시그널' 등 단기적인 실적 개선에 대한 불확실성을 언급하고 있어 향후 20거래일 내 주가 상승 동력이 약하다고 판단됩니다.""]"
035720,카카오,2023-12-01,49700,Sell,75,"[""최근 1개월 수익률이 높음에도 불구하고, PER이 502.0으로 매우 높아 현재 주가가 고평가되었을 가능성이 있습니다."", ""3분기 영업이익이 전년 동기 대비 감소했으며, 영업이익률 또한 6.5%로 높지 않아 수익성 개선에 대한 의문이 제기됩니다."", ""애널리스트 리포트의 목표주가 평균이 현재가(49,700원)보다 낮으며, 일부 리포트에서는 목표주가를 현재가보다 하향 조정하여 향후 주가 상승 여력이 제한적일 수 있습니다.""]"
035720,카카오,2024-01-02,57900,Sell,75,"[""최근 1개월 수익률이 14.65%로 높았으나, 거래량 변화율이 -23.10%로 감소하며 상승 동력이 약화될 가능성을 시사합니다."", ""PER 584.9, PBR 2.40, ROE 0.4% 등 전반적인 재무 지표가 고평가 및 저효율을 나타내고 있어 추가 상승 여력이 제한적입니다."", ""2023년 3분기 영업이익이 전년 동기 대비 6.7% 감소하며 성장 둔화 우려가 존재합니다.""]"
035720,카카오,2024-02-01,52700,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 긍정적인 점은 향후 주가 반등 가능성을 시사합니다."", ""2023년 3분기 매출이 전년 동기 대비 16.3% 증가하며 외형 성장을 지속하고 있습니다.""]"
035720,카카오,2024-03-04,53100,Sell,75,"[""PER 536.4, ROE 0.4%로 밸류에이션 부담이 높고 수익성이 매우 낮은 상태입니다."", ""최근 1개월 수익률이 -2.21%로 하락세를 보이고 있으며, 거래량 변화율 또한 마이너스를 기록하며 투자 심리가 위축된 것으로 판단됩니다."", ""애널리스트 리포트 중 목표주가 54,000원을 제시한 리포트가 있으며, 이는 현재가 대비 상승 여력이 제한적이거나 하락 가능성을 시사합니다.""]"
035720,카카오,2024-04-01,53800,Sell,75,"[""최근 1개월 수익률이 0.94%로 미미한 반면, 거래량 변화율은 -41.38%로 크게 감소하여 투자 심리 위축을 시사합니다."", ""2023년 연간 영업이익이 전년 대비 19.1% 감소했으며, 순이익은 1.8조원 적자를 기록하여 수익성 악화가 지속되고 있습니다."", ""PER이 '해당없음(적자)'으로 표시되어 현재 기업 가치 대비 수익 창출 능력이 부재함을 나타냅니다.""]"
035720,카카오,2024-05-02,48300,Sell,75,"[""최근 1개월 수익률이 -10.22%로 하락세를 보이고 있으며, 2023년 연간 순이익이 큰 폭의 적자를 기록했습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 영업이익 또한 전년 대비 감소했습니다."", ""애널리스트 리포트에서 목표주가가 제시되고 있으나, 최근 실적 부진 및 적자 기록은 단기적인 주가 상승 모멘텀을 약화시킬 수 있습니다.""]"
035720,카카오,2024-06-03,44300,Sell,75,"[""최근 1개월 수익률이 -8.85%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 28.5%로 상승 여력이 제한적입니다."", ""애널리스트 리포트에서 '이익 개선은 되는데 모멘텀이 부족', '불확실성이 남아 있는 구간' 등의 언급은 단기적인 상승 동력이 약함을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR 2.00은 현재 주가가 기업의 순자산 가치 대비 높은 수준임을 나타냅니다.""]"
035720,카카오,2024-07-01,41000,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장하며 견조한 실적 개선세를 보이고 있습니다."", ""영업현금흐름이 긍정적으로 나타나 재무 안정성이 양호한 편입니다."", ""최근 1개월 수익률이 마이너스이나, 52주 최저가 대비 현재 위치가 상대적으로 높아 추가 하락보다는 반등 가능성을 시사합니다.""]"
035720,카카오,2024-08-01,39800,Buy,75,"[""최근 1분기 실적에서 매출과 영업이익이 전년 동기 대비 크게 증가하며 긍정적인 실적 개선세를 보이고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""영업현금흐름이 양호하며 부채비율이 안정적인 수준으로 재무 건전성이 뒷받침되고 있습니다.""]"
035720,카카오,2024-09-02,36900,Buy,75,"[""최근 2분기 실적에서 전년 동기 대비 영업이익이 18.5% 증가하며 개선세를 보였고, 영업현금흐름도 양호한 수준을 유지하고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""현재가가 52주 최저가에 근접한 수준으로, 기술적 반등 가능성을 배제할 수 없습니다.""]"
035720,카카오,2024-10-02,36000,Sell,65,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 하락세를 보이고 있으며, 거래량 변화율 또한 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 부정적인 신호를 주고 있습니다."", ""52주 최고가 대비 현재 위치가 7.4%로, 52주 내에서 상대적으로 높은 위치에 있어 추가적인 상승 여력이 제한적일 수 있습니다.""]"
035720,카카오,2024-11-01,36150,Sell,75,"[""최근 1개월 수익률 0.00% 및 거래량 변화율 -6.47%는 현재 시장에서 매수세가 강하지 않음을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가(36,150원) 대비 상승 여력이 제한적이거나 하락 가능성을 내포하고 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 52주 최고가 대비 현재 위치가 7.9%로 하락 추세 전환 가능성을 배제할 수 없습니다.""]"
035720,카카오,2024-12-02,42150,Sell,75,"[""최근 30일간 애널리스트 리포트에서 목표주가가 현재가(42,150원) 대비 하향 조정되는 추세가 뚜렷하며, 일부 리포트에서는 목표주가가 현재가보다 낮게 제시되었습니다."", ""최근 1개월 수익률이 16.60%로 양호하나, 52주 최고가 대비 현재 위치가 33.0%로 여전히 낮은 수준이며, 52주 최고가와의 괴리가 상당하여 추가 상승 여력이 제한적일 수 있습니다."", ""3분기 매출이 전년 동기 대비 감소(-4.5%)하였고, 애널리스트 리포트에서 '잃어버린 성장', '신규 원동력 요구', '외형 성장 둔화' 등의 부정적인 언급이 다수 존재하여 향후 성장성에 대한 우려가 있습니다.""]"
035720,카카오,2025-01-02,37450,Sell,75,"[""최근 1개월 수익률이 -6.61%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 16.4%로 여전히 높은 수준에 있어 추가 하락 가능성이 있습니다."", ""매출이 전년 동기 대비 -4.5% 감소한 점은 성장성에 대한 우려를 제기하며, 이는 향후 주가 상승 동력 약화로 이어질 수 있습니다."", ""거래량 변화율이 93.25%로 높게 나타나고 있으나, 이는 변동성 확대를 의미할 수 있으며, 최근 하락세를 감안할 때 매도 압력 증가 가능성을 시사합니다.""]"
035720,카카오,2025-02-03,41800,Sell,75,"[""최근 애널리스트 리포트들의 목표주가 평균이 현재가보다 낮으며, 일부 리포트에서는 저성장 지속을 언급하고 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 -35.20%로 감소하며 투자 심리 위축 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어, 현재 기업 가치 평가에 대한 불확실성이 존재합니다.""]"
035720,카카오,2025-03-04,41900,Buy,75,"[""최근 1개월 수익률이 9.26%로 양호하며, 거래량 변화율이 125.76%로 크게 증가하여 매수세 유입 가능성을 시사합니다."", ""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가(41,900원) 대비 상승 여력을 보여주고 있으며, AI 서비스 진화 및 카카오톡 외연 확장 등 긍정적인 전망이 제시되었습니다."", ""2024년 3분기 영업이익이 전년 동기 대비 5.0% 증가했으며, 영업현금흐름이 9,803억원으로 양호하여 재무 건전성을 뒷받침합니다.""]"
035720,카카오,2025-04-01,42200,Sell,75,"[""PER 334.9, ROE 0.6%로 밸류에이션 부담이 높고 수익성이 저조한 점은 부정적입니다."", ""최근 1개월 수익률 -2.20% 및 거래량 변화율 -59.48%는 투자 심리 위축을 시사합니다."", ""2024년 순이익이 적자 전환한 점은 향후 주가 상승 모멘텀 약화 가능성을 높입니다.""]"
035720,카카오,2025-05-02,38050,Sell,75,"[""2024년 연간 순이익이 적자 전환했으며, 영업이익 성장률이 정체된 점은 부정적입니다."", ""PER이 302.0으로 매우 높아 현재 주가가 고평가되었을 가능성이 있습니다."", ""최근 1개월 수익률이 -6.97%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다.""]"
035720,카카오,2025-06-02,43150,Neutral,60,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율은 하락세를 시사하며 상반된 신호를 보입니다."", ""PER 123.6, ROE 1.5%는 현재 주가가 고평가되었을 가능성을 나타내며, 재무 지표상 뚜렷한 상승 근거가 부족합니다."", ""애널리스트 리포트 목표주가는 현재가 대비 상승 여력을 제시하지만, 2025년 1분기 실적은 전년 동기 대비 매출과 영업이익이 감소하여 성장성 회복에 대한 불확실성이 존재합니다.""]"
035720,카카오,2025-07-01,60100,Sell,75,"[""최근 1개월 수익률이 36.59%로 높고 거래량 변화율이 280.54%로 급증했으나, 2025년 1분기 매출과 영업이익이 전년 동기 대비 감소하며 성장 둔화 신호를 보이고 있습니다."", ""PER 172.2, PBR 2.57, ROE 1.5% 등 현재 재무 지표는 고평가 및 낮은 수익성을 시사하며, 이는 향후 주가 상승 동력을 제한할 수 있습니다."", ""최근 단기 급등 후 52주 최고가 대비 현재 위치가 72.6%에 있어 추가 상승 여력보다는 단기 차익 실현 매물 출회 가능성이 존재합니다.""]"
035720,카카오,2025-08-01,55500,Sell,75,"[""최근 1개월 수익률이 -6.72%로 하락세를 보이고 있으며, 거래량 변화율 또한 -71.02%로 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""2025년 1분기 매출과 영업이익이 전년 동기 대비 각각 -6.3%, -12.4% 감소하며 실적 둔화가 나타나고 있습니다."", ""PER 159.0, ROE 1.5%로 높은 밸류에이션 대비 낮은 수익성을 보여 향후 주가 상승 동력이 약할 수 있습니다.""]"
035720,카카오,2025-09-01,61200,Buy,75,"[""최근 2분기 영업이익이 전년 동기 대비 38.8% 크게 증가하며 실적 개선세를 보이고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""최근 1개월 수익률이 5.52%로 양호하며, 거래량 변화율이 66.48%로 높아 시장의 관심이 증가하고 있음을 나타냅니다.""]"
035720,카카오,2025-10-01,60000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""2025년 2분기 영업이익이 전년 동기 대비 38.8% 증가하며 견조한 성장세를 보였습니다."", ""영업현금흐름이 양호하며 부채비율이 안정적인 수준으로 재무 건전성이 뒷받침되고 있습니다.""]"
035720,카카오,2025-11-03,64500,Buy,75,"[""최근 1개월 수익률 8.77% 및 거래량 변화율 15.40%는 긍정적인 시장 관심 증가를 시사합니다."", ""2025년 2분기 영업이익이 전년 동기 대비 38.8% 증가하며 견조한 성장세를 보였습니다."", ""애널리스트 리포트에서 AI 관련 성장 기대감과 함께 목표주가가 현재가 대비 상승 여력을 시사하고 있습니다.""]"
035720,카카오,2025-12-01,59500,Buy,75,"[""최근 3분기 실적에서 전년 동기 대비 영업이익이 59.4% 크게 증가하며 긍정적인 성장세를 보이고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""최근 1개월 수익률은 하락했으나, 52주 내 현재 위치가 69.1%로 상승 추세의 중간 이상에 위치하며 기술적 반등 가능성을 내포하고 있습니다.""]"
035420,네이버,2023-01-02,179500,Sell,75,"[""최근 1개월 수익률이 -4.27%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.58%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2022년 3분기 영업이익이 전년 동기 대비 -5.6% 감소하여 수익성 둔화 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 상당 부분 하락한 위치에 있으며, 52주 내 현재 위치가 9.3%로 낮은 편에 속하여 추가 하락 가능성을 배제할 수 없습니다.""]"
035420,네이버,2023-02-01,205500,Buy,75,"[""최근 1개월 수익률 15.77%로 단기 상승 모멘텀이 확인되며, 거래량 변화율 27.44%는 추가적인 매수세 유입 가능성을 시사합니다."", ""2022년 3분기 매출이 전년 동기 대비 19.1% 증가하며 견조한 성장세를 보이고 있습니다."", ""애널리스트 리포트에서 AI와 솔루션 성장 스토리 및 포쉬마크 인수 완료에 대한 긍정적인 전망과 함께 목표주가가 현재가 대비 상승 여력을 보여주고 있습니다.""]"
035420,네이버,2023-03-02,206000,Buy,75,"[""최근 1개월 수익률이 1.73%로 소폭 상승세를 보이고 있으며, 거래량 변화율이 29.49%로 증가하여 투자자들의 관심이 높아지고 있음을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있으며, 이는 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다."", ""매출이 전년 동기 대비 19.1% 증가하는 등 외형 성장을 지속하고 있으며, 부채비율이 41.4%로 낮고 영업현금흐름이 양호하여 재무 안정성이 우수합니다.""]"
035420,네이버,2023-04-03,198200,Sell,75,"[""최근 1개월 수익률이 -3.55%로 하락세를 보이고 있으며, 거래량 변화율 또한 -29.09%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 대비 주가 수준을 평가하기 어렵고, 이는 향후 주가 상승에 대한 불확실성을 높입니다."", ""52주 최고가 대비 현재 위치가 21.6%로, 52주 내에서 상대적으로 높은 위치에 있어 추가적인 상승 여력이 제한적일 수 있습니다.""]"
035420,네이버,2023-05-02,193200,Sell,75,"[""최근 1개월 수익률이 -4.36%로 하락세를 보이고 있으며, 거래량 변화율 또한 -0.67%로 감소 추세에 있어 투자 심리가 위축되었음을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 부정적인 신호를 보내고 있습니다."", ""최근 애널리스트 리포트 중 '성장 둔화 본격화'라는 의견이 제시되었으며, 이는 향후 주가 상승 모멘텀 약화 가능성을 시사합니다.""]"
035420,네이버,2023-06-01,204000,Buy,75,"[""최근 1개월 수익률 6.08%와 거래량 변화율 12.45%는 긍정적인 시장 관심과 수급 개선을 시사합니다."", ""최근 30일 내 애널리스트 리포트에서 모두 목표주가를 상향하며 긍정적인 전망을 제시하고 있습니다."", ""1분기 실적이 전년 동기 대비 매출 및 영업이익이 견조하게 성장했으며, 영업이익률 또한 양호한 수준을 유지하고 있습니다.""]"
035420,네이버,2023-07-03,189300,Sell,75,"[""최근 1개월 수익률이 -7.21%로 하락세를 보이고 있으며, 거래량 변화율 또한 -18.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 부정적인 신호를 주고 있습니다."", ""52주 최고가 대비 현재 위치가 26.8%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
035420,네이버,2023-08-01,233000,Buy,75,"[""최근 1개월 수익률이 23.09%로 강한 상승세를 보이고 있으며, 거래량 변화율도 56.02%로 증가하여 매수세가 유입되고 있음을 시사합니다."", ""애널리스트 리포트에서 최근 30일간 모두 긍정적인 전망과 함께 목표주가를 제시하고 있어 향후 주가 상승에 대한 기대감을 높입니다."", ""2023년 1분기 매출과 영업이익이 전년 동기 대비 각각 23.6%, 9.5% 증가하며 견조한 성장세를 유지하고 있으며, 영업현금흐름도 양호합니다.""]"
035420,네이버,2023-09-01,214500,Buy,75,"[""최근 애널리스트 리포트에서 긍정적인 목표주가 제시와 함께 AI 사업에 대한 기대감이 높게 나타나고 있습니다."", ""2분기 실적이 전년 동기 대비 매출과 영업이익 모두 성장세를 보이며 견조한 흐름을 유지하고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 뒷받침되고 있습니다.""]"
