ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
035420,네이버,2023-11-01,190800,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 우려가 상존하여 상승 및 하락 요인이 균형을 이루고 있습니다."", ""향후 20거래일 동안의 명확한 초과 상승 또는 하락을 예측하기에는 현재 정보가 다소 제한적입니다.""]",3.878406708595388,9.014675052410901,0.29515019591144354,0.8132171671980188
035420,네이버,2023-12-01,210500,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 규제 불확실성은 상승 모멘텀을 제한하는 요인으로 작용할 수 있습니다."", ""하지만 국내 검색 및 커머스 시장에서의 독보적인 지위와 신규 사업 성장 가능성은 하락을 방어하는 요인으로 작용할 수 있습니다.""]",3.32541567695962,5.938242280285035,2.9114909468456887,3.0725789470179654
035420,네이버,2024-01-02,222000,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 제기되고 있어 상승 동력이 제한적입니다."", ""하지만 검색 광고 사업의 견조한 수익성과 신규 서비스 출시 기대감 등은 하락을 방어하는 요인으로 작용할 수 있어, 향후 20거래일 내 KOSPI 시장 대비 초과 상승 또는 하락을 단정하기 어렵습니다.""]",4.054054054054054,-9.684684684684685,6.559701637195296,-5.457339259706458
035420,네이버,2024-02-01,221500,Neutral,60,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 우려가 상존하여 상승 및 하락 요인이 균형을 이루고 있습니다."", ""향후 20거래일 동안의 명확한 상승 또는 하락 추세를 예측하기에는 현재 정보가 다소 제한적입니다.""]",-7.44920993227991,-14.311512415349886,-8.761865028616478,-15.312540974105822
035420,네이버,2024-03-04,188700,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 잠재적인 하방 요인으로 작용할 수 있습니다."", ""하지만 검색 광고 부문의 안정적인 수익성과 클라우드 사업의 성장 기대감, 그리고 신규 서비스 출시 가능성 등은 긍정적인 요인으로 작용할 수 있어 상승과 하락 요인이 균형을 이루고 있습니다.""]",0.9538950715421303,1.7488076311605723,-0.2694007690255399,-2.1675507896139337
035420,네이버,2024-04-01,192000,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 규제 불확실성은 단기적인 상승 동력을 제한할 수 있는 요인입니다."", ""하지만 검색 광고 및 커머스 사업의 견조한 실적과 신규 서비스 출시 기대감은 하락을 방어하며 중립적인 흐름을 유지할 가능성을 시사합니다.""]",-1.5625,-1.6666666666666667,0.18095116157433666,0.8580685466881606
035420,네이버,2024-05-02,194600,Neutral,60,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀과 함께 금리 인상 가능성, 경쟁 심화 등 부정적인 요인이 혼재하여 단기적인 상승 또는 하락을 예측하기 어렵습니다."", ""현재 주가 수준에서 뚜렷한 매수 또는 매도 신호가 포착되지 않아 관망세를 유지하는 것이 합리적입니다.""]",-5.292908530318603,-9.146968139773895,-7.1825981773747865,-8.604121351088114
035420,네이버,2024-06-03,176800,Neutral,60,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 우려도 상존하여 상승과 하락 요인이 균형을 이루고 있습니다."", ""향후 20거래일 동안의 투자 방향을 명확히 판단하기에는 추가적인 시장 상황 변화 및 기업 실적 발표 등을 지켜볼 필요가 있습니다.""]",-4.751131221719457,-9.615384615384617,-7.233006433018813,-14.570495242333278
035420,네이버,2024-07-01,159900,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 투자 심리에 부담을 줄 수 있습니다."", ""하지만 검색 광고 부문의 안정적인 수익성과 클라우드 사업의 성장 잠재력은 하방 경직성을 제공할 수 있으며, 향후 20거래일 내 뚜렷한 상승 또는 하락 모멘텀을 기대하기 어렵습니다.""]",6.75422138836773,8.380237648530331,3.64295365104906,9.914655058971707
035420,네이버,2024-08-01,171400,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 우려가 상존하여 상승과 하락 요인이 균형을 이루고 있습니다."", ""향후 20거래일 동안의 명확한 초과 상승 또는 하락을 예측하기에는 현재 정보가 다소 불충분합니다.""]",-4.492415402567095,-2.8004667444574096,-1.2131265628359764,-2.9801998725238006
035420,네이버,2024-09-02,165300,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 투자 심리에 부담을 줄 수 있습니다."", ""하지만 검색 광고 부문의 안정적인 수익성과 클라우드 사업의 성장 잠재력, 그리고 일본 라인야후와의 관계 개선 가능성 등은 하락을 제한하는 요인으로 작용할 수 있습니다.""]",-3.8112522686025407,0.5444646098003629,1.4877948786561879,3.1816037247994426
035420,네이버,2024-10-02,170700,Neutral,60,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 투자 심리에 부담을 줄 수 있습니다."", ""하지만 검색 광고 부문의 안정적인 수익성과 클라우드 사업의 성장 잠재력은 하방 경직성을 제공할 수 있으며, 향후 20거래일 내 뚜렷한 상승 또는 하락 모멘텀을 기대하기 어렵습니다.""]",0.4100761570005858,2.9291154071470418,-1.67498402488764,2.1796144907012263
035420,네이버,2024-11-01,175700,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 제기되고 있어 상승 모멘텀이 제한적입니다."", ""하지만 검색 광고 부문의 견조한 실적과 클라우드 사업의 성장 가능성, 그리고 신규 서비스 출시 기대감 등은 하락을 방어하는 요인으로 작용할 수 있습니다.""]",0.1707455890722823,15.822424587364825,2.3843672223859147,21.01715453788568
035420,네이버,2024-12-02,209000,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 투자 심리에 부정적인 영향을 미칠 수 있습니다."", ""하지만 검색 광고 부문의 안정적인 수익과 신규 서비스 출시, 일본 라인야후와의 관계 개선 등 긍정적인 모멘텀도 존재하여 상승과 하락 요인이 혼재하고 있습니다.""]",0.0,-4.0669856459330145,3.2902683892644204,-1.7398787302096501
035420,네이버,2025-01-02,200500,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 우려가 상존하여 상승 및 하락 요인이 균형을 이루고 있습니다."", ""향후 20거래일 동안의 명확한 초과 상승 또는 하락을 예측하기에는 현재 정보가 다소 제한적입니다.""]",0.7481296758104738,15.710723192019952,-2.2765394370187804,11.827303587774114
035420,네이버,2025-02-03,218500,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 규제 불확실성은 상승 모멘텀을 제한하는 요인으로 작용할 수 있습니다."", ""하지만 국내 검색 광고 시장에서의 독점적 지위와 신규 사업(클라우드, 핀테크 등)의 성장 가능성은 하락을 방어하는 요인으로 작용할 수 있습니다.""]",4.576659038901601,-5.034324942791762,2.2653308714028353,-8.114484027931326
035420,네이버,2025-03-04,207500,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가 가능성은 단기적인 주가 상승을 제한할 수 있는 요인입니다."", ""하지만 검색 광고 및 커머스 사업의 견조한 실적과 신규 사업(클라우드, 웹툰 등)의 성장 잠재력은 하방 경직성을 제공할 수 있습니다.""]",3.132530120481928,-5.734939759036144,2.4801004159712092,-3.691650324957345
035420,네이버,2025-04-01,195600,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 제기되고 있어 상승 동력이 제한적입니다."", ""반면, 검색 광고 부문의 견조한 실적과 신규 서비스 출시 기대감 등은 하락을 방어하는 요인으로 작용할 수 있습니다.""]",-9.560327198364007,2.505112474437628,-1.0937728018693793,0.47985966701821914
035420,네이버,2025-05-02,199100,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 규제 불확실성은 단기적인 주가 상승을 제한할 수 있는 요인으로 작용할 수 있습니다."", ""하지만 검색 광고 및 커머스 사업의 견조한 실적과 신규 서비스 출시 기대감은 하락을 방어하며 중립적인 흐름을 유지할 가능성을 시사합니다.""]",-3.9678553490708186,-3.9678553490708186,-6.562074014079753,-13.224596354587952
035420,네이버,2025-06-02,185500,Neutral,60,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 투자 심리에 부담을 줄 수 있습니다."", ""하지만 검색 광고 부문의 안정적인 수익성과 클라우드 사업의 성장 잠재력은 하방 경직성을 제공할 수 있어, 향후 20거래일 내 KOSPI 대비 초과 상승 또는 하락을 단정하기 어렵습니다.""]",7.223719676549865,36.38814016172507,1.839431879347571,23.92152354005078
035420,네이버,2025-07-01,252000,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 우려가 상존하여 상승 및 하락 요인이 균형을 이루고 있습니다."", ""향후 20거래일 동안의 투자 방향을 명확히 판단하기에는 현재 정보가 다소 제한적입니다.""]",0.7936507936507936,-7.142857142857142,-1.1146046550233732,-12.97721484644666
035420,네이버,2025-08-01,232500,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 제기되고 있어 상승 동력이 제한적입니다."", ""하지만 검색 광고 부문의 견조한 실적과 신규 서비스 출시 기대감 등은 하락을 방어하는 요인으로 작용할 수 있습니다.""]",-4.086021505376344,-3.225806451612903,-5.96101157765019,-4.0073170544244325
035420,네이버,2025-09-01,225000,Neutral,60,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 규제 불확실성은 상승 모멘텀을 제한하는 요인으로 작용할 수 있습니다."", ""하지만 커머스 사업의 견조한 성장세와 신규 서비스 출시 기대감은 하락을 방어하며 중립적인 흐름을 유지할 가능성을 높입니다.""]",2.666666666666667,19.333333333333332,-0.09784544580516874,11.381814743013852
035420,네이버,2025-10-01,253000,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 경쟁 심화 및 관련 투자 비용 증가에 대한 우려와 함께, 커머스 사업의 성장 둔화 가능성도 투자 심리에 부담을 줄 수 있습니다."", ""하지만 검색 광고 부문의 안정적인 수익성과 클라우드 사업의 성장 잠재력, 그리고 일본 라인야후와의 관계 개선 가능성 등은 하락을 제한하는 요인으로 작용할 수 있습니다.""]",2.9644268774703555,4.3478260869565215,-2.646962699365049,-9.098546486094941
035420,네이버,2025-11-03,267000,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 기술 발전 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 우려가 상존하여 상승 및 하락 요인이 균형을 이루고 있습니다."", ""향후 20거래일 동안의 명확한 초과 상승 또는 하락을 예측하기에는 현재 정보가 제한적입니다.""]",-1.4981273408239701,-8.98876404494382,-1.1257118075783152,-5.91215076996772
035420,네이버,2025-12-01,243000,Neutral,55,"[""네이버는 최근 20거래일 동안 KOSPI 시장 수익률과 유사한 흐름을 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""AI 관련 신기술 투자 및 신규 서비스 출시 등 긍정적인 모멘텀이 존재하지만, 거시 경제 불확실성과 경쟁 심화 가능성 등 하방 압력 요인도 상존합니다."", ""현재로서는 상승과 하락 요인이 균형을 이루고 있어 20거래일 내 KOSPI 대비 초과 상승 또는 하락을 단정하기 어렵습니다.""]",2.05761316872428,1.646090534979424,-1.6626022042609874,-6.231394176892881
051910,LG화학,2023-01-02,601000,Neutral,55,"[""LG화학은 최근 주가 흐름이 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""글로벌 경기 둔화 우려와 원자재 가격 변동성이 수익성에 영향을 미칠 수 있는 요인으로 작용하고 있습니다."", ""하지만 전기차 배터리 부문의 성장 기대감과 신사업 투자 계획 등 긍정적인 모멘텀도 존재하여 상승과 하락 요인이 혼재하고 있습니다.""]",4.658901830282862,12.479201331114808,-1.318976908426646,1.202225832169475
051910,LG화학,2023-02-01,676000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",0.591715976331361,3.9940828402366866,0.07974293592437998,5.485042303637092
051910,LG화학,2023-03-02,703000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 방향성 또한 불확실하여 LG화학의 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]",0.5689900426742532,1.2802275960170697,2.110064107154306,-0.5614134751692021
051910,LG화학,2023-04-03,722000,Neutral,55,"[""LG화학은 최근 전기차 배터리 부문의 성장 기대감과 더불어 석유화학 부문의 실적 개선 가능성이 공존하고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 방향성이 명확하지 않고, LG화학 자체적인 뚜렷한 상승 또는 하락 모멘텀이 강하게 부각되지 않아 중립적인 판단이 필요합니다.""]",11.634349030470915,0.554016620498615,8.919181585066546,-0.28814890191410947
051910,LG화학,2023-05-02,726000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성, 경쟁 심화 등 하방 압력 요인도 상존하고 있습니다."", ""단기 20거래일이라는 짧은 기간 동안 KOSPI 시장 대비 명확한 초과 상승 또는 하락을 예측하기에는 불확실성이 존재합니다.""]",-4.820936639118457,-0.6887052341597797,-4.405169468733869,-4.684867383356231
051910,LG화학,2023-06-01,721000,Neutral,55,"[""LG화학은 최근 2차전지 사업 부문의 실적 개선 기대감과 더불어 신사업 투자에 대한 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 LG화학의 실적에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높은 상황에서 LG화학의 단기적인 방향성을 명확히 판단하기에는 정보가 다소 제한적입니다.""]",3.467406380027739,-4.160887656033287,2.3914307365181986,-4.203557644039548
051910,LG화학,2023-07-03,680000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]",-3.823529411764706,-3.6764705882352944,-2.635086842230012,-6.520712117400732
051910,LG화학,2023-08-01,642000,Neutral,55,"[""LG화학은 최근 2차전지 사업의 성장 기대감과 더불어 석유화학 부문의 실적 개선 가능성이 공존하고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성은 주가에 하방 압력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 방향성이 명확하지 않고, LG화학 자체의 긍정적/부정적 요인이 균형을 이루고 있어 20거래일 내 명확한 초과 상승 또는 하락을 단정하기 어렵습니다.""]",-1.8691588785046727,-9.190031152647975,-1.4353683133539195,-6.889221282861591
051910,LG화학,2023-09-01,586000,Neutral,55,"[""LG화학은 최근 주가 변동성이 크며, 2차전지 업황에 대한 긍정적 전망과 부정적 전망이 혼재하고 있습니다."", ""글로벌 경기 침체 우려와 금리 인상 가능성은 투자 심리를 위축시킬 수 있는 요인입니다."", ""하지만 신성장 동력 확보를 위한 투자와 신규 사업 진출 소식은 긍정적인 영향을 줄 수 있습니다.""]",-4.266211604095563,-14.761092150170649,-3.1956190444623553,-7.958360533448196
051910,LG화학,2023-10-04,502000,Neutral,55,"[""LG화학은 최근 주가 변동성이 크며, 단기적인 상승 및 하락 요인이 혼재되어 있어 명확한 방향성 판단이 어렵습니다."", ""글로벌 경기 둔화 우려와 원자재 가격 변동성은 LG화학의 실적에 불확실성을 더하고 있습니다."", ""하지만 전기차 배터리 시장의 성장 잠재력과 신사업 투자 확대는 장기적인 관점에서 긍정적인 요인으로 작용할 수 있습니다.""]",5.179282868525896,-6.175298804780876,2.992978991008831,-4.70833258744023
051910,LG화학,2023-11-01,455500,Neutral,60,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 모멘텀을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가 상승에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]",2.634467618002195,9.989023051591657,-0.9487888946817495,1.7875651663787746
051910,LG화학,2023-12-01,473000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 투자 확대에 대한 긍정적인 전망이 있으나, 글로벌 경기 둔화 우려와 원자재 가격 변동성이라는 상반된 요인이 공존하고 있습니다."", ""전기차 배터리 부문의 성장성은 여전히 매력적이지만, 경쟁 심화와 기술 개발 비용 증가 가능성도 배제할 수 없습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높은 상황에서 LG화학의 단기적인 방향성을 명확하게 예측하기에는 정보가 다소 제한적입니다.""]",0.5285412262156448,1.6913319238900635,0.1146164961017137,-1.174331409377006
051910,LG화학,2024-01-02,480500,Neutral,60,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 방향성 또한 불확실하여 LG화학의 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]",-3.329864724245578,-9.573361082206034,-0.8242171411043357,-5.346015657227808
051910,LG화학,2024-02-01,461000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 투자 확대에 대한 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]",2.1691973969631237,-4.229934924078091,0.8565423006265547,-5.230963482834025
051910,LG화학,2024-03-04,452500,Neutral,55,"[""LG화학은 최근 주가 변동성이 크며, 단기적인 상승 및 하락 요인이 혼재되어 있어 명확한 방향성 판단이 어렵습니다."", ""글로벌 경기 둔화 우려와 원자재 가격 변동성은 LG화학의 실적에 불확실성을 더하고 있습니다."", ""하지만 전기차 배터리 시장의 성장 잠재력과 신사업 투자 확대는 장기적인 관점에서 긍정적인 요인으로 작용할 수 있습니다.""]",-0.44198895027624313,-6.2983425414364635,-1.6652847908439132,-10.21470096221097
051910,LG화학,2024-04-01,424000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 방향성 또한 불확실하여 LG화학의 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]",-6.839622641509433,-4.481132075471698,-5.096171479935097,-1.9563968621168706
051910,LG화학,2024-05-02,403500,Neutral,55,"[""LG화학은 최근 전기차 배터리 부문의 성장 기대감과 더불어 석유화학 부문의 실적 개선 가능성이 혼재되어 있어 단기적인 방향성 판단이 어렵습니다."", ""글로벌 경기 둔화 우려와 원자재 가격 변동성은 LG화학의 수익성에 부정적인 영향을 미칠 수 있는 요인입니다."", ""최근 KOSPI 시장 전반의 변동성이 커지고 있어 개별 종목의 단기적인 초과 수익률 달성 여부를 예측하기에는 불확실성이 존재합니다.""]",-3.0978934324659235,-10.532837670384138,-4.987583079522107,-9.989990881698358
051910,LG화학,2024-06-03,361000,Neutral,60,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]",2.9085872576177287,-0.2770083102493075,0.426712046318372,-5.232118937197969
051910,LG화학,2024-07-01,353000,Neutral,55,"[""LG화학은 최근 주가 변동성이 크며, 2차전지 업황에 대한 긍정적 전망과 부정적 전망이 혼재하고 있습니다."", ""글로벌 경기 침체 우려와 금리 인상 가능성은 LG화학의 실적에 부담으로 작용할 수 있습니다."", ""하지만, 신성장 동력 확보를 위한 투자와 기술 개발은 장기적인 성장 가능성을 보여주고 있어 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",2.6912181303116145,-13.59773371104816,-0.42004960700705585,-12.063316300606784
051910,LG화학,2024-08-01,308500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]",-7.293354943273905,10.21069692058347,-4.0140661035427865,10.03096379251708
051910,LG화학,2024-09-02,333000,Neutral,60,"[""LG화학은 최근 전기차 배터리 부문의 성장 기대감과 더불어 석유화학 부문의 실적 개선 가능성이 공존하고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 실적에 부정적인 영향을 미칠 수 있는 요인입니다."", ""현재 시장 전반의 불확실성이 높은 상황에서 LG화학의 20거래일 내 명확한 방향성을 판단하기에는 추가적인 정보와 시장 상황 변화를 지켜볼 필요가 있습니다.""]",-7.957957957957958,8.408408408408409,-2.658910810699229,11.045547523407489
051910,LG화학,2024-10-02,348500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 변동성과 투자 심리 변화에 따라 주가 방향성이 달라질 수 있어 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",0.5738880918220948,-7.173601147776183,-1.511172090066131,-7.9231020642219985
051910,LG화학,2024-11-01,323500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 방향성 또한 불확실하여 LG화학의 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]",-6.0278207109737245,-12.673879443585781,-3.814199077660092,-7.479149493064925
