ticker,name,signal_date,price,signal,confidence,reasons
055550,신한지주,2025-04-01,48100,Buy,75,"[""PBR 0.43 및 PER 5.7로 자산 및 수익 가치 대비 극심한 저평가 상태임"", ""영업이익이 전년 대비 5.9% 증가한 6.5조 원을 기록하며 견조한 실적 성장세를 보임"", ""52주 가격 범위 내 현재 위치가 36.2%로 낮아 하방 경직성을 확보하고 상승 여력이 충분함""]"
055550,신한지주,2025-05-02,51200,Buy,92,"[""PBR 0.46 및 PER 6.1의 매우 낮은 밸류에이션과 최근 분석 리포트들의 평균 목표주가(약 70,600원) 사이의 상당한 괴리가 상승 여력을 시사함"", ""최근 5건의 애널리스트 리포트가 모두 주주 환원 강화와 CET1 비율 상승을 근거로 강력한 매수 의견과 높은 목표주가를 제시함"", ""전년 대비 영업이익이 5.9% 증가한 6.5조원을 기록하고 최근 1개월 수익률이 5.13%로 상승 추세에 진입함""]"
055550,신한지주,2025-06-02,55800,Neutral,65,"[""PBR 0.49와 PER 6.3으로 밸류에이션 지표가 매우 저평가되어 있어 하방 경직성이 확보됨"", ""최근 1개월 수익률이 10.71%로 단기 상승 모멘텀이 있으나, 거래량 변화율이 -12.20%로 감소하며 상승 동력이 둔화됨"", ""영업현금흐름은 6.5조원으로 매우 양호하나, 2025년 1분기 영업이익이 전년 동기 대비 6.0% 감소하며 성장성 둔화 신호가 나타남""]"
055550,신한지주,2025-07-01,62200,Buy,75,"[""PBR 0.55 및 PER 7.0의 낮은 밸류에이션과 애널리스트 목표주가(75,000원) 대비 상승 여력이 충분함"", ""거래량 변화율이 119.98%로 급증하며 최근 1개월 수익률 8.17%의 강한 상승 모멘텀이 확인됨"", ""영업이익의 소폭 감소에도 불구하고 6.5조원의 매우 강력한 영업현금흐름을 유지하고 있음""]"
055550,신한지주,2025-08-01,65100,Buy,85,"[""PBR 0.58 및 PER 7.4의 낮은 밸류에이션과 분석가들의 평균 목표주가(약 88,900원) 대비 현재가(65,100원)의 상승 여력이 매우 높음"", ""최근 5건의 리포트가 모두 주주환원 확대(환원율 50% 근접)와 실적에 대해 매우 긍정적인 전망을 제시하고 있음"", ""6.5조 원의 강력한 영업현금흐름을 바탕으로 리포트에서 언급된 속도감 있는 주주환원 정책 실행 가능성이 높음""]"
055550,신한지주,2025-09-01,64000,Neutral,60,"[""PBR 0.56 및 PER 7.0의 저평가 상태와 전년 동기 대비 8.7% 증가한 영업이익 등 펀더멘털은 긍정적임"", ""최근 1개월 수익률 -5.88% 및 거래량 변화율 -23.58%로 단기 하락 추세와 매수세 위축이 확인됨"", ""목표주가(83,000원)와 현재가의 괴리가 크나, 기술적 지표의 약세로 인해 20거래일 내 즉각적인 반등 방향성을 확신하기 어려움""]"
055550,신한지주,2025-10-01,70500,Neutral,80,"[""현재가가 52주 최고가(71,800원)의 95.4% 수준에 도달하여 단기적인 가격 저항선에 매우 근접해 있습니다."", ""PER 7.7, PBR 0.62의 낮은 밸류에이션과 전년 동기 대비 8.7% 증가한 영업이익(+2.0조원)으로 펀더멘털은 견조합니다."", ""최근 1개월 수익률(+8.63%)과 거래량 증가(+16.11%)로 상승 모멘텀이 강하나, 최고가 근접에 따른 차익 실현 매물 출회 가능성이 상존하여 방향성이 균형을 이룹니다.""]"
055550,신한지주,2025-11-03,74100,Buy,85,"[""최근 5건의 애널리스트 리포트가 모두 긍정적이며, 최저 목표주가(88,000원)와 현재가(74,100원) 사이에 상당한 상승 여력이 존재함"", ""전년 동기 대비 영업이익이 8.7% 증가하는 등 견고한 실적 성장세가 확인됨"", ""PBR 0.65 및 PER 8.1로 밸류에이션 매력이 높으며, 최근 1개월 수익률 7.08%로 상승 모멘텀이 유지되고 있음""]"
055550,신한지주,2025-12-01,79700,Buy,85,"[""PBR 0.69와 PER 8.3으로 자산 및 수익 가치 대비 저평가 상태이며, 목표주가 106,000원과 현재가 간의 괴리율이 큼"", ""주주환원율 50% 조기 달성 예상이라는 강력한 주가 상승 촉매제가 존재함"", ""3분기 영업이익이 전년 동기 대비 4.5% 증가하며 성장세를 유지하고 있고, 최근 1개월 수익률 8.73%로 강한 상승 모멘텀을 보임""]"
035720,카카오,2023-01-02,52700,Sell,85,"[""전년 동기 대비 영업이익이 10.6% 감소하며 수익성이 악화되는 추세입니다."", ""현재 주가가 52주 최저가 부근(하위 8.0%)에 위치하며 최근 1개월 수익률이 -8.98%로 강한 하락 추세를 보이고 있습니다."", ""거래량 변화율이 -51.43%로 급감하여 시장의 매수세와 관심이 크게 위축된 상태입니다.""]"
035720,카카오,2023-02-01,62200,Buy,75,"[""최근 1개월 수익률 17.14%와 거래량 변화율 44.97%가 동시에 상승하며 강력한 단기 상승 모멘텀을 보이고 있습니다."", ""현재가(62,200원)가 최근 애널리스트들이 제시한 목표주가 범위(70,000원~80,000원)보다 상당히 낮은 수준에 형성되어 있습니다."", ""52주 가격 범위 내 현재 위치가 24.4%로 저점 부근에 위치하여 기술적 반등 가능성이 높습니다.""]"
035720,카카오,2023-03-02,61200,Neutral,75,"[""PER(41.2) 대비 ROE(5.8%)가 매우 낮아 자본 효율성 및 밸류에이션 매력도가 낮음"", ""전년 동기 대비 영업이익이 10.6% 감소하며 수익성 악화 추세가 나타남"", ""애널리스트 목표주가(75,000~87,000원)와 현재가의 괴리는 크나, 최근 1개월 수익률(-0.33%)이 정체되어 단기 상승 모멘텀이 부족함""]"
035720,카카오,2023-04-03,60200,Neutral,65,"[""52주 내 현재 위치가 21.4%로 저점 부근에 있으나, 최근 1개월 수익률(-1.31%)과 거래량 변화율(-15.86%)이 모두 감소하며 단기 상승 모멘텀이 부족함"", ""매출은 전년 대비 15.0% 증가했으나 영업이익은 3.1% 감소하여 외형 성장에도 불구하고 수익성이 둔화되는 양상을 보임"", ""리포트상 목표주가(85,000원)와 현재가 사이의 괴리는 크지만, 기술적 지표와 실적 추이에서 20거래일 내의 확실한 추세 전환 근거를 찾기 어려움""]"
035720,카카오,2023-05-02,58500,Neutral,65,"[""최근 1개월 수익률(-4.26%)과 거래량 변화율(-16.96%)이 모두 감소하며 단기적인 하락 추세와 매수세 약화가 관찰됨"", ""현재가(58,500원)가 애널리스트 목표주가(78,000원~87,000원) 및 52주 최고가 대비 현저히 낮아 가격 메리트는 있으나 반등 모멘텀이 부족함"", ""부채비율(69.9%)과 ROE(13.9%) 등 재무 건전성은 양호하나, 전년 대비 영업이익이 3.1% 감소하며 성장성 둔화 우려가 존재함""]"
035720,카카오,2023-06-01,56100,Sell,85,"[""전년 동기 대비 영업이익이 55.2% 급감하며 수익성이 크게 악화되었습니다."", ""PER이 192.1로 매우 높으나 ROE는 1.2%에 불과하여 밸류에이션 부담이 극심하고 자본 효율성이 낮습니다."", ""최근 1개월 수익률이 -3.44%이며 거래량 변화율이 -22.05%로 하락 추세 속에서 시장의 관심도 함께 감소하고 있습니다.""]"
035720,카카오,2023-07-03,51000,Sell,85,"[""전년 동기 대비 영업이익이 55.2% 급감하며 수익성이 크게 악화되었습니다."", ""PER이 174.7로 매우 높으나 ROE는 1.2%에 불과하여 밸류에이션 부담이 극심합니다."", ""최근 1개월 수익률이 -9.09%이며 주가가 52주 최저가 부근(하위 10.2%)에 위치해 하락 추세가 강합니다.""]"
035720,카카오,2023-08-01,54900,Neutral,65,"[""영업이익이 전년 동기 대비 55.2% 급감하며 수익성이 크게 악화된 상태입니다."", ""PER 188.0배 및 ROE 1.2%로 펀더멘털 대비 주가가 매우 고평가되어 하락 압력이 존재합니다."", ""최근 1개월 수익률(+7.65%)과 거래량 증가, 애널리스트들의 목표주가가 현재가보다 높게 형성되어 있어 기술적 반등 가능성이 상충합니다.""]"
035720,카카오,2023-09-01,48950,Sell,85,"[""PER 183.3배라는 극도로 높은 밸류에이션 대비 ROE가 1.1%에 불과하여 기업의 수익 창출 능력이 주가 수준을 뒷받침하지 못함"", ""52주 최저가 부근(현재 위치 6.3%)에서 최근 1개월 수익률(-7.99%)과 거래량 변화율(-31.76%)이 모두 감소하며 강한 하락 추세 및 매수세 위축이 나타남"", ""매출은 증가했으나 영업이익이 전년 동기 대비 33.6% 급감하며 수익성이 악화되는 추세임""]"
035720,카카오,2023-10-04,41600,Sell,85,"[""PER가 155.8로 매우 높으나 ROE는 1.1%에 불과하여 수익성 대비 밸류에이션이 극도로 과평가되어 있음"", ""2분기 영업이익이 전년 동기 대비 33.6% 급감하며 수익성 악화 추세가 뚜렷함"", ""현재 주가가 52주 최저가(0.0%)에 위치해 있으며, 최근 1개월 수익률 -15.10%로 하락 모멘텀이 매우 강함""]"
035720,카카오,2023-11-01,37600,Sell,85,"[""PER 140.8배라는 극심한 고평가 상태임에도 ROE는 1.1%에 불과하여 자본 효율성과 밸류에이션의 괴리가 매우 큼"", ""매출은 증가했으나 영업이익이 전년 동기 대비 33.6% 급감하며 수익성이 빠르게 악화되는 추세임"", ""최근 1개월 수익률 -14.06% 및 52주 최저가(0.0% 위치) 기록으로 하락 모멘텀이 매우 강하며 반등의 근거가 부족함""]"
035720,카카오,2023-12-01,49700,Sell,85,"[""PER 502.0과 ROE 0.4%는 기업의 수익 창출 능력 대비 주가가 극도로 과평가되었으며 자본 효율성이 매우 낮음을 나타냅니다."", ""매출은 16.3% 증가했으나 영업이익은 전년 동기 대비 6.7% 감소하여 외형 성장에도 불구하고 수익성은 악화되는 추세입니다."", ""최근 1개월 수익률이 28.92%로 급등한 상태에서 펀더멘털의 뒷받침이 부족하여 단기 차익 실현 매물에 의한 주가 조정 가능성이 높습니다.""]"
035720,카카오,2024-01-02,57900,Sell,85,"[""PER 584.9와 ROE 0.4%는 기업의 수익성 대비 주가가 극도로 과평가되어 있으며 자본 효율성이 매우 낮음을 나타냅니다."", ""매출은 16.3% 증가했으나 영업이익은 전년 동기 대비 6.7% 감소하여 외형 성장에도 불구하고 수익성은 악화되는 추세입니다."", ""최근 1개월 수익률은 14.65%로 상승했으나 거래량 변화율이 -23.10%로 감소하여 상승 동력이 약화되는 다이버전스가 관찰됩니다.""]"
035720,카카오,2024-02-01,52700,Sell,85,"[""PER 532.3와 ROE 0.4%는 현재 기업의 수익성 대비 주가가 극도로 과평가되어 있으며 자본 효율성이 매우 낮음을 나타냅니다."", ""매출은 16.3% 증가했으나 영업이익은 전년 동기 대비 6.7% 감소하여 외형 성장에도 불구하고 수익성은 악화되는 추세입니다."", ""최근 1개월 수익률이 -6.89%로 단기 하락 추세에 있으며, 펀더멘털 지표가 이를 뒷받침하지 못하고 있습니다.""]"
035720,카카오,2024-03-04,53100,Sell,82,"[""PER 536.4와 ROE 0.4%라는 수치는 기업의 수익성 대비 주가가 극도로 고평가되어 있으며 자본 효율성이 매우 낮음을 나타냄"", ""매출은 16.3% 증가했으나 영업이익은 전년 동기 대비 6.7% 감소하여 외형 성장에도 불구하고 수익성은 오히려 악화됨"", ""최근 1개월 수익률(-2.21%)과 거래량 변화율(-4.26%)이 모두 음수를 기록하며 단기적인 주가 하락 추세와 매수세 약화가 확인됨""]"
035720,카카오,2024-04-01,53800,Sell,70,"[""2023년 순이익이 -1.8조원으로 대규모 적자를 기록하여 재무적 부담이 매우 큼"", ""영업이익이 전년 대비 19.1% 감소하며 수익성 악화 추세가 확인됨"", ""거래량 변화율이 -41.38%로 급감하여 단기적인 주가 상승 모멘텀이 부족함""]"
035720,카카오,2024-05-02,48300,Sell,75,"[""최근 1개월 수익률이 -10.22%로 단기 주가 흐름이 강한 하락 추세에 있음"", ""2023년 순이익 -1.8조원의 대규모 적자와 영업이익의 19.1% 감소로 수익성이 악화됨"", ""애널리스트의 목표주가는 높게 형성되어 있으나, 현재의 적자 상태와 하락 모멘텀이 단기 반등 근거보다 우세함""]"
035720,카카오,2024-06-03,44300,Neutral,65,"[""1분기 영업이익이 전년동기 대비 92.2% 증가하며 뚜렷한 실적 개선세를 보이고 있음"", ""최근 1개월 수익률이 -8.85%로 하락 추세이며, 애널리스트 리포트에서 모멘텀 부족과 불확실성을 명시함"", ""현재가가 52주 최저가 부근(위치 28.5%)에 있어 가격 메리트는 있으나, 거래량 변화율(1.39%)이 낮아 단기 반등 동력이 부족함""]"
035720,카카오,2024-07-01,41000,Neutral,65,"[""1분기 매출(+22.4%)과 영업이익(+92.2%)이 전년 동기 대비 큰 폭으로 증가하며 실적 개선세를 보이고 있음"", ""최근 1개월 수익률(-6.07%)과 거래량 변화율(-7.92%)이 모두 감소하며 단기적인 하락 추세와 매수세 약화가 관찰됨"", ""주가가 52주 최저가에 근접한 낮은 위치(14.5%)에 있어 가격 메리트는 있으나, 기술적 반등을 이끌 명확한 모멘텀이 부족함""]"
035720,카카오,2024-08-01,39800,Buy,78,"[""2024년 1분기 영업이익이 전년 동기 대비 92.2% 증가하고 영업현금흐름이 3,498억원으로 양호하여 펀더멘털의 가파른 회복세가 확인됨"", ""현재 주가가 52주 최저가 대비 9.4% 지점에 위치하여 하방 경직성이 확보되었으며 기술적 반등 가능성이 높은 구간임"", ""최근 30일 내 제시된 모든 애널리스트 목표주가(53,000원~65,000원)가 현재가(39,800원) 대비 매우 높은 수준으로 상승 여력이 충분함""]"
035720,카카오,2024-09-02,36900,Neutral,65,"[""현재가가 52주 최저가(36,300원) 대비 2.4% 수준으로 매우 낮아 하방 경직성이 예상되나, 최근 1개월 수익률이 -7.29%로 하락 추세가 지속되고 있음"", ""2분기 영업이익이 전년 동기 대비 18.5% 증가하고 영업현금흐름이 양호함에도 불구하고, PER 지표가 적자로 기록되어 있어 전반적인 수익성 회복에 대한 확인이 필요함"", ""애널리스트들의 목표주가는 현재가보다 상당히 높게 형성되어 있으나, 거래량 변화율이 -0.36%로 정체되어 있어 단기적인 반등을 이끌 수급 모멘텀이 부족함""]"
035720,카카오,2024-10-02,36000,Neutral,40,"[""2024년 2분기 영업이익이 전년 동기 대비 18.5% 증가하고 영업현금흐름이 양수(+)를 기록하며 펀더멘털이 개선되고 있다."", ""현재 주가가 52주 최저가(34,000원)에 근접한 7.4% 위치에 있어 가격적인 하방 경직성이 예상된다."", ""최근 1개월 수익률(-3.10%)과 거래량 변화율(-14.97%)이 모두 감소하고 있어 단기적인 상승 모멘텀이 부족한 상황이다.""]"
035720,카카오,2024-11-01,36150,Neutral,60,"[""현재가가 52주 최저가 부근(7.9% 위치)에 있어 가격 메리트는 있으나, 최근 1개월 수익률 0% 및 거래량 감소(-6.47%)로 인해 단기 상승 모멘텀이 부족함"", ""2분기 영업이익이 전년 동기 대비 18.5% 증가하며 성장세를 보였으나, PER이 적자로 인해 해당 없음으로 표시되어 전반적인 수익성 지표가 불안정함"", ""애널리스트들의 목표주가는 현재가 대비 높게 설정되어 있으나, 최근 리포트 제목들이 '밋밋한 실적', '돌파구가 필요' 등 단기적 촉매제 부족을 시사함""]"
035720,카카오,2024-12-02,42150,Neutral,70,"[""최근 1개월 수익률(+16.60%)과 거래량 변화율(+58.75%)이 급증하며 단기적인 기술적 반등 흐름이 나타나고 있음"", ""3분기 매출이 전년 동기 대비 4.5% 감소하였으며, 최근 애널리스트 리포트들이 공통적으로 성장 동력 부재와 멀티플 하향 조정을 언급함"", ""단기 기술적 지표는 상승을 가리키나, 외형 성장 둔화라는 펀더멘털 악재가 공존하여 향후 20거래일 내 명확한 방향성을 확신하기 어려움""]"
035720,카카오,2025-01-02,37450,Sell,75,"[""전년 동기 대비 매출이 4.5% 감소하며 외형 성장세가 둔화되었습니다."", ""최근 1개월 수익률이 -6.61%이며 주가가 52주 최저가에 근접한 16.4% 지점에 위치해 하락 모멘텀이 강합니다."", ""3분기 영업이익은 소폭 증가했으나 PER이 여전히 적자 상태로 전체적인 수익성 개선 근거가 부족합니다.""]"
035720,카카오,2025-02-03,41800,Sell,85,"[""최근 30일간 애널리스트 목표주가가 53,000원에서 39,000원까지 지속적으로 하향 조정되었으며, 최신 목표주가가 현재가(41,800원)보다 낮습니다."", ""2024년 3분기 매출이 전년 동기 대비 4.5% 감소하며 외형 성장이 둔화되는 모습이 확인됩니다."", ""최근 1개월 수익률은 상승했으나 거래량 변화율이 -35.20%로 급감하여 상승 동력이 약화된 상태입니다.""]"
035720,카카오,2025-03-04,41900,Buy,85,"[""최근 1개월 수익률(+9.26%)과 거래량 변화율(+125.76%)이 급증하며 단기 상승 모멘텀이 강하게 나타나고 있습니다."", ""현재가(41,900원)가 최근 애널리스트 리포트의 최저 목표주가(51,000원) 대비 약 21% 이상의 상승 여력이 존재합니다."", ""9,803억원의 견조한 영업현금흐름과 81.3%의 안정적인 부채비율을 통해 재무적 안정성을 확보하고 있습니다.""]"
035720,카카오,2025-04-01,42200,Sell,85,"[""PER 334.9와 ROE 0.6%는 기업의 수익성 대비 주가가 극도로 고평가되어 있으며 자본 효율성이 매우 낮음을 나타냅니다."", ""2024년 연간 순이익이 -1,619억원으로 적자를 기록했고, 영업이익 성장률 또한 -0.1%로 정체되어 펀더멘털이 약화되었습니다."", ""거래량 변화율이 -59.48%로 급감하고 최근 1개월 수익률이 음수(-2.20%)인 점은 단기적인 매수 모멘텀이 부족함을 시사합니다.""]"
035720,카카오,2025-05-02,38050,Sell,82,"[""PER 302.0와 ROE 0.6%는 현재 수익성 대비 주가가 극도로 과평가되어 있으며 자본 효율성이 매우 낮음을 나타냅니다."", ""2024년 연간 순이익이 -1,619억원으로 적자를 기록했으며, 영업이익 성장률 또한 -0.1%로 정체 상태입니다."", ""최근 1개월 수익률이 -6.97%로 하락 추세에 있으며, 펀더멘털 악화가 주가에 반영되고 있는 흐름입니다.""]"
035720,카카오,2025-06-02,43150,Sell,82,"[""PER 123.6배라는 극심한 고평가 상태임에도 불구하고 ROE가 1.5%에 불과하여 자본 효율성이 매우 낮습니다."", ""2025년 1분기 매출(-6.3%)과 영업이익(-12.4%)이 전년 동기 대비 모두 감소하며 성장성 둔화가 확인되었습니다."", ""최근 1개월 수익률은 상승했으나 거래량 변화율이 -12.40%로 감소하고 있어 상승 모멘텀의 지속 가능성이 낮습니다.""]"
035720,카카오,2025-07-01,60100,Sell,85,"[""PER 172.2와 ROE 1.5%의 조합은 현재 수익성 대비 주가가 극도로 과평가되어 있음을 나타냅니다."", ""매출(-6.3%)과 영업이익(-12.4%)이 전년 동기 대비 모두 감소하며 펀더멘털의 성장세가 꺾인 상태입니다."", ""최근 1개월 수익률이 36.59%로 급등했으나, 실적 뒷받침 없는 단기 과열은 20거래일 내 가격 조정 가능성을 높입니다.""]"
035720,카카오,2025-08-01,55500,Sell,85,"[""PER 159.0와 ROE 1.5%는 현재 수익성 대비 주가가 극도로 과평가되어 있음을 나타냅니다."", ""2025년 1분기 매출(-6.3%)과 영업이익(-12.4%)이 전년 동기 대비 모두 감소하며 성장세가 둔화되었습니다."", ""최근 1개월 수익률 -6.72%와 거래량 변화율 -71.02%는 시장의 관심 하락과 하락 추세의 지속 가능성을 시사합니다.""]"
035720,카카오,2025-09-01,61200,Buy,78,"[""2025년 2분기 영업이익이 전년 동기 대비 38.8% 증가하며 수익성이 크게 개선되었다."", ""최근 1개월 수익률이 5.52%이며 거래량 변화율이 66.48%로 급증하여 단기 상승 모멘텀이 확인된다."", ""최근 30일 내 발행된 5건의 리포트 목표주가가 모두 현재가(61,200원)를 상회하는 70,000원~100,000원 사이에 형성되어 있다.""]"
035720,카카오,2025-10-01,60000,Neutral,65,"[""PER 123.7 및 ROE 2.0%로 현재 주가 수준이 수익성 대비 과도하게 고평가되어 있어 밸류에이션 부담이 매우 큼"", ""영업이익이 전년 동기 대비 38.8% 증가하고 다수의 애널리스트가 70,000원~86,000원의 목표주가를 제시하며 AI 기반의 상승 모멘텀을 시사함"", ""최근 1개월 수익률이 1.18%로 정체되어 있고 거래량 변화율이 -18.29%로 감소하며 단기적인 매수세 유입이 약화된 상태임""]"
035720,카카오,2025-11-03,64500,Neutral,40,"[""PER 133.0 및 ROE 2.0%로 펀더멘털 대비 주가가 극도로 과평가된 상태임"", ""영업이익의 큰 폭 증가(+38.8%)와 애널리스트들의 높은 목표주가(86,000~87,000원)가 상승 요인으로 작용함"", ""52주 최고가 대비 84.3% 지점에 위치하여 단기적인 가격 저항 가능성이 존재함""]"
035720,카카오,2025-12-01,59500,Neutral,75,"[""3분기 영업이익이 전년동기 대비 59.4% 증가하며 강력한 실적 개선세를 보이고 있음"", ""PER 112.7 및 ROE 2.2%로 밸류에이션 부담이 매우 크며 자본 효율성이 현저히 낮음"", ""최근 1개월 수익률(-8.60%)의 하락 추세와 애널리스트들의 높은 목표주가(74,000원~82,000원)가 상충하여 단기 방향성이 불분명함""]"
035420,네이버,2023-01-02,179500,Sell,80,"[""최근 1개월 수익률이 -4.27%이며 거래량 변화율이 -40.58%로 급감하여 매수세가 매우 약화된 상태임"", ""현재 주가가 52주 최저가에 근접한 9.3% 위치에 있어 단기적인 하락 추세가 강하게 지속되고 있음"", ""매출은 증가했으나 영업이익이 전년 동기 대비 5.6% 감소하여 수익성이 악화되었으며 PER이 적자로 기록됨""]"
035420,네이버,2023-02-01,205500,Buy,82,"[""최근 1개월 수익률(+15.77%)과 거래량 변화율(+27.44%)이 모두 상승하며 단기적인 주가 상승 모멘텀이 강하게 나타나고 있습니다."", ""현재가(205,500원)가 애널리스트 목표주가(253,000원~270,000원) 대비 상당한 저평가 구간에 위치해 있어 상승 여력이 충분합니다."", ""부채비율 41.4%의 낮은 재무 리스크와 9,298억원의 견조한 영업현금흐름을 통해 재무적 안정성이 확보된 상태입니다.""]"
035420,네이버,2023-03-02,206000,Buy,82,"[""현재가(206,000원)가 최근 애널리스트 리포트의 목표주가 범위(260,000원~300,000원) 대비 현저히 낮은 저평가 상태임"", ""52주 가격 범위 내 현재 위치가 25.4%로 최저가에 근접해 있으며, 거래량 변화율이 29.49% 증가하며 반등 가능성을 시사함"", ""부채비율 41.4%의 낮은 재무 리스크와 9,298억원의 강력한 영업현금흐름을 통해 재무적 안정성이 확보됨""]"
035420,네이버,2023-04-03,198200,Sell,75,"[""최근 1개월 수익률이 -3.55%이며 거래량 변화율이 -29.09%로 하락 추세와 매수세 약화가 동시에 나타나고 있습니다."", ""52주 가격 범위 내 현재 위치가 21.6%에 불과하여 주가가 지속적인 하향 곡선을 그리고 있습니다."", ""2022년 연간 실적에서는 순이익을 기록했으나, 현재 재무지표상 PER이 적자로 인해 '해당없음'으로 표시되어 최근 수익성이 악화된 것으로 판단됩니다.""]"
035420,네이버,2023-05-02,193200,Sell,75,"[""최근 1개월 수익률이 -4.36%로 단기 하락 추세에 있으며 거래량 또한 감소하고 있습니다."", ""가장 최근의 애널리스트 리포트(2023-04-25)에서 '성장 둔화 본격화'라는 부정적인 전망이 제시되었습니다."", ""2022년 연간 실적에서는 순이익을 기록했으나, 현재 재무지표상 PER이 적자로 인해 해당 없음으로 표시되어 최근 수익성이 악화된 것으로 판단됩니다.""]"
035420,네이버,2023-06-01,204000,Buy,90,"[""1분기 매출이 전년 동기 대비 23.6%, 영업이익이 9.5% 증가하며 견조한 성장세를 기록함"", ""현재가(204,000원)가 최근 애널리스트들의 평균 목표주가(약 275,000원) 대비 현저히 저평가되어 있음"", ""최근 1개월 수익률 6.08% 상승 및 거래량 증가와 함께 52주 최저가 부근에서 반등하는 기술적 흐름을 보임""]"
035420,네이버,2023-07-03,189300,Neutral,85,"[""1분기 매출(+23.6%) 및 영업이익(+9.5%)의 성장과 낮은 PBR(1.33)은 강력한 상승 근거가 됨"", ""최근 1개월 수익률(-7.21%)과 거래량 변화율(-18.26%)의 감소는 단기적인 하락 추세를 지지함"", ""실적 개선세와 재무 안정성에도 불구하고, PER 적자 상태와 기술적 지표의 약세가 상충하여 20거래일 내 방향성 확신이 어려움""]"
035420,네이버,2023-08-01,233000,Buy,85,"[""최근 1개월 수익률 23.09%와 거래량 변화율 56.02%가 동반 상승하며 강한 단기 상승 모멘텀을 보이고 있음"", ""현재가(233,000원)가 최근 애널리스트 리포트들의 목표주가 범위(270,000원~340,000원) 대비 상당한 저평가 상태임"", ""1분기 매출이 전년 동기 대비 23.6% 증가하고 영업이익이 9.5% 성장하는 등 실적 성장세와 재무 안정성(부채비율 48.3%)이 확인됨""]"
035420,네이버,2023-09-01,214500,Buy,82,"[""2023년 2분기 매출과 영업이익이 전년 동기 대비 각각 17.7%, 10.9% 증가하며 견조한 성장세를 기록함"", ""최근 30일 내 발행된 애널리스트 리포트의 목표주가(280,000원~340,000원)가 현재가(214,500원) 대비 매우 높게 형성되어 있음"", ""부채비율 47.8%의 낮은 재무 리스크와 8,147억원의 강력한 영업현금흐름을 통해 재무적 안정성이 확보됨""]"
035420,네이버,2023-10-04,191200,Neutral,70,"[""2023년 2분기 매출(+17.7%)과 영업이익(+10.9%)이 전년 동기 대비 성장하며 펀더멘털의 확장세를 보임"", ""부채비율 47.8%와 영업현금흐름 8,147억 원으로 재무 안정성 및 현금 창출 능력이 매우 우수함"", ""최근 1개월 수익률 -12.09% 및 거래량 변화율 -43.04%로 단기 하락 추세와 매수세 위축이 뚜렷하여 상승 동력이 부족함""]"
035420,네이버,2023-11-01,187700,Buy,75,"[""2분기 매출(+17.7%)과 영업이익(+10.9%)이 전년 동기 대비 성장하며 펀더멘털의 개선세를 보임"", ""PBR 1.37배 및 52주 가격 위치 37.6%로 저평가 구간에 진입했으며, 최근 애널리스트들의 목표주가와 현재가 간의 괴리율이 매우 큼"", ""부채비율 47.8%의 낮은 수준과 8,147억원의 양호한 영업현금흐름을 통해 강력한 재무 안정성을 입증함""]"
035420,네이버,2023-12-01,206000,Buy,85,"[""3분기 매출과 영업이익이 전년 동기 대비 각각 18.9%, 15.1% 증가하며 견조한 성장세를 기록함"", ""현재가(206,000원)가 최근 애널리스트들이 제시한 최저 목표주가(260,000원)보다 현저히 낮은 저평가 상태임"", ""부채비율 49.3%의 낮은 재무 리스크와 1.4조원의 풍부한 영업현금흐름을 통해 재무 안정성이 확보됨""]"
035420,네이버,2024-01-02,227500,Buy,80,"[""2023년 3분기 매출과 영업이익이 전년 동기 대비 각각 18.9%, 15.1% 증가하며 견조한 성장세를 기록함"", ""부채비율 49.3%의 낮은 수준과 1.4조원의 영업현금흐름을 통해 매우 높은 재무 안정성을 확보함"", ""최근 1개월 수익률 9.64%와 거래량 변화율 19.43%가 동시에 상승하며 강한 단기 상승 모멘텀을 보임""]"
035420,네이버,2024-02-01,202500,Neutral,65,"[""2023년 3분기 매출(+18.9%)과 영업이익(+15.1%)의 성장세 및 1.4조원의 견조한 영업현금흐름을 보유하고 있음"", ""최근 애널리스트들의 목표주가가 270,000원에서 300,000원으로 현재가 대비 상당히 높게 설정되어 있음"", ""최근 1개월 수익률이 -8.78%로 하락 추세에 있으며, 재무지표상 PER이 적자로 표기되어 단기 상승 모멘텀이 불분명함""]"
035420,네이버,2024-03-04,192000,Buy,82,"[""현재가(192,000원)가 애널리스트들의 목표주가 범위(270,000원~300,000원) 대비 현저히 낮은 저평가 상태임"", ""2023년 3분기 매출이 전년 동기 대비 18.9%, 영업이익이 15.1% 증가하며 견조한 성장세를 기록함"", ""PBR 1.38배의 낮은 밸류에이션과 52주 최저가에 근접한 위치(24.4%)는 하방 경직성을 확보하고 반등 가능성을 높임""]"
035420,네이버,2024-04-01,194300,Neutral,60,"[""2023년 매출(+17.6%)과 영업이익(+14.1%)의 성장세 및 2조 원의 영업현금흐름 등 재무적 기초 체력은 견고함"", ""현재 주가가 52주 가격 범위 내 하위 28.5% 지점에 위치하여 가격적 메리트와 분석 리포트의 목표주가(260,000원) 대비 상승 여력이 존재함"", ""그러나 ROE가 4.7%로 매우 낮고, 최근 1개월 수익률(-0.36%)과 거래량 변화율(-7.85%)이 모두 감소하며 단기 상승 모멘텀이 결여된 상태임""]"
