ticker,name,signal_date,price,signal,confidence,reasons
035420,네이버,2023-06-01,204000,Buy,72,"[""애널리스트 5건 모두 긍정적 평가로 목표주가 260,000~300,000원을 제시하며, 현재가 204,000원 대비 27~47% 상승 여지를 제시하고 있다."", ""최근 1개월 수익률 6.08%와 거래량 변화율 12.45% 증가로 긍정적 모멘텀이 형성되어 있다."", ""52주 최저가 158,500원 대비 현재가가 28.6% 상승했으나 최고가 290,000원까지는 여전히 29.7% 상승 여지가 있어 기술적 상승 가능성이 존재한다."", ""1Q23 실적에서 비용절감 효과 가시화와 마진 개선이 확인되어 수익성 개선 추세가 뒷받침된다."", ""다만 PER 산출 불가(적자)로 인해 수익성 기반 평가에 제약이 있고, 20거래일이라는 단기 기간 내 목표주가 달성 확실성은 완전하지 않다.""]"
035420,네이버,2023-07-03,189300,Neutral,48,"[""PER 적자 상태로 수익성 평가 불가능하며, PBR 1.33은 중립적 수준으로 밸류에이션 판단 근거 부족"", ""최근 1개월 수익률 -7.21%와 거래량 -18.26% 감소로 단기 약세 신호가 있으나, 52주 최저가 대비 19.5% 상승으로 기술적 반등 가능성 존재"", ""애널리스트 목표주가 280,000원(현재가 대비 47.8% 상승)은 긍정적이나 단 1건의 리포트만 제시되어 근거 제한적이며, 20거래일 내 달성 가능성 불명확""]"
035420,네이버,2023-08-01,233000,Neutral,52,"[""현재가 233,000원이 애널리스트 목표주가(270,000~340,000원) 범위 내에 있어 상승 여력이 있으나, 이미 1개월 수익률 23.09%로 상당한 상승을 기록했음"", ""52주 내 현재 위치 64.8%로 상단부에 위치하고 있어 추가 상승 시 저항이 증가할 가능성이 높음"", ""적자 상태(PER 해당없음)로 인해 이익성장 전망이 아직 실현되지 않았으며, AI 모멘텀 기대는 불확실한 미래 요소임"", ""거래량 변화율 56.02% 증가는 강한 관심을 보이나, 이미 급등한 후의 거래량 증가로 해석될 여지가 있음"", ""목표주가 범위가 270,000~340,000원으로 광범위하여 애널리스트 의견의 일관성이 부족함""]"
035420,네이버,2023-09-01,214500,Buy,72,"[""애널리스트 목표주가가 280,000~340,000원으로 현재가 214,500원 대비 30~58% 상승 여력을 제시하고 있다."", ""52주 최고가 240,000원 대비 현재가가 10.6% 하회하며 기술적 반등 가능성이 있다."", ""최근 1개월 -5.71% 하락 후 거래량 변화율 18.15% 증가로 매수 관심 회복 신호가 보인다."", ""AI 플랫폼 전략 관련 5건의 긍정적 리포트가 최근 집중되어 있어 단기 모멘텀 형성 가능성이 있다."", ""다만 PER 적자 상황과 PBR 1.56으로 밸류에이션 부담이 있어 확신도를 제한한다.""]"
035420,네이버,2023-10-04,191200,Sell,72,"[""최근 1개월 수익률 -12.09%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 43.0%는 상승 여력이 제한적임을 시사한다."", ""거래량 변화율 -43.04%로 거래량이 급감하여 하락 추세의 지속성을 뒷받침하며, 기관·개인 투자자의 관심 이탈을 의미한다."", ""PER 적자 상태에서 PBR 1.39로 평가되고 있으나, 수익성 부재와 최근 강한 하락세는 추가 조정 가능성을 높인다.""]"
035420,네이버,2023-11-01,187700,Buy,72,"[""애널리스트 목표주가가 260,000~340,000원으로 현재가 187,700원 대비 38~81% 상승 여력을 제시하고 있다."", ""52주 최저가 159,500원 대비 현재가 37.6% 상승한 상태로 기술적 반등 여력이 있으며, 최고가 234,500원까지 25% 추가 상승 가능성이 있다."", ""PBR 1.37은 상대적으로 낮은 수준이고, 최근 1개월 -6.62% 하락으로 단기 약세가 형성되어 있어 기술적 반등 신호가 나타날 수 있다."", ""다만 현재 적자 상태(PER 해당없음)와 거래량 감소(-14.13%)는 수익성 개선과 시장 관심도 회복이 필요한 상황이다.""]"
035420,네이버,2023-12-01,206000,Neutral,48,"[""PER 적자 상태로 수익성 평가 불가능하며, PBR 1.48은 중립적 수준으로 밸류에이션 판단 근거 부족"", ""애널리스트 목표주가(260,000~340,000원)가 현재가(206,000원) 대비 26~65% 상승을 제시하나, 적자 상태의 기업에 대한 신뢰도 제한적"", ""최근 1개월 수익률 7.97%로 상승 모멘텀 있으나, 거래량 변화율 -13.42%로 하락하여 상승 지속성 불확실"", ""52주 내 현재 위치 50%로 중간값에 위치하며, 상승·하락 어느 방향도 기술적 강세 신호 부재"", ""비용 절감을 통한 수익성 개선 언급이 있으나 적자 상태 해소 시점 불명확하여 20거래일 내 주가 방향성 확신 불가""]"
035420,네이버,2024-01-02,227500,Sell,62,"[""현재가 227,500원이 52주 최고가 234,500원에 근접(96.9%)하여 단기 상승 여력이 제한적"", ""최근 1개월 수익률 9.64%로 이미 상당한 상승을 기록했으며, 52주 내 위치 87.7%에서 추가 상승 시 저항이 강할 것으로 예상"", ""적자 상태(PER 해당없음)로 인해 실적 개선 근거 부재하며, PBR 1.63은 중립적 수준으로 밸류에이션 매력도 제한적""]"
035420,네이버,2024-02-01,202500,Buy,72,"[""애널리스트 목표주가가 270,000~300,000원으로 현재가 202,500원 대비 33~48% 상승 여력을 제시하고 있다."", ""52주 최저가 178,300원 대비 현재가가 13.6% 상승했으나 최고가 234,500원 대비 13.6% 하락한 상태로 반등 여력이 존재한다."", ""최근 1개월 -8.78% 하락으로 기술적 과매도 상태이며, 5건의 리포트 모두 긍정적 평가(광고 부진 언급도 있으나 본업 강화와 신사업 성장 기대)를 유지하고 있다.""]"
035420,네이버,2024-03-04,192000,Neutral,52,"[""현재가 192,000원이 52주 최저가 178,300원 대비 24.4% 위치로 저점 근처에 있어 하단 지지가 형성되어 있으나, 최근 1개월 수익률 -8.35%로 하락 모멘텀이 지속 중"", ""PER 적자 상황에서 PBR 1.38은 저평가 신호이나, 적자 상태의 기업에 대한 밸류에이션 신뢰도가 제한적"", ""애널리스트 목표주가가 270,000~300,000원으로 현재가 대비 40~56% 상승을 제시하나, 최근 30일 리포트 집중도와 실제 실적 개선 가시성 간 괴리 존재"", ""거래량 변화율 37.23% 증가는 관심도 상승을 의미하나, 하락장에서의 거래량 증가는 약세 심화 신호로도 해석 가능""]"
035420,네이버,2024-04-01,194300,Neutral,48,"[""PER 29.2는 높은 수준으로 현재 주가에 상승 여력이 제한적이며, ROE 4.7%는 자본 효율성이 낮아 펀더멘탈 개선 근거가 약함"", ""52주 내 현재 위치 28.5%로 저점 근처에 있으나 최근 1개월 수익률 -0.36%와 거래량 변화율 -7.85%는 하락 모멘텀이 약화되지 않았음을 시사"", ""애널리스트 목표주가 260,000원(현재가 대비 33.8% 상승)은 긍정적이나 단일 리포트만 존재하여 근거가 제한적이고, 상승과 하락 근거가 균형을 이룸""]"
035420,네이버,2024-05-02,188800,Buy,72,"[""애널리스트 목표주가가 260,000~289,000원으로 현재가 188,800원 대비 37~53% 상승 여력을 제시하고 있다."", ""52주 최저가 178,300원 근처에서 현재가가 형성되어 있어 단기 반등 가능성이 높다."", ""최근 1개월 -2.83% 하락 후 거래량 감소(-22.38%)로 매도 압력이 약화되는 신호를 보이고 있다."", ""PER 28.3배는 높으나 클라우드 성과 기대와 광고·커머스 사업 개선 전망이 애널리스트들에 의해 긍정 평가되고 있다."", ""현재 위치가 52주 범위 내 하단(18.7%)에 있어 기술적 반등 지점으로 작용할 수 있다.""]"
035420,네이버,2024-06-03,172700,Neutral,52,"[""애널리스트 목표주가(255,000~280,000원)는 현재가(172,700원) 대비 48~62% 상승을 시사하나, 최근 1개월 수익률 -6.34%로 하락 모멘텀이 존재"", ""52주 내 현재 위치 3.9%로 저점 근처에 있어 기술적 반등 가능성이 있으나, 라인야후 불확실성 확대 리포트가 상승 근거를 제약"", ""PER 17.8, PBR 1.20은 합리적 수준이나 ROE 6.7%는 낮은 수익성을 반영하고 있어 펀더멘탈 개선 확실성 부족""]"
035420,네이버,2024-07-01,162900,Neutral,48,"[""52주 최저가 162,900원에서 현재가 162,900원으로 위치하여 기술적 반등 가능성이 있으나, 동시에 하단 지지선 붕괴 위험도 존재"", ""PER 16.8은 합리적 수준이나 ROE 6.7%는 저조하여 수익성 개선 근거가 부족"", ""최근 1개월 -4.40% 하락과 거래량 -11.28% 감소로 약세 추세가 지속 중이며, 웹툰 엔터 나스닥 상장 계획만으로는 20거래일 내 주가 상승을 확신하기 어려움""]"
035420,네이버,2024-08-01,175000,Neutral,52,"[""애널리스트 목표주가(240,000~254,000원)는 현재가(175,000원) 대비 37~45% 상승을 제시하나, 이는 중기 목표로 20거래일 내 달성 가능성은 불명확함"", ""ROE 6.7%는 저수익성을 나타내며 PER 18.1은 중간 수준이지만 성장성 부재 시 밸류에이션 정당성이 약함"", ""최근 1개월 수익률 9.51%로 단기 상승 모멘텀이 있으나, 52주 내 위치 20.4%는 여전히 저점 근처로 반등 여력과 하락 리스크가 공존"", ""리포트들이 '강력한 한 방 필요', '해외 확장 성과 필요' 등 긍정적 근거 부족을 암시하며, 광고 선방만으로는 20거래일 내 상승 확신이 부족함""]"
035420,네이버,2024-09-02,166600,Buy,72,"[""애널리스트 5건 모두 긍정적 평가로 일치하며 목표주가 240,000~260,000원으로 현재가 166,600원 대비 44~56% 상승 여지를 제시"", ""PER 16.4, PBR 1.15로 저평가 상태이며 광고 성장과 비용 효율화 개선이 실적 개선 근거로 제시됨"", ""거래량 변화율 12.07% 증가로 기관·외국인 관심 증가 신호이나, 최근 1개월 -4.80% 하락으로 단기 모멘텀 약세""]"
035420,네이버,2024-10-02,168200,Neutral,52,"[""애널리스트 목표주가 240,000원은 현재가 대비 42.8% 상승을 시사하나, 단일 리포트만 존재하여 컨센서스 형성 근거 부족"", ""52주 최저가 대비 8.5% 상승한 위치에서 거래량이 -6.83% 감소하여 상승 모멘텀의 약화 신호"", ""ROE 7.0%는 저수익성을 나타내며, PER 16.6과 PBR 1.16은 중립적 수준으로 강한 상승 근거 부족"", ""최근 1개월 수익률 2.69%는 제한적 상승이며, 52주 최고가 231,500원 대비 27.4% 하락한 상태로 회복 불확실성 존재""]"
035420,네이버,2024-11-01,169700,Buy,72,"[""애널리스트 목표주가가 240,000~260,000원으로 현재가 169,700원 대비 41~53% 상승 여력을 제시하고 있다."", ""PER 16.7, PBR 1.17로 저평가 상태이며 ROE 7.0% 대비 밸류에이션 갭이 존재한다."", ""최근 30일 리포트 5건 모두 긍정적 평가(이익 성장, OPM 개선, 낮은 밸류)로 일관되어 있다."", ""52주 최저가 155,000원 대비 현재가가 9.5% 상승한 상태로 저점 회복 추세를 보인다."", ""다만 최근 1개월 수익률 0.18%와 거래량 감소(-11.65%)는 단기 모멘텀 약화를 시사한다.""]"
035420,네이버,2024-12-02,203500,Buy,72,"[""최근 1개월 수익률 19.92%와 거래량 변화율 72.11%로 강한 상승 모멘텀이 형성되어 있음"", ""5건의 애널리스트 리포트 모두 240,000~254,000원의 목표주가를 제시하여 현재가 203,500원 대비 17.9~24.8% 상승 여력이 있음"", ""52주 내 현재 위치 63.4%로 아직 최고가까지 여유가 있으며, PER 18.4와 PBR 1.34는 과도한 고평가 수준이 아님""]"
035420,네이버,2025-01-02,193800,Neutral,52,"[""PER 17.5는 합리적 수준이나 ROE 7.3%는 낮아 수익성 개선 근거가 약함"", ""52주 내 현재 위치 50.7%로 중간값에 위치하며 방향성이 불명확함"", ""최근 1개월 -6.15% 하락 추세와 거래량 감소(-9.88%)는 약세 신호이나 애널리스트 목표주가 290,000원(현재가 대비 49.6% 상승)은 강한 상승 근거를 제시"", ""단일 리포트만 존재하여 컨센서스 형성이 부족하고 단기 기술적 약세와 장기 목표가 간 괴리가 큼""]"
035420,네이버,2025-02-03,217000,Neutral,52,"[""52주 내 현재 위치 93.2%로 이미 고점 근처에 위치하여 추가 상승 여력이 제한적"", ""거래량 변화율 -37.08%로 급락하여 상승 모멘텀의 약화를 시사"", ""애널리스트 목표주가 평균 254,800원으로 현재가 217,000원 대비 17.4% 상승 여지가 있으나, 이미 1개월 수익률 8.55%를 기록한 후의 추가 상승 가능성은 불확실"", ""PER 19.6, PBR 1.43, ROE 7.3%는 중립적 수준으로 강한 저평가 또는 고평가 신호 부재"", ""단기 기술적 강세(최근 1개월 상승)와 거래량 약화의 상충으로 향후 20거래일 방향성 판단이 어려움""]"
035420,네이버,2025-03-04,205500,Buy,72,"[""애널리스트 5건 모두 상향 목표주가(270,000~290,000원)를 제시하여 현재가 205,500원 대비 31~41% 상승 여지를 제시하고 있다."", ""52주 최저가 155,000원 대비 현재가가 32.4% 상승했으나 최고가 232,000원까지는 11.4% 상승 여력이 있어 기술적 상승 공간이 존재한다."", ""거래량 변화율 48.42% 증가로 기관·외국인의 관심 증대가 감지되며, 최근 1개월 -5.08% 하락 후 저점 매수 기회로 해석될 여지가 있다."", ""PER 18.5배, PBR 1.35배는 시가총액 32.3조 규모 대형주 치고 합리적 수준이며, ROE 7.3%는 개선 여지가 있어 성장성 기대가 가능하다.""]"
035420,네이버,2025-04-01,196700,Buy,72,"[""애널리스트 5건 모두 목표주가 280,000~310,000원으로 현재가 196,700원 대비 42~58% 상승을 제시하고 있어 강한 상향 모멘텀이 존재한다."", ""52주 최저가 155,000원 대비 현재가가 26.9% 상승했으나 최고가 232,000원까지는 15.2% 상승 여력이 있어 기술적 상승 공간이 충분하다."", ""PER 15.5, PBR 1.22로 밸류에이션이 합리적 수준이며, 최근 1개월 -4.98% 하락으로 인한 기술적 반등 가능성이 높다."", ""다만 거래량 변화율 -36.38%로 거래량 부진이 상승 모멘텀의 지속성에 대한 불확실성을 제시한다.""]"
035420,네이버,2025-05-02,197400,Buy,72,"[""애널리스트 목표주가가 210,000원~300,000원으로 현재가 197,400원 대비 6~52% 상승 여력을 제시하고 있으며, 최근 4월 21일 컬리 제휴 발표 이후 강한 긍정 평가가 집중되어 있다."", ""PER 15.5배와 PBR 1.23배는 시장 평균 대비 저평가 수준으로, 향후 실적 개선 시 밸류에이션 확장 가능성이 있다."", ""52주 최저가 155,000원 대비 현재가가 27% 상승한 상태이나 최고가 232,000원까지는 여전히 15% 상승 여지가 있으며, 거래량 감소(-21.45%)는 조정 후 재진입 신호로 해석될 수 있다.""]"
035420,네이버,2025-06-02,186500,Buy,72,"[""애널리스트 5건 모두 목표주가 270,000~300,000원으로 현재가 186,500원 대비 44.8~60.8% 상승 여력을 제시하고 있다."", ""PER 15.4, PBR 1.12로 저평가 수준이며, 현재가가 52주 최저가 155,000원 대비 20.3% 상승한 상태로 기술적 반등 여지가 있다."", ""최근 1개월 -5.09% 하락으로 단기 약세를 보이나, 거래량 변화율 3.56% 증가와 애널리스트 일관된 긍정 평가는 20거래일 내 상승 모멘텀 형성 가능성을 시사한다.""]"
035420,네이버,2025-07-01,262000,Sell,72,"[""현재가가 52주 최고가 대비 90% 수준으로 상승 여력이 제한적이며, 52주 내 79.0% 위치에서 이미 상당한 상승을 기록했다."", ""최근 1개월 수익률 38.40%와 거래량 변화율 338.40%는 급격한 상승과 과도한 수급 집중을 시사하며, 단기 과열 신호로 해석된다."", ""PER 21.6과 ROE 7.3%의 조합은 수익성 대비 밸류에이션이 높은 상태이며, 애널리스트 목표주가(310,000~320,000원)도 현재가 대비 18~22% 상승만 제시하고 있다."", ""20거래일 내 추가 상승 모멘텀이 제한적이며, 현재의 높은 위치에서 조정 위험이 상대적으로 크다.""]"
035420,네이버,2025-08-01,225000,Buy,72,"[""현재가 225,000원이 52주 최저가 155,000원 대비 45% 상승했으나 최고가 290,500원 대비 22.5% 하락한 상태로, 상승 여력이 존재한다."", ""최근 4개의 애널리스트 리포트가 모두 목표주가 320,000~340,000원을 제시하고 있어 현재가 대비 42~51% 상승 가능성을 시사한다."", ""PER 18.6, PBR 1.35는 시장 평균 수준으로 합리적이며, ROE 7.3%는 낮지만 애널리스트들이 지적한 파이낸셜·클라우드 등 성장 요소가 향후 개선을 견인할 수 있다."", ""최근 1개월 -11.07% 하락과 거래량 -59.92% 감소는 단기 약세를 나타내지만, 20거래일 내 애널리스트 목표가 달성 시 상승 전환 가능성이 높다.""]"
035420,네이버,2025-09-01,215500,Buy,72,"[""애널리스트 5건 모두 목표주가 310,000~340,000원으로 현재가 215,500원 대비 44~58% 상승을 제시하고 있어 단기 상승 모멘텀이 강함"", ""52주 최저가 155,000원 대비 현재가가 39% 상승했으나 최고가 290,500원까지 여전히 35% 상승 여력이 있어 기술적 상승 공간 존재"", ""PER 16.4, PBR 1.29로 밸류에이션이 합리적 수준이며 ROE 7.9%는 개선 여지가 있어 펀더멘탈 기반 상승 가능성 지지"", ""다만 최근 1개월 수익률 -8.30%와 거래량 변화율 -14.86%는 단기 약세 신호로 작용하여 확신도를 제한함""]"
035420,네이버,2025-10-01,254500,Neutral,48,"[""52주 내 현재 위치 72.4%로 상단부에 위치하며 52주 최고가 290,500원까지 15.4% 상승 여력이 제한적"", ""최근 1개월 수익률 13.11%로 이미 상당한 상승을 기록했으며 단기 과열 신호 가능성"", ""PER 19.4, PBR 1.53, ROE 7.9%로 밸류에이션이 중립적이나 ROE가 낮아 수익성 개선 근거 부족"", ""애널리스트 목표주가(320,000~400,000원)는 현재가 대비 25~57% 상승을 제시하나 가상자산·합병설 등 불확실한 사건 기반"", ""거래량 변화율 126.08%로 높은 관심도 보이나 20거래일 단기에 목표주가 달성 가능성은 낮음""]"
035420,네이버,2025-11-03,274500,Neutral,52,"[""현재가(274,500원)가 52주 최고가(290,500원) 대비 5.5% 하회하며 52주 내 87.0% 위치로 상당히 높은 수준에 있어 추가 상승 여력이 제한적"", ""애널리스트 목표주가가 250,000원~330,000원으로 광범위하게 분산되어 있으며, 가장 최근 리포트(10-20)는 250,000원으로 현재가 대비 하향 목표를 제시"", ""PER 20.9, ROE 7.9%로 성장성 대비 밸류에이션이 높은 편이며, 본업 성장 둔화 평가와 신사업 불확실성이 공존하여 단기 방향성 판단이 어려움""]"
035420,네이버,2025-12-01,243000,Buy,72,"[""애널리스트 5건 모두 목표주가 300,000~410,000원으로 현재가 243,000원 대비 23~69% 상승을 제시하고 있어 단기 상승 모멘텀이 강함"", ""52주 최저가 176,900원 대비 현재가가 37% 상승했으나 최고가 290,500원까지는 19% 상승 여력이 있어 기술적 상승 공간 존재"", ""PER 16.7, PBR 1.41로 밸류에이션이 과도하지 않으며, 두나무 합병 등 구조적 긍정 요인이 애널리스트 리포트에서 강조됨"", ""다만 최근 1개월 수익률 -9.16%와 거래량 -34.31% 감소는 단기 모멘텀 약화를 시사하므로 확신도를 70대로 제한""]"
051910,LG화학,2023-01-02,604000,Neutral,48,"[""PER 12.8과 PBR 1.45는 저평가 신호를 보이나, 최근 1개월 -16.34% 낙폭으로 인한 기술적 약세가 상충한다."", ""52주 내 현재 위치 49.4%는 중간값이며, 773,000원 최고가 대비 21.8% 하락으로 단기 모멘텀이 약화된 상태다."", ""거래량 변화율 -29%는 매수 관심 부족을 의미하며, ROE 11.3%는 중간 수준으로 향후 20거래일 방향성을 확신하기 어렵다.""]"
051910,LG화학,2023-02-01,688000,Neutral,48,"[""현재가 688,000원이 52주 최고가 740,000원 대비 82.7% 수준으로 이미 상당히 상승했으며, 최근 1개월 수익률 14.67%로 단기 강세를 보이고 있어 추가 상승 여력이 제한적"", ""애널리스트 목표주가 780,000원은 현재가 대비 13.4% 상승을 시사하나, 단 1건의 리포트만 존재하고 2023년 1분기 양극재 판매량 복원이라는 단일 근거로는 20거래일 내 상승을 확신하기 어려움"", ""PER 14.6, PBR 1.66, ROE 11.4% 등 밸류에이션 지표는 중립적이며, 거래량 변화율 6.93%는 약한 수준으로 상승 모멘텀을 뒷받침하기에 부족""]"
051910,LG화학,2023-03-02,678000,Buy,72,"[""현재가 678,000원이 52주 최고가 740,000원 대비 8.4% 하락한 수준으로, 단기 조정 후 상승 여력이 존재한다."", ""5건의 애널리스트 리포트 모두 목표주가 770,000원~880,000원으로 현재가 대비 13.5%~29.8% 상승을 제시하고 있다."", ""PER 14.4, PBR 1.63의 밸류에이션이 합리적 수준이며, ROE 11.3%는 안정적인 수익성을 나타낸다."", ""거래량 변화율 9.07% 상승으로 기관·외국인의 관심 증가 신호가 포착되고 있다."", ""다만 최근 1개월 수익률 -1.74%의 약세와 단기 기술적 모멘텀 부재로 인해 확신도는 70대 중반에 제한된다.""]"
051910,LG화학,2023-04-03,712000,Neutral,48,"[""52주 내 현재 위치 89.9%로 이미 고점 근처에 위치하여 단기 상승 여력이 제한적"", ""PER 30.1배, PBR 1.77배로 밸류에이션이 높은 수준이며 ROE 5.9%는 자본효율성이 낮아 주가 상승 정당성 약함"", ""최근 1개월 수익률 1.28%로 모멘텀이 약하고 애널리스트 목표주가(850~930천원)도 현재가 대비 19~30% 상승으로 20거래일 내 달성 가능성 낮음""]"
051910,LG화학,2023-05-02,746000,Neutral,52,"[""현재가 746,000원이 52주 최고가 825,000원 대비 9.6% 하회하며, 애널리스트 목표주가(880,000~1,000,000원)와 비교하면 상승 여력이 있으나 이미 52주 내 78.2% 위치에서 고평가 구간에 진입한 상태"", ""PER 31.5배는 시장 평균 대비 높은 수준이며, ROE 5.9%는 저조하여 현재 주가 수준의 정당성이 약함"", ""최근 1개월 수익률 4.78%와 거래량 변화율 55% 증가는 긍정적이나, 20거래일 단기 관점에서 이미 상승 모멘텀이 상당 부분 반영되었을 가능성이 높음""]"
051910,LG화학,2023-06-01,687000,Neutral,48,"[""PER 29.0은 높은 수준으로 현재 주가가 이미 상당히 평가받고 있으며 추가 상승 여력이 제한적"", ""최근 1개월 수익률 -7.16%와 거래량 변화율 -43.46%는 약세 추세와 투자자 관심 감소를 시사"", ""52주 내 현재 위치 57.5%로 중간값 근처이며, 목표주가 1,000,000원은 단일 리포트로 근거가 제한적"", ""ROE 5.9%는 낮은 수익성을 반영하고 있어 펀더멘탈 개선 신호 부재"", ""상승과 하락을 지지하는 지표들이 상충하여 향후 20거래일 방향성을 확신할 수 없음""]"
051910,LG화학,2023-07-03,691000,Sell,72,"[""PER 29.2는 시장 평균 대비 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 5.9%는 매우 낮은 수익성을 나타내며 주주자본에 대한 수익 창출 능력이 부족하다."", ""52주 최고가 825,000원 대비 현재가 691,000원으로 16.2% 하락했으며, 최근 1개월 수익률 0.58%로 모멘텀이 약해 추가 조정 가능성이 높다."", ""거래량 변화율 8.13% 증가는 긍정적이나, 높은 밸류에이션과 낮은 수익성이 주요 약점을 상쇄하지 못한다.""]"
051910,LG화학,2023-08-01,655000,Neutral,48,"[""애널리스트 목표주가가 780,000원~1,000,000원으로 광범위하게 분산되어 있어 시장의 기업 가치 평가에 대한 합의가 부재한 상태"", ""현재가 655,000원이 52주 최저가 대비 22.2% 상승했으나 최고가 대비 20.5% 하락한 상태로 방향성이 불명확"", ""PER 27.7배는 높은 수준이나 ROE 5.8%는 낮아 수익성 대비 고평가 우려가 있으며, 최근 1개월 -5.21% 하락과 거래량 71.51% 증가는 약세 심화 신호로 해석 가능"", ""애널리스트 리포트에서 '이차전지 실적 둔화', '녹록치 않은 하반기', 'LGES 제외 이익 체력 고민' 등 부정적 평가가 혼재되어 있어 단기 주가 방향을 예측하기 어려움""]"
051910,LG화학,2023-09-01,570000,Sell,72,"[""최근 1개월 수익률 -11.21%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 11.8%는 저점 근처에 위치한 상태"", ""거래량 변화율 -42.80%로 거래량이 급감하여 하락 추세의 지속성을 시사"", ""PER 24.1과 ROE 5.8%의 불균형으로 현재 밸류에이션이 실적 대비 높은 수준이며, 추가 조정 가능성 존재""]"
051910,LG화학,2023-10-04,486000,Buy,72,"[""현재가 486,000원이 52주 최저가와 동일하여 극도의 저점에 위치하고 있으며, 52주 최고가 825,000원 대비 41% 하락한 상태로 반등 여력이 크다."", ""애널리스트 목표주가 800,000원은 현재가 대비 64.6% 상승을 시사하며, 3분기 실적이 양호함에도 주가가 급락한 것은 과도한 약세로 판단된다."", ""PER 20.5는 시장 평균 수준이고 PBR 1.19는 저평가 상태이며, 거래량 변화율 14.08% 증가는 저점에서의 매수 관심 증가를 시사한다.""]"
051910,LG화학,2023-11-01,431000,Neutral,52,"[""애널리스트 목표주가(590~710천원)가 현재가(431천원) 대비 37~65% 상승을 제시하나, 최근 1개월 -14.65% 하락으로 단기 모멘텀이 약화된 상태"", ""52주 최저가(426천원) 근처에서 거래되고 있어 기술적 바닥 형성 가능성이 있으나, 4분기 눈높이 하향조정 리포트가 있어 단기 추가 하락 위험 존재"", ""ROE 5.8%의 낮은 수익성과 PER 18.2의 평가배수 대비 EV 업황 둔화 우려가 상충하여 향후 20거래일 방향성을 확신하기 어려움""]"
051910,LG화학,2023-12-01,486500,Neutral,48,"[""52주 내 현재 위치 15.2%로 저점 근처에 있어 반등 가능성이 있으나, 52주 최고가 대비 41% 하락한 상태로 약세 추세가 지배적"", ""최근 1개월 수익률 6.81%의 단기 상승에도 불구하고 거래량 변화율 -18.70%로 상승 모멘텀의 신뢰성이 낮음"", ""PER 20.6, PBR 1.17은 적정 수준이나 ROE 5.7%는 저수익성을 나타내어 향후 실적 개선 근거 부족""]"
051910,LG화학,2024-01-02,493500,Neutral,48,"[""PER 20.9배는 시장 평균 수준이나 ROE 5.7%는 저조하여 수익성 개선 근거 부족"", ""52주 내 현재 위치 16.9%로 저점 근처에 있으나 최근 1개월 수익률 -2.08%와 거래량 감소 -13.86%로 하락 모멘텀 지속"", ""PBR 1.18은 합리적 수준이나 최근 30일 애널리스트 리포트 부재로 향후 방향성을 판단할 구체적 근거 부족""]"
051910,LG화학,2024-02-01,430000,Neutral,48,"[""52주 최저가(387,000원) 대비 현재가(430,000원)는 상승했으나, 52주 최고가(825,000원) 대비 47.9% 하락한 상태로 강한 약세 국면에 있음"", ""최근 1개월 수익률 -10.51%와 거래량 증가(25.28%)는 약세 심화 신호이나, 애널리스트 목표주가(650,000~800,000원)는 현재가 대비 51~86% 상승을 제시하고 있어 상충"", ""ROE 5.7%는 저수익성을 나타내고 PER 18.2는 중간 수준이나, PBR 1.03은 저평가 신호로 평가되어 상승과 하락 근거가 균형을 이룸""]"
051910,LG화학,2024-03-04,462000,Neutral,48,"[""52주 최저가 대비 19.3% 상승한 현재가는 긍정적이나, 52주 최고가 대비 43.9% 하락으로 여전히 약세 국면에 있어 방향성이 불명확함"", ""PER 19.5는 적정 수준이나 ROE 5.7%는 저조하여 수익성 개선 근거가 부족함"", ""GM 양극재 공급계약(목표주가 500,000원)은 긍정적이나 현재가 462,000원과의 괴리가 작고, 단일 애널리스트 리포트만 존재하여 근거가 제한적임""]"
051910,LG화학,2024-04-01,430500,Buy,72,"[""애널리스트 목표주가 600,000원은 현재가 430,500원 대비 39.4% 상승 여력을 제시하며, 20거래일 내 부분적 상승 가능성을 시사한다."", ""52주 최저가 387,000원 대비 현재가가 11.2% 상승한 상태로 저점 회복 추세를 보이고 있다."", ""PBR 1.05는 저평가 수준이며 ROE 4.2%는 낮지만 구조조정을 통한 개선 기대감이 존재한다."", ""다만 최근 1개월 수익률 -4.97%와 거래량 -35.26% 감소는 단기 약세 신호로 작용하여 확신도를 제한한다.""]"
051910,LG화학,2024-05-02,405000,Sell,72,"[""최근 1개월 수익률 -5.92%로 하락 추세가 진행 중이며, 52주 내 현재 위치 8.6%로 저점 근처에 위치하고 있다."", ""애널리스트 리포트에서 목표주가 범위가 383,000원~800,000원으로 극단적으로 분산되어 있으나, 가장 최근(2024-04-23) 투자의견 하향으로 목표주가 383,000원이 제시되어 현재가 405,000원 대비 하락 신호를 보낸다."", ""ROE 4.1%로 매우 낮은 수익성을 보이고 있으며, PER 23.7은 상대적으로 높아 현재 밸류에이션이 실적 개선을 충분히 반영하지 못한 상태로 보인다."", ""거래량 변화율 26.99% 증가는 약세장에서의 물량 이탈 신호로 해석되며, 단기 추가 하락 압력을 시사한다.""]"
