ticker,name,signal_date,price,signal,confidence,reasons
035720,카카오,2024-11-01,37350,Neutral,55,"[""카카오는 현재 52주 최저가에 근접한 수준으로, 기술적으로는 반등 가능성이 있으나 최근 1개월 수익률이 0%로 뚜렷한 상승 동력이 보이지 않습니다."", ""PER이 해당없을 정도로 적자를 기록하고 있어 재무적인 매력은 낮지만, PBR 1.16은 자산 가치 대비 크게 고평가되지 않은 수준입니다."", ""거래량 변화율이 마이너스인 점은 투자 심리가 위축되었음을 시사하며, 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 단정하기 어려운 상황입니다.""]"
035720,카카오,2024-12-02,42950,Buy,75,"[""최근 1개월 수익률이 16.60%로 강한 상승세를 보이고 있으며, 거래량 변화율도 58.75%로 증가하여 투자 심리가 개선되고 있음을 시사합니다."", ""현재가 42,950원은 52주 최저가 32,800원 대비 상당한 상승 여력을 보여주며, 52주 최고가 61,100원까지 도달할 가능성을 열어두고 있습니다."", ""카카오의 PBR이 1.35로 시장 평균 대비 과도하게 저평가되어 있지 않으며, 향후 실적 개선에 대한 기대감이 반영될 경우 추가 상승 여력이 있습니다.""]"
035720,카카오,2025-01-02,38050,Neutral,60,"[""카카오는 현재 적자 상태로 PER 지표가 없어 기업의 내재가치 대비 저평가 여부를 판단하기 어렵습니다."", ""52주 최저가 대비 현재 위치가 16.4% 상승했으나, 최근 1개월 수익률은 -6.61%로 하락세를 보이고 있어 단기적인 방향성을 예측하기 어렵습니다."", ""거래량 변화율이 93.25%로 매우 높게 나타나고 있어 시장의 관심은 높으나, 이는 상승 또는 하락 어느 한 방향으로 강하게 쏠리기보다는 변동성 확대 가능성을 시사합니다.""]"
035720,카카오,2025-02-03,40900,Neutral,55,"[""카카오는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 한계가 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소하여 투자 심리가 위축될 가능성이 있습니다."", ""52주 최고가 대비 현재 위치는 낮지만, 52주 최저가 대비 상승폭이 커 추가 상승 여력에 대한 판단이 어렵습니다.""]"
035720,카카오,2025-03-04,43100,Buy,75,"[""최근 1개월 수익률이 9.26%로 양호하며, 거래량 변화율이 125.76%로 크게 증가하여 투자자들의 관심이 높아지고 있음을 시사합니다."", ""현재가는 52주 최고가 대비 약 26.6% 하락한 수준으로, 추가적인 하락보다는 반등 가능성이 존재합니다."", ""PBR 1.34는 자산 가치 대비 크게 고평가되지 않은 수준으로 판단됩니다.""]"
035720,카카오,2025-04-01,40900,Neutral,55,"[""카카오의 현재 PER은 334.9로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 크게 감소하여 단기적인 투자 심리가 위축된 것으로 보입니다."", ""하지만 52주 최고가 대비 현재 위치가 42.5%로, 여전히 상승 여력이 남아있다는 해석도 가능합니다.""]"
035720,카카오,2025-05-02,38350,Neutral,55,"[""카카오의 현재 PER은 302.0으로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -6.97%로 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치는 30.9%로 상승 여력도 남아있습니다."", ""거래량 변화율이 14.41%로 증가하고 있어 투자자들의 관심이 높아지고 있으나, 재무 및 기술 지표만으로는 명확한 방향성을 판단하기 어렵습니다.""]"
035720,카카오,2025-06-02,41600,Neutral,55,"[""카카오의 현재 PER은 342.5로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 12.22%로 양호한 흐름을 보였으나, 거래량 변화율이 -12.40%로 감소하는 추세는 투자 심리 위축 가능성을 시사합니다."", ""52주 최고가 대비 현재 위치가 75% 수준으로 상승 여력은 있으나, 재무 지표의 낮은 ROE와 높은 PER은 단기적인 강한 상승을 제한할 수 있습니다.""]"
035720,카카오,2025-07-01,58700,Buy,75,"[""최근 1개월간 36.59%의 높은 수익률과 280.54%의 거래량 변화율은 투자자들의 관심이 집중되고 있음을 시사합니다."", ""현재 주가는 52주 최고가 대비 약 17.4% 하락한 수준으로, 기술적으로는 추가 상승 여력이 존재할 수 있습니다."", ""PER이 다소 높지만, 이는 성장주로서의 기대감이 반영된 것으로 해석될 수 있으며, 시장 전반의 긍정적인 분위기 속에서 상승세를 이어갈 가능성이 있습니다.""]"
035720,카카오,2025-08-01,55400,Neutral,55,"[""카카오의 현재 PER은 440.5로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -6.72%로 하락세를 보이고 있으며, 거래량 변화율도 -71.02%로 크게 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최고가 대비 현재 위치가 60.4%로 여전히 상승 여력이 남아있고, PBR 1.76은 자산 가치 대비 크게 고평가되었다고 보기는 어렵습니다.""]"
035720,카카오,2025-09-01,59300,Neutral,55,"[""카카오의 PER이 485.7로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 5.52%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 75.5%로 상승 여력이 남아있습니다."", ""거래량 변화율이 66.48%로 높게 나타나 투자자들의 관심이 증가하고 있으나, ROE가 0.4%로 매우 낮아 기업의 수익성이 부진한 점은 하락 요인으로 작용할 수 있습니다.""]"
035720,카카오,2025-10-01,59600,Neutral,55,"[""카카오의 PER이 476.2로 매우 높아 밸류에이션 부담이 존재합니다."", ""52주 최고가 대비 현재 위치가 72.3%로, 상승 여력이 남아있다는 신호로 해석될 수 있습니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 감소하여 투자 심리가 위축되었을 가능성이 있습니다.""]"
035720,카카오,2025-11-03,64200,Neutral,55,"[""카카오의 현재 PER은 511.9로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 8.77%로 양호하고 거래량 변화율도 15.40%로 긍정적인 흐름을 보이고 있습니다."", ""52주 최고가 대비 현재 위치가 84.3%로 상승 여력이 남아있으나, 재무지표의 낮은 ROE와 높은 PER은 하방 압력으로 작용할 수 있어 투자 방향을 명확히 판단하기 어렵습니다.""]"
035720,카카오,2025-12-01,59500,Neutral,55,"[""카카오의 PER, PBR, ROE 지표는 현재 고평가 또는 저수익성을 시사하며, 이는 단기적인 상승 모멘텀을 제한할 수 있습니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하며 하락세를 보였으나, 52주 내 현재 위치가 69.1%로 여전히 높은 편에 속해 추가 하락 여력과 반등 가능성이 공존합니다."", ""거래량 변화율이 23.28%로 증가한 점은 투자자들의 관심이 높아지고 있음을 나타내지만, 이것이 긍정적인 방향으로 이어질지는 불확실합니다.""]"
035420,네이버,2023-01-02,178500,Neutral,55,"[""네이버는 현재 52주 최저가에 근접한 수준으로 기술적 반등 가능성이 있으나, 최근 1개월 수익률 하락과 거래량 감소는 투자 심리 위축을 시사합니다."", ""PER이 해당 없음(적자)으로 재무적 안정성 측면에서 불확실성이 존재하며, PBR 1.17은 시장 대비 고평가 또는 저평가 여부를 판단하기에 애매한 수준입니다."", ""KOSPI 시장 전반의 방향성과 네이버 자체의 뚜렷한 상승 또는 하락 모멘텀을 판단하기에 현재 정보만으로는 부족하여 보수적인 접근이 필요합니다.""]"
035420,네이버,2023-02-01,211500,Buy,75,"[""최근 1개월 수익률이 15.77%로 강한 상승세를 보이고 있으며, 이는 투자자들의 긍정적인 심리를 반영합니다."", ""거래량 변화율이 27.44%로 증가한 것은 매수세 유입 가능성을 시사하며, 주가 상승 동력으로 작용할 수 있습니다."", ""현재가가 52주 최저가 대비 상당 부분 상승했지만, 52주 최고가 대비로는 아직 낮은 수준에 있어 추가 상승 여력이 존재합니다.""]"
035420,네이버,2023-03-02,205500,Neutral,55,"[""네이버는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률은 소폭 상승했으나, 52주 최고가 대비 상당한 하락폭을 보이고 있어 투자 심리가 혼조세일 수 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, 전반적인 재무 및 기술 지표만으로는 향후 20거래일 내 KOSPI 시장 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
035420,네이버,2023-04-03,201000,Neutral,60,"[""네이버는 현재 적자 상태로 PER 지표 분석이 불가하며, ROE 또한 산출되지 않아 재무적 안정성 판단에 한계가 있습니다."", ""52주 최고가 대비 현재 위치가 낮고 최근 1개월 수익률이 마이너스인 점은 하락 압력을 시사하지만, 52주 최저가 대비로는 상당한 회복세를 보이고 있어 추가 하락보다는 반등 가능성도 존재합니다."", ""거래량 변화율이 감소한 것은 투자 심리 위축을 나타낼 수 있으나, 시장 전반의 투자 심리나 네이버 자체의 신규 사업 모멘텀 등 추가적인 정보 없이는 명확한 방향성을 판단하기 어렵습니다.""]"
035420,네이버,2023-05-02,192600,Neutral,55,"[""네이버는 현재 PER이 적자로 산출되어 가치평가에 어려움이 있으며, PBR 1.29는 시장 평균 대비 높은 수준은 아니지만 긍정적인 신호로 보기는 어렵습니다."", ""52주 최고가 대비 현재 위치가 26.4%로, 52주 내에서 상당한 하락을 경험했으나 최근 1개월 수익률이 -4.36%로 하락세가 지속되고 있어 추가 하락 가능성도 배제할 수 없습니다."", ""거래량 변화율이 -0.67%로 큰 변동이 없어 투자 심리가 뚜렷하게 형성되지 않은 상태이며, 기술적 지표만으로는 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
035420,네이버,2023-06-01,204500,Buy,75,"[""최근 1개월 수익률이 6.08%로 시장 대비 양호한 흐름을 보이고 있으며, 거래량 변화율도 12.45%로 긍정적인 수급 신호를 나타내고 있습니다."", ""현재가는 52주 최고가 대비 약 30% 하락한 수준으로, 기술적으로 반등 가능성이 열려 있습니다."", ""네이버는 국내 대표 IT 기업으로서 AI 등 신사업 투자에 대한 기대감이 지속되고 있으며, 이는 장기적인 성장 동력으로 작용할 수 있습니다.""]"
035420,네이버,2023-07-03,188700,Neutral,55,"[""네이버는 현재 52주 최저가 대비 높은 수준에 위치해 있으나, 최근 1개월 수익률이 마이너스를 기록하며 약세를 보이고 있습니다."", ""PER이 적자로 인해 산출되지 않는 점과 ROE 정보가 없는 점은 기업의 수익성 및 가치 평가에 대한 불확실성을 높입니다."", ""거래량 변화율이 감소하고 있는 점은 투자 심리가 위축되었음을 시사하며, 향후 20거래일 동안 KOSPI 시장 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 제한적입니다.""]"
035420,네이버,2023-08-01,227500,Buy,75,"[""최근 1개월 수익률이 23.09%로 강한 상승세를 보이고 있으며, 이는 투자자들의 긍정적인 심리를 반영합니다."", ""거래량 변화율이 56.02%로 크게 증가한 것은 매수세 유입 가능성을 시사하며, 이는 주가 상승 동력으로 작용할 수 있습니다."", ""현재 주가가 52주 최고가 대비 약 17% 하락한 수준이지만, 52주 최저가 대비로는 상당한 상승을 기록하며 회복세를 보여주고 있습니다.""]"
035420,네이버,2023-09-01,211500,Neutral,60,"[""네이버는 현재 52주 최고가 대비 약 11.9% 하락한 수준으로, 기술적으로는 반등 가능성이 있으나 최근 1개월 수익률이 마이너스인 점은 부담 요인입니다."", ""거래량 변화율이 18.15%로 긍정적인 신호를 보이지만, PER이 해당없음(적자)으로 재무적 안정성에 대한 판단이 어렵습니다."", ""시가총액이 33.6조원으로 큰 규모를 가지고 있어 단기적인 급등락보다는 시장 전반의 흐름에 영향을 받을 가능성이 높습니다.""]"
035420,네이버,2023-10-04,189400,Neutral,55,"[""네이버는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -12.09%로 하락세를 보이고 있으며, 거래량 변화율도 -43.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최저가 대비 현재 위치가 43.0%로, 추가 하락보다는 반등 가능성도 배제할 수 없어 명확한 방향성을 제시하기 어렵습니다.""]"
035420,네이버,2023-11-01,190800,Neutral,55,"[""네이버는 현재 적자 상태로 PER 지표 분석이 불가하며, 최근 1개월 수익률과 거래량 변화율이 하락세를 보이고 있습니다."", ""하지만 PBR이 1.26으로 자산 가치 대비 크게 고평가되지 않았으며, 52주 최저가 대비 현재 위치가 37.6%로 상승 여력이 존재합니다."", ""현재 제공된 정보만으로는 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
035420,네이버,2023-12-01,210500,Neutral,55,"[""네이버는 현재 52주 최고가 대비 중간 지점에 위치하며, 최근 1개월 수익률은 긍정적이나 거래량 변화율은 감소 추세입니다."", ""PER이 해당없음(적자)으로 재무 건전성에 대한 명확한 판단이 어렵고, PBR은 1.38로 시장 평균 대비 높은 편은 아닙니다."", ""기술적 지표와 재무 지표에서 뚜렷한 상승 또는 하락 추세를 강하게 지지하는 정보가 부족하여 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 단정하기 어렵습니다.""]"
035420,네이버,2024-01-02,222000,Buy,75,"[""네이버는 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률이 9.64%로 양호하며 거래량 변화율도 19.43%로 긍정적인 흐름을 보이고 있습니다."", ""PBR 1.52는 시장 평균 대비 과도하게 고평가되었다고 보기 어렵고, 시가총액 35.7조원은 KOSPI 시장 내에서 상당한 비중을 차지하며 시장 전반의 흐름에 영향을 받을 가능성이 높습니다."", ""PER이 '해당없음(적자)'으로 표시되어 있으나, 이는 일시적인 현상일 수 있으며 향후 실적 개선 기대감이 주가에 긍정적인 영향을 미칠 수 있습니다. 다만, 적자 지속 여부는 면밀히 관찰해야 할 부분입니다.""]"
035420,네이버,2024-02-01,221500,Neutral,55,"[""네이버는 현재 적자 상태로 PER 지표 분석이 불가하며, 최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력을 받고 있습니다."", ""하지만 52주 최고가 대비 현재 위치가 43.1%로 절반 이상 상승 여력이 남아있고, PBR 1.35는 자산 가치 대비 크게 고평가되지 않은 수준으로 볼 수 있습니다."", ""거래량 변화율이 크지 않아 추세 전환을 명확히 판단하기 어렵고, KOSPI 시장 전반의 방향성 또한 불확실하여 20거래일 내 초과 상승 또는 하락을 단정하기 어렵습니다.""]"
035420,네이버,2024-03-04,188700,Neutral,55,"[""최근 1개월 수익률이 마이너스로 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치가 24.4%로 상승 여력이 남아있습니다."", ""거래량 변화율이 37.23%로 증가한 것은 긍정적인 신호일 수 있으나, 적자 기업으로 PER 지표가 없어 가치 평가에 한계가 있습니다."", ""현재 시장 상황 및 네이버의 구체적인 사업 전망에 대한 추가 정보가 부족하여 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]"
035420,네이버,2024-04-01,192000,Neutral,55,"[""네이버의 현재 PER과 PBR은 시장 평균 대비 높은 수준은 아니지만, ROE가 상대적으로 낮은 점은 투자 매력도를 다소 낮추는 요인입니다."", ""52주 최고가 대비 현재 위치가 28.5%로 하단에 가까워 하락보다는 상승 여력이 있다고 볼 수도 있으나, 최근 1개월 수익률과 거래량 변화율이 부정적인 점은 단기적인 하락 압력을 시사합니다."", ""현재 제공된 정보만으로는 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확하게 판단하기 어렵습니다.""]"
035420,네이버,2024-05-02,194600,Neutral,60,"[""네이버의 현재 PER과 PBR은 시장 평균 대비 높은 수준은 아니지만, ROE가 상대적으로 낮은 점은 밸류에이션 매력을 제한하는 요인입니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소한 점은 단기적인 투자 심리가 위축되었음을 시사합니다."", ""52주 최고가 대비 현재 위치가 낮아 하방 경직성이 기대될 수 있으나, 뚜렷한 상승 모멘텀을 뒷받침할 만한 추가적인 정보가 부족하여 보수적인 접근이 필요합니다.""]"
035420,네이버,2024-06-03,176800,Neutral,60,"[""네이버의 현재가는 52주 최저가에 근접해 있어 하방 경직성을 기대할 수 있으나, 최근 1개월 수익률이 마이너스인 점은 단기적인 투자 심리 위축을 시사합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어려운 수준이며, 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 강하게 지지할 만한 명확한 근거가 부족합니다."", ""거래량 변화율이 21.82%로 긍정적인 신호로 해석될 수도 있으나, 이것만으로는 추세 전환을 확신하기 어렵고 전반적인 시장 상황 및 네이버 자체의 추가적인 모멘텀 부재로 인해 명확한 투자 방향을 제시하기 어렵습니다.""]"
035420,네이버,2024-07-01,159900,Neutral,55,"[""현재가가 52주 최저가에 근접해 있어 하방 경직성이 기대되지만, 최근 1개월 수익률과 거래량 변화율이 부정적인 점은 하락 압력으로 작용할 수 있습니다."", ""PER, PBR, ROE 등 재무지표는 시장 평균 대비 특별히 고평가 또는 저평가되었다고 보기 어려운 수준으로, 뚜렷한 매수 또는 매도 신호를 제공하지 않습니다."", ""기술적 지표상 52주 최고가 대비 상당한 하락폭을 보이고 있으나, 최근의 하락 추세가 반전될 만한 명확한 상승 모멘텀이 부족하여 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 단정하기 어렵습니다.""]"
035420,네이버,2024-08-01,171400,Buy,75,"[""최근 1개월 수익률이 9.51%로 양호한 흐름을 보이며, 52주 최저가 대비 현재 위치가 20.4% 상승하여 기술적으로 반등 가능성이 있습니다."", ""거래량 변화율이 8.05%로 증가 추세를 보이며 이는 투자자들의 관심 증가를 시사합니다."", ""PER 26.3, PBR 1.13은 시장 평균 대비 과도하게 고평가되었다고 보기 어려우며, ROE 4.3%는 개선의 여지가 있으나 재무 건전성은 유지되고 있습니다.""]"
035420,네이버,2024-09-02,165300,Neutral,55,"[""현재가 165,300원은 52주 최저가 156,100원 대비 소폭 상승한 수준으로, 추가 하락보다는 반등 가능성을 시사합니다."", ""최근 1개월 수익률이 -4.80%로 부진했으나, 거래량 변화율이 12.07%로 증가한 점은 투자자들의 관심이 다시 높아지고 있음을 나타낼 수 있습니다."", ""재무 지표상 PER 25.0, PBR 1.08은 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어렵고, ROE 4.3%는 낮은 수준으로 성장성에 대한 의문이 제기될 수 있어 명확한 매수 또는 매도 신호를 주기 어렵습니다.""]"
035420,네이버,2024-10-02,170700,Neutral,55,"[""현재가는 52주 최저가 대비 높은 수준이지만, 최고가 대비로는 상당한 하락폭을 보여 횡보 가능성이 있습니다."", ""최근 1개월 수익률은 소폭 상승했으나, 거래량 변화율이 음수임을 감안할 때 상승 동력이 강하지는 않습니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 특별히 매력적이거나 부정적인 수준은 아니어서 투자 심리에 큰 영향을 미치지 않을 것으로 판단됩니다.""]"
035420,네이버,2024-11-01,175700,Neutral,55,"[""현재가 175,700원은 52주 최저가 155,000원 대비 상승했으나 최고가 231,500원 대비로는 상당한 하락폭을 보이며 52주 내 현재 위치가 19.2%로 낮은 편에 속합니다."", ""최근 1개월 수익률이 0.18%로 거의 보합세를 보이고 있으며, 거래량 변화율이 -11.65%로 감소하는 추세는 투자 심리가 위축되었음을 시사합니다."", ""PER 25.5, PBR 1.10, ROE 4.3% 등의 재무 지표는 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어렵고, 긍정적 또는 부정적 모멘텀을 강하게 나타내지 않습니다.""]"
035420,네이버,2024-12-02,209000,Buy,75,"[""최근 1개월 수익률이 19.92%로 강한 상승세를 보이고 있으며, 거래량 변화율도 72.11%로 높아 투자자들의 관심이 집중되고 있음을 시사합니다."", ""현재가가 52주 최고가 대비 약 9.7% 하락한 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""네이버는 국내 대표 IT 기업으로서 꾸준한 성장 가능성을 가지고 있으며, 시장 전반의 긍정적인 흐름 속에서 KOSPI 시장 수익률 대비 초과 상승을 기대해 볼 수 있습니다.""]"
035420,네이버,2025-01-02,200500,Neutral,55,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 중간 수준에 머물러 있어 추가 하락보다는 반등 가능성도 존재합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어려운 수준으로, 뚜렷한 매수 또는 매도 신호를 제공하지 않습니다."", ""거래량 변화율이 감소하고 있어 투자 심리가 위축된 것으로 보이나, 이는 단기적인 조정일 가능성도 배제할 수 없어 명확한 방향성을 판단하기 어렵습니다.""]"
035420,네이버,2025-02-03,218500,Neutral,60,"[""네이버는 52주 최고가에 근접한 수준으로 단기 상승 탄력이 제한될 수 있습니다."", ""최근 1개월 수익률은 양호하나 거래량 변화율이 크게 감소하여 투자 심리가 위축되었을 가능성이 있습니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어려운 수준입니다.""]"
035420,네이버,2025-03-04,207500,Neutral,55,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락 압력이 존재합니다."", ""거래량 변화율이 48.42%로 높게 나타나 투자자들의 관심이 증가하고 있으나, 이는 상승 또는 하락 모두로 이어질 수 있는 불확실성을 내포합니다."", ""현재 주가가 52주 최고가 대비 약 11% 하락한 수준으로, 추가 하락보다는 반등 가능성도 배제할 수 없어 명확한 방향성을 판단하기 어렵습니다.""]"
035420,네이버,2025-04-01,195600,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""현재 주가는 52주 최고가 대비 상당 부분 하락한 상태이며, 52주 내 위치가 중간보다 약간 높은 수준으로 상승 여력과 하락 여력이 혼재되어 있습니다."", ""재무 지표 상 PER, PBR, ROE는 시장 평균 대비 비교적 양호한 수준으로 판단되나, 이를 상쇄할 만한 강력한 상승 모멘텀을 보여주는 기술적 지표는 부족합니다.""]"
035420,네이버,2025-05-02,199100,Neutral,55,"[""네이버의 현재 PER과 PBR은 시장 평균 대비 유사하거나 소폭 낮은 수준으로, 밸류에이션 매력이 크다고 보기는 어렵습니다."", ""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 감소한 점은 투자 심리가 위축되었음을 시사합니다."", ""52주 최고가 대비 현재 위치가 중간 수준이며, 뚜렷한 상승 또는 하락 추세를 강하게 지지하는 기술적 지표가 부족합니다.""]"
035420,네이버,2025-06-02,185500,Neutral,55,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력이 존재합니다."", ""52주 최고가 대비 현재 위치가 낮아 추가 상승 여력이 있다고 볼 수도 있으나, 52주 최저가 대비로는 중간 지점에 위치하여 방향성을 명확히 판단하기 어렵습니다."", ""거래량 변화율이 소폭 상승한 점은 긍정적일 수 있으나, 전반적인 시장 상황 및 네이버 자체의 추가적인 상승 동력에 대한 정보가 부족하여 명확한 투자 방향을 제시하기 어렵습니다.""]"
035420,네이버,2025-07-01,252000,Buy,75,"[""최근 1개월 수익률이 38.40%로 매우 강한 상승세를 보이고 있으며, 거래량 변화율 또한 338.40%로 폭발적인 거래량을 동반한 상승임을 시사합니다."", ""현재가가 52주 최고가 대비 약 13% 하락한 수준으로, 단기적인 조정 후 추가 상승 여력이 남아있을 가능성이 있습니다."", ""PER 20.6, PBR 1.52는 시장 평균 대비 과도하게 고평가되었다고 보기 어렵고, ROE 7.4%는 수익성을 보여주고 있어 재무적인 측면에서 급격한 하락을 예상하기는 어렵습니다.""]"
035420,네이버,2025-08-01,232500,Neutral,55,"[""최근 1개월 수익률이 마이너스로 하락 압력이 존재하나, 52주 내 현재 위치가 중간 수준으로 추가 하락 여력은 제한적일 수 있습니다."", ""거래량 변화율이 크게 감소한 것은 투자 심리 위축을 나타낼 수 있으나, 이는 단기적인 현상일 가능성도 있습니다."", ""제시된 재무 지표만으로는 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
035420,네이버,2025-09-01,225000,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 관찰됩니다."", ""하지만 현재 PER과 PBR 지표는 시장 평균 대비 과도하게 고평가 또는 저평가되었다고 보기 어려운 수준이며, ROE는 개선의 여지를 보여줍니다."", ""52주 최고가 대비 현재 위치가 절반 이상 하락한 상태로, 추가 하락보다는 반등 가능성도 배제할 수 없어 명확한 방향성을 판단하기 어렵습니다.""]"
035420,네이버,2025-10-01,253000,Buy,75,"[""최근 1개월 수익률이 13.11%로 강한 상승세를 보이고 있으며, 거래량 변화율도 126.08%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""현재 주가가 52주 최고가 대비 약 12.6% 하락한 72.4% 수준에 위치하여 추가 상승 여력이 존재할 가능성이 있습니다."", ""네이버의 재무 지표는 시장 평균 대비 우수하다고 단정하기는 어렵지만, 기술적 지표에서 나타나는 긍정적인 신호들이 단기적인 상승 모멘텀을 지지하고 있습니다.""]"
035420,네이버,2025-11-03,267000,Buy,75,"[""네이버는 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률이 7.02%로 양호하며 거래량 변화율도 13.69%로 긍정적인 흐름을 보이고 있습니다."", ""PER 21.6, PBR 1.59는 시장 평균 대비 높은 수준은 아니며, ROE 7.4%는 개선의 여지가 있으나 안정적인 사업 기반을 시사합니다."", ""기술적 지표상 최근 상승세를 이어가고 있으며, 시장 전반의 긍정적인 분위기 속에서 네이버 역시 추가적인 상승을 기대해 볼 수 있습니다.""]"
035420,네이버,2025-12-01,243000,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""현재 주가는 52주 최고가 대비 약 16% 하락한 수준으로, 기술적으로는 반등 가능성을 열어두고 있습니다."", ""재무 지표는 시장 평균 대비 크게 나쁘지 않으나, 뚜렷한 상승 모멘텀을 보여주는 지표는 부족하여 투자 방향을 명확히 판단하기 어렵습니다.""]"
051910,LG화학,2023-01-02,601000,Neutral,60,"[""최근 1개월 수익률이 -16.34%로 하락세를 보이고 있으며, 거래량 변화율 또한 -29.00%로 감소하여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""현재가는 52주 최고가 대비 약 22.5% 하락한 수준으로, 기술적으로는 반등 가능성이 존재하나 명확한 상승 추세 전환 신호는 아직 나타나지 않았습니다."", ""LG화학의 재무 지표(PER, PBR, ROE)는 시장 평균 대비 양호한 수준으로 평가되지만, 단기적인 시장 상황 및 투자 심리 위축으로 인해 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 다소 불충분합니다.""]"
051910,LG화학,2023-02-01,676000,Buy,75,"[""최근 1개월 수익률이 14.67%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 82.7%로 상승 여력이 남아있습니다."", ""거래량 변화율이 6.93%로 긍정적인 흐름을 나타내고 있어 투자 심리가 개선될 가능성이 있습니다."", ""LG화학의 재무 지표는 시장 평균 대비 양호한 수준으로, 향후 실적 개선에 대한 기대감을 반영할 수 있습니다.""]"
051910,LG화학,2023-03-02,703000,Neutral,60,"[""LG화학은 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 소폭 하락했으나, 거래량 변화율이 긍정적인 신호를 보이고 있습니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 양호한 수준이나, 단기적인 시장 방향성을 판단하기에는 정보가 다소 부족합니다.""]"
