ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
105560,KB금융,2024-08-01,88300,Buy,85,"[""최근 30일간 발표된 5건의 애널리스트 리포트 모두 긍정적인 실적 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""영업이익이 전년 대비 21.7% 증가하는 등 견조한 실적 성장세를 보이고 있습니다."", ""현재가가 52주 최고가에 근접한 94.2% 수준에 위치하며, 최근 1개월 수익률도 4.62%로 긍정적인 흐름을 나타내고 있습니다.""]",-1.5625,5.408653846153847,1.7167888397311182,5.228920718087456
105560,KB금융,2024-09-02,87700,Buy,75,"[""KB금융은 현재가 87,700원으로 52주 최고가 90,800원에 근접해 있으며, 52주 내 현재 위치가 92.5%로 높은 수준을 유지하고 있습니다."", ""전년 대비 21.7% 증가한 6.4조원의 영업이익은 견조한 실적 성장세를 시사합니다."", ""PER 7.6, PBR 0.56은 상대적으로 낮은 밸류에이션을 나타내며, 이는 향후 주가 상승 여력을 시사할 수 있습니다.""]",-4.712643678160919,2.7586206896551726,0.5864034690978093,5.3957598046542525
105560,KB금융,2024-10-02,81300,Buy,75,"[""KB금융은 PER 7.0, PBR 0.51로 낮은 밸류에이션을 기록하고 있으며, 이는 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 시사합니다."", ""최근 1개월 수익률이 -5.24%로 하락했음에도 불구하고, 52주 최고가 대비 현재 위치가 77.1%로 상당한 상승 여력을 보유하고 있습니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력이 있음을 제시하고 있으며, 이는 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다.""]",17.675544794188863,9.806295399515738,15.590484612300637,9.056794483069924
105560,KB금융,2024-11-01,91800,Buy,75,"[""최근 1개월 수익률이 13.47%로 양호하며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""영업이익이 전년 대비 21.7% 증가하는 등 견조한 실적 성장세를 보이고 있습니다.""]",2.2050716648291067,6.284454244762955,4.418693298142739,11.47918419528381
105560,KB금융,2024-12-02,96400,Buy,75,"[""최근 1개월 수익률 5.01%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 91.1%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 목표주가를 현재가 대비 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""전년 대비 21.7% 증가한 6.4조원의 영업이익은 견조한 실적 개선세를 보여줍니다.""]",-17.687747035573125,-17.193675889328063,-14.397478646308704,-14.866568973604698
105560,KB금융,2025-01-02,83400,Sell,75,"[""최근 1개월 수익률이 -13.31%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""부채비율이 1115.7%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 향후 주가 하락 요인이 될 수 있습니다."", ""PER 7.2, PBR 0.53, ROE 7.4% 등 일부 재무 지표는 매력적으로 보일 수 있으나, 최근의 하락 추세와 높은 부채비율을 고려할 때 단기적인 상승 동력은 약하다고 판단됩니다.""]",4.77326968973747,1.3126491646778042,1.7486005769082156,-2.570770439568032
105560,KB금융,2025-02-03,88800,Buy,75,"[""PER 7.7, PBR 0.56은 현재 주가가 기업의 내재가치 대비 저평가되었음을 시사합니다."", ""최근 1개월 수익률 3.86%는 긍정적인 단기 모멘텀을 보여줍니다."", ""애널리스트 리포트에서 제시된 목표주가(115,000원, 120,000원)는 현재가 대비 상당한 상승 여력을 나타냅니다.""]",-7.776560788608982,-16.10076670317634,-10.087888956107747,-19.180925788315903
105560,KB금융,2025-03-04,77900,Sell,75,"[""최근 1개월 수익률이 -15.05%로 큰 폭 하락했으며, 이는 단기적인 하락 추세가 지속될 가능성을 시사합니다."", ""애널리스트 리포트에서 목표주가가 현재가(77,900원) 대비 상승 여력이 제한적이거나, 기대치에 비해 아쉬웠다는 평가가 다수 존재합니다."", ""부채비율이 1115.7%로 매우 높아 재무 안정성에 대한 우려가 있으며, 이는 향후 주가에 부정적인 영향을 미칠 수 있습니다.""]",0.39164490861618795,5.091383812010443,-0.26078479589453096,7.134673246089243
105560,KB금융,2025-04-01,79600,Sell,75,"[""KB금융의 현재가(79,600원)는 52주 최고가(101,200원) 대비 약 21.3% 하락한 수준으로, 단기적인 상승 모멘텀이 약할 수 있음을 시사합니다."", ""최근 1개월 수익률이 1.66%로 소폭 상승했으나, 거래량 변화율이 -23.14%로 크게 감소한 점은 투자자들의 관심이 줄어들고 있음을 나타내며 이는 향후 주가 상승에 부정적인 요인으로 작용할 수 있습니다."", ""높은 부채비율(1167.0%)은 재무 안정성에 대한 우려를 제기하며, 이는 시장 변동성 확대 시 주가 하락 압력으로 작용할 가능성이 있습니다.""]",-11.925465838509316,12.049689440993788,-3.4589114420146885,10.024436633574378
105560,KB금융,2025-05-02,93200,Buy,75,"[""최근 1개월 수익률이 15.78%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 78.7%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""영업이익이 전년 대비 26.0% 증가하는 등 견조한 실적 개선세를 보이고 있습니다.""]",-0.2136752136752137,13.568376068376068,-2.807893878684149,4.311635062858935
105560,KB금융,2025-06-02,100000,Buy,75,"[""최근 1개월 수익률이 13.90%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다."", ""영업이익이 전년 대비 26.0% 증가하는 등 견조한 실적 개선세를 보이고 있습니다."", ""PER 7.8, PBR 0.62로 저평가 매력이 있으며, ROE 8.0%는 양호한 수준입니다.""]",-1.8535681186283595,8.341056533827619,-7.237855915830654,-4.125560087846669
105560,KB금융,2025-07-01,110800,Buy,75,"[""최근 1개월 수익률 7.89%와 거래량 변화율 37.41%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 96.4%로, 상승 추세가 지속될 가능성이 있습니다."", ""애널리스트 리포트에서 목표주가 상향 조정 및 주주환원 기대감이 제시되어 긍정적인 전망을 뒷받침합니다.""]",4.317180616740088,-0.6167400881057269,2.408925168065921,-6.451097791695246
105560,KB금융,2025-08-01,106000,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""PER 8.2, PBR 0.66은 현재 시장에서 저평가되어 있을 가능성을 나타냅니다."", ""최근 1개월 수익률이 -9.32%로 하락했으나, 이는 단기적인 조정일 수 있으며 향후 반등 가능성을 내포합니다.""]",3.9667896678966788,0.36900369003690037,2.091799595622833,-0.4125069127746288
105560,KB금융,2025-09-01,107100,Sell,75,"[""최근 1개월 수익률이 -3.43%로 하락세를 보이고 있으며, 거래량 변화율 또한 -32.57%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 위치가 71.1%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다."", ""유일한 애널리스트 리포트에서 목표주가 137,000원을 제시했으나, 이는 현재가 107,100원 대비 약 28% 상승 여력이 있음을 의미하지만, 최근 시장 상황 및 기술적 지표의 하락 추세를 고려할 때 단기적인 상승 동력은 약하다고 판단됩니다.""]",1.0110294117647058,6.158088235294118,-1.7534827007071299,-1.7934303550253619
105560,KB금융,2025-10-01,116300,Buy,75,"[""영업이익이 전년 대비 26.0% 증가하며 견조한 성장세를 보이고 있습니다."", ""현재가가 52주 최고가 대비 약 11.1% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다."", ""최근 1개월 수익률이 6.89%로 양호하며, 거래량 변화율도 10.14%로 긍정적인 수급 신호를 보여줍니다.""]",-2.654109589041096,7.277397260273973,-8.2654991658765,-6.16897531277749
105560,KB금융,2025-11-03,118000,Buy,75,"[""최근 1개월 수익률 4.70%와 거래량 변화율 16.89%는 긍정적인 시장 관심 증가를 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여줍니다."", ""PER 9.2, PBR 0.74는 현재 시장에서 저평가되어 있을 가능성을 시사하며, 이는 향후 주가 상승의 기반이 될 수 있습니다.""]",7.219031993437245,8.285479901558656,7.5914475266829,11.362093176534756
105560,KB금융,2025-12-01,126300,Buy,75,"[""최근 1개월 수익률 8.32%로 단기 상승 모멘텀이 관찰되며, 거래량 변화율 19.80%는 긍정적인 수급 신호로 해석될 수 있습니다."", ""PER 9.8, PBR 0.79는 현재 주가가 기업의 이익 및 자산 가치 대비 저평가되었을 가능성을 시사합니다."", ""영업이익이 전년 대비 26.0% 증가하는 등 견조한 실적 개선세를 보이고 있으며, 목표주가 184,000원 리포트는 향후 주가 상승 여력을 시사합니다.""]",-4.545454545454546,-6.59090909090909,-8.265669918439812,-14.468393802781396
055550,신한지주,2023-01-02,34300,Sell,65,"[""최근 1개월 수익률이 -10.56%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -5.19%로 감소하는 추세는 투자자들의 관심 감소 또는 매도 심리를 반영할 수 있습니다."", ""현재가가 52주 최고가 대비 9.2% 하락한 수준에 있으며, 이는 추가적인 하락 가능성을 배제할 수 없음을 나타냅니다.""]",16.857142857142858,17.857142857142858,10.87926411843335,6.580167358197524
055550,신한지주,2023-02-01,42450,Buy,75,"[""최근 1개월 수익률이 20.60%로 강한 상승세를 보이고 있으며, 거래량 변화율도 89.65%로 높아 투자자들의 관심이 집중되고 있습니다."", ""52주 최고가 대비 현재 위치가 78.7%로, 아직 상승 여력이 남아있다고 판단됩니다."", ""애널리스트 리포트에서 제시된 목표주가(55,000원, 50,000원)가 현재가(42,450원)보다 높아 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다.""]",-3.0303030303030303,-10.181818181818182,-3.5422760707100114,-8.690858718417775
055550,신한지주,2023-03-02,37700,Sell,75,"[""최근 1개월 수익률이 -9.27%로 하락세를 보이고 있으며, 거래량 변화율 또한 -20.26%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""제공된 애널리스트 리포트에서 목표주가가 현재가(37,700원) 대비 상승 여력이 있음을 나타내지만, '대규모 추가비용 인식' 및 '다소 아쉬웠던 배당 정책'과 같은 부정적인 언급이 존재하여 상승 동력이 제한적일 수 있습니다."", ""PER, PBR, ROE, 매출, 영업이익, 순이익, 부채비율, 영업현금흐름 등 핵심 재무 지표가 제공되지 않아 기업의 근본적인 가치 평가 및 재무 건전성을 판단하기 어렵습니다. 이는 향후 주가 상승에 대한 불확실성을 높입니다.""]",-3.3738191632928474,-4.588394062078273,-1.8327450988127947,-6.430035133264545
055550,신한지주,2023-04-03,34550,Neutral,55,"[""제공된 재무 및 실적 데이터가 없어 기업의 내재가치 판단이 불가능합니다."", ""현재가가 52주 최저가 대비 소폭 상승한 위치에 있으나, 최근 1개월 수익률이 마이너스인 점은 하락 압력을 시사합니다."", ""거래량 변화율이 소폭 증가했으나, 이는 추세 전환을 확신하기에는 부족한 근거입니다.""]",-1.422475106685633,-0.8534850640113799,-4.137642552090002,-1.6956505864241045
055550,신한지주,2023-05-02,35450,Neutral,60,"[""최근 1개월 수익률이 0.28%로 매우 낮은 수준이며, 거래량 변화율이 -35.05%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""애널리스트 리포트에서 목표주가가 40,000원에서 51,000원까지 다양하게 제시되어 있어 향후 주가 방향에 대한 불확실성이 존재합니다."", ""PER, PBR, ROE, 매출, 영업이익, 영업이익률, 부채비율, 영업현금흐름 등 핵심 재무 지표가 제공되지 않아 기업의 현재 가치 및 안정성에 대한 판단이 어렵습니다.""]",1.291248206599713,0.2869440459110474,1.7070153769843013,-3.7092181032854037
055550,신한지주,2023-06-01,34700,Sell,65,"[""PER, PBR, ROE, 매출, 영업이익, 순이익, 부채비율, 영업현금흐름 등 핵심 재무 및 실적 지표가 제공되지 않아 기업의 내재가치 및 안정성 판단이 불가능합니다."", ""최근 1개월 수익률이 -0.72%로 약세를 보이고 있으며, 52주 최고가 대비 현재 위치가 11.3%로 상승 여력이 제한적일 수 있습니다."", ""애널리스트 리포트에서 '낮아진 배당수익률로 상대적인 매력은 저하'라는 언급은 투자 매력 감소 가능성을 시사합니다.""]",0.8583690987124464,-1.2875536480686696,-0.21760654479709407,-1.3302236360749307
055550,신한지주,2023-07-03,34500,Neutral,55,"[""신한지주는 현재 52주 최저가 대비 9.6% 높은 수준에 위치하며, 최근 1개월 수익률은 소폭 하락했으나 52주 최고가 대비 하락폭이 상대적으로 제한적입니다."", ""최근 애널리스트 리포트에서 2분기 P와 Q 모두 성장 전망과 함께 목표주가 43,000원을 제시하였으나, 이는 향후 20거래일의 주가 상승을 확신하기에는 근거가 부족합니다."", ""제공된 재무 및 기술 지표에서 PER, PBR, ROE, 매출, 영업이익, 영업이익률, 부채비율, 영업현금흐름 등 핵심적인 재무 건전성 및 수익성 지표가 누락되어 있어 명확한 투자 방향을 설정하기 어렵습니다.""]",-2.785923753665689,5.425219941348973,-1.5974811841309953,2.5809784121835353
055550,신한지주,2023-08-01,35950,Neutral,55,"[""제공된 재무 및 실적 데이터가 부족하여 기업의 본질적인 가치 판단이 어렵습니다."", ""최근 1개월 수익률은 긍정적이나, 52주 최고가 대비 현재 위치가 낮아 상승 여력에 대한 불확실성이 존재합니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력을 시사하지만, 실적에 대한 아쉬움도 언급되어 상반된 의견이 혼재합니다.""]",-1.4044943820224718,-0.1404494382022472,-0.9707038168717186,2.1603604315841376
055550,신한지주,2023-09-01,35450,Neutral,55,"[""제공된 재무 및 기술 지표만으로는 향후 20거래일 내 주가 방향성을 명확히 판단하기 어렵습니다."", ""PER, PBR, ROE, 매출, 영업이익, 영업이익률, 순이익, 부채비율, 영업현금흐름 등 핵심적인 재무 정보가 누락되어 기업의 현재 가치 및 수익성을 평가할 수 없습니다."", ""최근 1개월 수익률이 소폭 하락하고 거래량 변화율이 음수이나, 52주 내 현재 위치가 상대적으로 낮아 하락 압력과 반등 가능성이 혼재되어 있습니다.""]",2.100840336134454,-0.9803921568627451,3.1714328957676616,5.822339459859708
055550,신한지주,2023-10-04,35050,Neutral,55,"[""PER, PBR, ROE, 매출, 영업이익, 순이익, 부채비율, 영업현금흐름 등 핵심 재무 및 실적 지표가 제공되지 않아 기업의 펀더멘털 분석이 불가능합니다."", ""최근 1개월 수익률이 소폭 하락했으나, 52주 최저가 대비 현재 위치가 20.6%로 상승 여력과 하락 위험이 공존하는 구간입니다."", ""애널리스트 리포트에서 3분기 실적 부진 가능성을 언급했으나, 목표주가 45,000원은 현재가 대비 상승 여력을 시사하여 상반된 신호를 보입니다.""]",3.498542274052478,1.749271137026239,1.3122383965354127,3.2162373543668847
055550,신한지주,2023-11-01,35000,Neutral,55,"[""PER, PBR, ROE 등 핵심 재무지표가 '해당없음' 또는 'N/A'로 제공되어 기업의 내재가치 평가가 불가능합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 투자 심리가 위축된 모습을 보입니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력을 제시하고 있으나, 목표주가 범위가 넓고 '추가비용 지속 인식'과 같은 부정적 의견도 존재하여 방향성 판단에 불확실성이 있습니다.""]",0.8695652173913043,6.956521739130435,-2.7136912952926404,-1.2449361460824475
055550,신한지주,2023-12-01,36400,Neutral,55,"[""제공된 재무 및 실적 데이터가 부족하여 기업의 본질적인 가치 판단이 어렵습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율은 하락 압력을 시사할 수 있습니다."", ""애널리스트 리포트에서 목표주가가 제시되었으나, 현재가 대비 상승 여력이 제한적일 수 있으며, 적자 기업으로 분류되어 PER, PBR, ROE 등 핵심 지표 분석이 불가능합니다.""]",-0.40816326530612246,1.4965986394557822,-0.8220879954200535,-1.3690646938112874
055550,신한지주,2024-01-02,39350,Neutral,55,"[""제공된 재무 및 실적 데이터가 없어 기업의 본질적인 가치 판단이 불가능합니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 음수이고 52주 최고가 대비 현재 위치가 중간 수준으로 상승 모멘텀이 강하다고 보기 어렵습니다."", ""PER, PBR, ROE 등 핵심 재무 지표가 부재하여 향후 20거래일 주가 상승 또는 하락을 명확히 예측할 근거가 부족합니다.""]",-3.034300791556728,7.783641160949868,-0.528653208415486,12.010986585928094
055550,신한지주,2024-02-01,42500,Buy,75,"[""최근 1개월 수익률 12.14%와 거래량 변화율 83.02%는 긍정적인 수급 신호를 나타냅니다."", ""현재가가 52주 최고가 대비 약 5.3% 낮은 수준으로, 추가 상승 여력이 존재할 수 있습니다."", ""최근 애널리스트 리포트에서 목표주가 46,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]",-1.7660044150110374,0.6622516556291391,-3.0786595113476065,-0.33877690312679554
055550,신한지주,2024-03-04,44200,Buy,75,"[""최근 1개월 수익률이 10.64%로 양호하며, 거래량 변화율이 148.02%로 크게 증가하여 매수세 유입 가능성을 시사합니다."", ""다수의 애널리스트 리포트에서 목표주가를 현재가 대비 상향 제시하며 주주환원 기대감을 높이고 있습니다."", ""52주 최고가 대비 현재 위치가 91.4%로, 상승 여력이 남아있을 가능성이 있습니다.""]",3.2917139614074915,1.9296254256526675,2.068418120839821,-1.9867329951218382
055550,신한지주,2024-04-01,45550,Buy,75,"[""PER 5.7, PBR 0.38로 현재 주가가 기업의 내재가치 대비 저평가되어 있다는 분석이 있습니다."", ""최근 1개월 수익률 4.59%와 거래량 변화율 26.38%는 시장의 관심이 증가하고 있음을 시사합니다."", ""애널리스트 리포트에서 오버행 이슈에도 불구하고 상대적 저평가 및 목표주가 상향 가능성을 언급하고 있습니다.""]",-2.89532293986637,2.0044543429844097,-1.1518717782920331,4.529189556339237
055550,신한지주,2024-05-02,45800,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER 5.7, PBR 0.39 등 낮은 밸류에이션 지표는 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 나타냅니다."", ""영업이익과 순이익이 전년 대비 증가하며 견조한 실적 흐름을 보이고 있습니다.""]",2.798708288482239,-2.2604951560818085,0.9090186414260555,-1.7176483673960283
055550,신한지주,2024-06-03,47000,Buy,75,"[""PER 5.8, PBR 0.40으로 저평가 구간에 있으며, 52주 최고가 대비 현재 위치가 76.3%로 상승 여력이 존재합니다."", ""최근 1개월 수익률이 0.75%로 소폭 상승세를 보이고 있으며, 애널리스트 리포트에서 목표주가 57,000원을 제시하여 추가 상승 가능성을 시사합니다."", ""영업이익이 전년 대비 3.3% 증가한 6.1조원을 기록하며 견조한 이익 체력을 보여주고 있습니다.""]",5.286343612334802,12.555066079295155,2.8044684010354453,7.599955452346494
055550,신한지주,2024-07-01,47850,Buy,75,"[""현재 PER 6.0, PBR 0.40으로 저평가 구간에 있으며, 52주 최고가 대비 현재 위치가 80.8%로 상승 여력이 남아있습니다."", ""최근 1개월 수익률 4.02%로 단기적인 상승세를 보이고 있습니다."", ""영업이익이 전년 대비 3.3% 증가하며 견조한 실적을 유지하고 있습니다.""]",4.040404040404041,20.2020202020202,0.9291363030853703,21.73643761246158
055550,신한지주,2024-08-01,60700,Buy,75,"[""최근 1개월 수익률 18.79% 및 거래량 변화율 29.25%는 긍정적인 시장 관심과 매수세를 시사합니다."", ""PER 7.5, PBR 0.51은 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 나타냅니다."", ""최근 애널리스트 리포트에서 일관되게 목표주가를 상향하며 기업가치 제고 의지를 강조하고 있습니다.""]",-5.42907180385289,-1.4010507880910683,-2.1497829641217714,-1.580783916157459
055550,신한지주,2024-09-02,56300,Sell,75,"[""최근 1개월 수익률이 -7.25%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.27%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가가 52주 최고가 대비 81.3% 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""높은 부채비율(1128.3%)은 재무 안정성에 대한 우려를 제기하며, 이는 향후 주가에 부정적인 영향을 미칠 수 있습니다.""]",-1.048951048951049,-3.146853146853147,4.250096098307679,-0.5097140318540672
055550,신한지주,2024-10-02,55900,Sell,75,"[""최근 1개월 수익률이 -2.95%로 하락세를 보이고 있으며, 거래량 변화율 또한 -5.85%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""현재 주가가 52주 최고가 대비 79.8% 수준에 위치하여 추가 상승 여력보다는 단기 고점 부담이 존재할 가능성이 있습니다."", ""높은 부채비율(1128.3%)은 재무 안정성에 대한 우려를 제기하며, 이는 향후 시장 변동성에 취약할 수 있는 요인으로 작용할 수 있습니다.""]",5.828779599271402,-0.7285974499089253,3.7437194173831765,-1.4780983663547407
055550,신한지주,2024-11-01,54000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""PER 6.7, PBR 0.46은 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 나타냅니다."", ""최근 1개월 수익률이 마이너스이나, 52주 내 현재 위치가 72.9%로 과거 고점 대비 상승 추세가 유지되고 있습니다.""]",3.669724770642202,-1.1009174311926606,5.8833464039558345,4.0938125193281945
055550,신한지주,2024-12-02,53900,Buy,75,"[""최근 애널리스트 리포트에서 목표주가 상향 조정과 함께 주가 상승을 기대하고 있어 긍정적인 신호로 판단됩니다."", ""PER 6.7, PBR 0.45로 현재 주가가 기업의 내재가치 대비 저평가되어 있을 가능성이 있습니다."", ""52주 최고가 대비 현재 위치가 70.1%로, 상승 여력이 남아있다고 볼 수 있습니다.""]",-11.436170212765957,-14.539007092198581,-8.145901823501536,-12.211900176475217
055550,신한지주,2025-01-02,47750,Sell,75,"[""최근 1개월 수익률이 -9.91%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""52주 최고가 대비 현재 위치가 45.5%로, 상승 여력보다는 하락 가능성이 상대적으로 높아 보입니다."", ""높은 부채비율(1128.3%)은 재무 안정성에 대한 우려를 제기하며, 이는 향후 주가에 부정적인 영향을 미칠 수 있습니다.""]",3.423236514522822,3.7344398340248963,0.39856740169356764,-0.1489797702209401
055550,신한지주,2025-02-03,50200,Buy,75,"[""PER 6.2, PBR 0.42로 낮은 밸류에이션 수준을 유지하고 있으며, 이는 시장 대비 저평가 가능성을 시사합니다."", ""최근 1개월 수익률 2.66%로 소폭 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 55.3%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 목표주가 70,000원을 제시하며 긍정적인 전망을 내놓고 있습니다.""]",-3.7254901960784315,-12.450980392156863,-6.036818363577197,-15.531139477296428
055550,신한지주,2025-03-04,46150,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하며, 전반적으로 긍정적인 전망을 유지하고 있습니다."", ""PER 5.7, PBR 0.39 등 낮은 밸류에이션 지표는 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 나타냅니다."", ""최근 1개월 수익률은 -9.69%로 하락세를 보였으나, 거래량 변화율이 60.60%로 높게 나타나 이는 향후 주가 반등 가능성을 시사하는 기술적 신호로 해석될 수 있습니다.""]",1.1198208286674132,9.070548712206048,0.46739112415669426,11.113838146284847
055550,신한지주,2025-04-01,48100,Buy,75,"[""PER 5.7, PBR 0.39로 저평가 구간에 있으며, 영업이익 6.5조원, 순이익 4.6조원으로 견조한 이익 창출 능력을 보여주고 있습니다."", ""최근 1개월 수익률 4.91%로 단기 상승 모멘텀이 관찰되며, 52주 최저가 대비 현재 위치가 36.2%로 상승 여력이 존재합니다."", ""부채비율이 1157.7%로 다소 높으나, 이는 금융업 특성상 레버리지를 활용하는 일반적인 수준으로 해석될 수 있으며, 전반적인 재무 건전성은 양호한 편입니다.""]",-10.472279260780287,5.544147843942506,-2.005724864285659,3.518895036523097
055550,신한지주,2025-05-02,51200,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER 6.1, PBR 0.41은 현재 주가가 기업의 내재가치 대비 저평가되어 있음을 나타냅니다."", ""최근 1개월 수익률 5.13%와 거래량 변화율 6.41%는 시장에서 긍정적인 관심이 증가하고 있음을 보여줍니다.""]",1.36986301369863,15.851272015655576,-1.224355651310305,6.594531010138443
055550,신한지주,2025-06-02,55800,Buy,75,"[""PER 6.6, PBR 0.45로 저평가 구간에 있으며, 최근 1개월 수익률 10.71%로 단기 상승 모멘텀이 관찰됩니다."", ""영업이익 6.5조원으로 견조한 실적을 기록하고 있으며, 전년 대비 5.9% 증가했습니다."", ""52주 최고가 대비 현재 위치가 68.5%로 상승 여력이 남아있다고 판단됩니다.""]",-2.1702838063439067,6.3439065108514185,-7.554571603546201,-6.122710110822869
055550,신한지주,2025-07-01,62200,Buy,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 8.17%로 양호한 흐름을 보이고 있습니다."", ""PER 7.4, PBR 0.50으로 저평가 구간에 있으며, 영업이익이 전년 대비 5.9% 증가하는 등 견조한 실적을 유지하고 있습니다."", ""최근 애널리스트 리포트에서 카드 업황 부진에도 불구하고 다소 과도한 저평가 상태이며 목표주가 75,000원을 제시하여 추가 상승 여력이 있음을 시사합니다.""]",13.12803889789303,11.66936790923825,11.219783449218863,5.835010205648731
055550,신한지주,2025-08-01,65100,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER 7.7배, PBR 0.53배는 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 나타냅니다."", ""최근 1개월 수익률이 2.20%로 소폭 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 76.2%로 상승 추세에 대한 기대감을 가질 수 있습니다.""]",5.311077389984825,-1.5174506828528074,3.436087317710979,-2.2989612856643364
055550,신한지주,2025-09-01,64000,Sell,75,"[""최근 1개월 수익률이 -5.88%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.58%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""부채비율이 1157.7%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다."", ""유일한 애널리스트 리포트에서 목표주가 상향이 제시되었으나, 이는 2025년 8월 7일 기준으로 현재 시점의 투자 방향을 판단하기에는 시의성이 부족하며, 단기적인 주가 상승 동력으로 작용하기 어렵습니다.""]",0.6163328197226503,9.090909090909092,-2.1481792927491856,1.139390500589612
055550,신한지주,2025-10-01,70500,Buy,75,"[""신한지주의 현재가가 52주 최고가에 근접해 있으며, 최근 1개월 수익률이 8.63%로 상승세를 보이고 있습니다."", ""PER 8.3, PBR 0.57은 상대적으로 낮은 밸류에이션을 시사하며, 이는 향후 주가 상승 여력을 나타낼 수 있습니다."", ""영업이익이 전년 대비 5.9% 증가한 6.5조원을 기록하며 견조한 실적 성장세를 보여주고 있습니다.""]",1.8207282913165268,10.92436974789916,-3.7906612855188775,-2.5220028251523026
