ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000270,기아,2023-10-04,81900,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 분석이 불가능"", ""차트, 재무지표, 실적 등 판단 근거가 완전히 부재"", ""데이터 부족으로 인해 방향성을 확신할 수 없음""]",0.8383233532934131,-7.065868263473053,-1.3479805242236522,-5.598902046132407
000270,기아,2023-11-01,77400,Neutral,45,"[""제공된 데이터가 현재가 77,400원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부재함"", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 주가 방향성을 판단할 수 있는 정량적 지표가 없음"", ""최근 실적, 산업 동향, 경제 지표 등 향후 20거래일 주가 변동을 예측할 수 있는 데이터가 제공되지 않음""]",-1.2738853503184715,9.42675159235669,-4.857141863002417,1.2252937071438073
000270,기아,2024-04-01,108700,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부재로 인해 방향을 확신할 수 없으므로 Neutral이 올바른 판단""]",3.151862464183381,14.231136580706782,4.8953136257577174,16.75587179406161
000270,기아,2024-07-01,128600,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 구성할 수 없음""]",-0.889967637540453,-9.70873786407767,-4.001235374859124,-8.174320453636293
000270,기아,2025-04-01,93200,Neutral,45,"[""현재가 93,200원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""주가 추세, PER/PBR 등 밸류에이션 지표, 거래량 변화 등 향후 20거래일 주가 움직임을 예측할 수 있는 데이터가 제시되지 않았습니다."", ""산업 전망, 실적 예상, 기술적 저항/지지선 등 상승 또는 하락을 뒷받침할 수 있는 정량적 근거가 없습니다.""]",-9.011943539630836,-1.8458197611292075,-0.5453891431362088,-3.871072568548616
000270,기아,2025-05-02,89400,Neutral,45,"[""현재가 89,400원만 제공되었으며, 향후 20거래일 주가 방향을 판단하기 위한 기술적·펀더멘탈 데이터가 전혀 제공되지 않았습니다."", ""차트 패턴, 이동평균선, 거래량, PER, PBR 등 정량적 판단 근거가 없어 상승 또는 하락 시나리오를 구성할 수 없습니다."", ""단일 가격 정보만으로는 향후 방향성을 확신할 수 없으므로 Neutral이 적절한 판단입니다.""]",4.880817253121453,5.675368898978434,2.286598588112518,-3.5813721065386996
000270,기아,2025-08-01,100800,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 분석이 불가능"", ""주가 추이, 거래량, 실적 등 핵심 데이터 부재"", ""투자 방향을 판단할 근거가 완전히 부족한 상태""]",-1.1673151750972763,4.280155642023346,-3.0423052473711225,3.498645039211817
000270,기아,2025-09-01,106500,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""신뢰할 수 있는 근거 없이 매매 신호를 제시할 수 없음""]",-1.585820895522388,-6.063432835820896,-4.350333007994224,-14.014951426140374
000270,기아,2025-12-01,112300,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 근거가 전무함"", ""정량적 분석 기반 없이 신호를 제시할 수 없음""]",5.811965811965812,3.076923076923077,2.0917504389805446,-4.8005616349492275
105560,KB금융,2023-01-02,47600,Neutral,45,"[""현재가 47,600원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무지표(PER, PBR, ROE, 배당수익률 등)와 최근 실적 추이 데이터가 없어 펀더멘탈 평가를 할 수 없습니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 전망, 시장 유동성, 신용스프레드 등 거시경제 지표가 제시되지 않았습니다.""]",17.83893985728848,14.984709480122325,11.861061118578972,3.7077339811769914
105560,KB금융,2023-02-01,57400,Neutral,45,"[""현재가 57,400원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무지표(PER, PBR, ROE, 배당수익률 등)와 최근 실적 추이가 제공되지 않아 펀더멘탈 평가를 할 수 없습니다."", ""금융주의 주가를 좌우하는 금리 방향, 신용스프레드, 순이익 전망 등의 거시경제 지표와 기업 실적 데이터가 부재하여 방향성을 확신할 수 없습니다.""]",-3.900709219858156,-11.347517730496454,-4.412682260265137,-9.856558267096048
105560,KB금융,2023-03-02,50600,Neutral,45,"[""현재가 50,600원 외에 제공된 구체적인 재무 지표, 기술적 분석 데이터, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 추세, PER/PBR 등 밸류에이션 지표, 최근 실적 변화, 산업 사이클 등 의사결정에 필요한 정량적 정보가 없음"", ""금융주의 특성상 금리 환경, 신용 사이클, 배당 정책 등 다양한 변수가 영향을 미치나 이에 대한 데이터가 제시되지 않음""]",-0.6,-4.7,0.9410740644800527,-6.541641071186272
105560,KB금융,2023-04-03,47300,Neutral,45,"[""현재가 47,300원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무지표(PER, PBR, ROE, 배당수익률 등)와 최근 실적 추이가 제공되지 않아 펀더멘탈 평가를 할 수 없습니다."", ""금융주의 주가를 좌우하는 금리 방향, 신용스프레드, 순이익 전망 등의 거시경제 지표와 기업 실적 가이던스 정보가 부재합니다.""]",-1.6753926701570683,1.1518324607329842,-4.390560115561437,0.3096669383202597
105560,KB금융,2023-05-02,49500,Neutral,45,"[""현재가 49,500원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""재무지표, 실적 추이, 밸류에이션 지표 등 펀더멘털 데이터가 제공되지 않아 기본가치 판단 불가"", ""시장 환경, 금리 전망, 금융주 섹터 모멘텀 등 거시적 배경 정보 없이 20거래일 방향성을 확신할 수 없음""]",1.8633540372670807,-1.7598343685300208,2.279121207651669,-5.755996517726472
105560,KB금융,2023-06-01,46800,Neutral,45,"[""현재가 46,800원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 펀더멘탈 기반 판단이 불가능합니다."", ""금융주 섹터의 금리 환경, 대출 수요, 순이익 전망 등 거시경제 지표와 업종 전망이 제공되지 않아 방향성을 확신할 수 없습니다.""]",2.73972602739726,2.528977871443625,1.6637503838877197,2.486307883437364
105560,KB금융,2023-07-03,48650,Neutral,45,"[""현재가 48,650원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""재무지표, 실적 추이, 밸류에이션 지표 등 펀더멘털 데이터가 제공되지 않아 기본가치 판단 불가"", ""시장 전망, 금리 환경, 금융업 사이클 등 거시경제 지표와 산업 분석 자료가 없어 향후 20거래일 방향성을 확신할 수 없음""]",-2.37603305785124,9.090909090909092,-1.1875904883165462,6.246667561743654
105560,KB금융,2023-08-01,52800,Neutral,45,"[""현재가 52,800원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 펀더멘탈 분석 근거가 부족합니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 정책, 시장 유동성, 동종사 상대 성과 등의 거시경제 데이터가 제공되지 않았습니다.""]",-3.4220532319391634,2.8517110266159698,-2.9882626667884105,5.152520896402354
105560,KB금융,2023-09-01,53600,Neutral,45,"[""현재가 53,600원 외에 제공된 구체적인 재무 지표, 기술적 분석 데이터, 시장 데이터가 부재하여 방향성 판단의 근거가 극히 제한적입니다."", ""금융주의 향후 주가 방향을 결정하는 금리 정책, 순이익률, PER, PBR 등 핵심 지표에 대한 정보가 없습니다."", ""20거래일이라는 단기 투자 기간에서 상승 또는 하락을 확신할 수 있는 데이터 기반이 충분하지 않습니다.""]",2.2222222222222223,3.3333333333333335,3.29281478185543,10.136064950055786
105560,KB금융,2023-10-04,54700,Neutral,45,"[""현재가 54,700원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 펀더멘탈 기반 판단을 할 수 없습니다."", ""금융주의 주가를 좌우하는 금리 방향, 신용스프레드, 순이익 전망 등 거시경제 및 산업 데이터가 부재하여 방향성을 확신할 수 없습니다.""]",5.597014925373134,-1.8656716417910446,3.410711047856069,-0.3987054244503987
105560,KB금융,2023-11-01,51300,Neutral,45,"[""현재가 51,300원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 추세, PER/PBR 등 밸류에이션 지표, 거래량 변화, 산업 펀더멘탈 등 의사결정에 필요한 데이터가 없음"", ""금융주의 특성상 금리 정책, 순이익 추이, 배당 정책 등 핵심 정보 없이는 20거래일 방향성을 확신할 수 없음""]",4.705882352941177,2.7450980392156863,1.122625840257232,-5.456359845997196
105560,KB금융,2023-12-01,51900,Neutral,45,"[""현재가 51,900원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 추세, PER/PBR 등 밸류에이션 지표, 최근 실적 변화, 산업 사이클 등 의사결정에 필요한 정량적 정보가 없음"", ""금융주의 특성상 금리 방향, 신용 스프레드, 시장 유동성 등 거시 변수의 영향이 크나 이에 대한 정보가 제공되지 않음""]",0.1941747572815534,0.3883495145631068,-0.2197499728323777,-2.477313818703963
105560,KB금융,2024-01-02,53600,Neutral,45,"[""현재가 53,600원 외에 제공된 구체적인 재무 지표, 기술적 분석 데이터, 시장 데이터가 부재하여 방향성 판단의 근거가 극히 제한적입니다."", ""금융주의 향후 주가 방향을 결정할 수 있는 금리 전망, 순이익률, PER, PBR 등의 핵심 지표 정보가 없습니다."", ""단일 현재가 정보만으로는 상승 또는 하락을 확신할 수 있는 기술적·펀더멘탈 근거를 도출할 수 없습니다.""]",-2.4714828897338403,7.604562737642586,0.0341646934074018,11.831908162620813
105560,KB금융,2024-02-01,61300,Neutral,45,"[""현재가 61,300원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 펀더멘탈 기반 판단이 불가능합니다."", ""금융주 섹터의 금리 환경, 대출 수요, 순이익 전망 등 거시경제 지표가 제공되지 않아 향후 20거래일 방향성을 확신할 수 없습니다.""]",5.128205128205128,5.279034690799397,3.8155500318685585,4.278006132043462
105560,KB금융,2024-03-04,69000,Neutral,45,"[""현재가 69,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""과거 주가 추이, 거래량, 차트 패턴 등 시장 데이터가 제시되지 않아 상승·하락 근거를 구성할 수 없음"", ""재무지표, 실적 전망, 산업 동향 등 펀더멘탈 정보 부재로 향후 20거래일 주가 방향을 확신할 수 없음""]",5.323741007194244,-0.8633093525179856,4.100445166626574,-4.779667773292491
105560,KB금융,2024-04-01,68400,Neutral,45,"[""현재가 68,400원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""PER, PBR, 배당수익률, 최근 실적 추이 등 펀더멘털 지표가 없어 기업의 가치평가 수준을 판단할 수 없음"", ""차트 패턴, 이동평균선, 거래량 등 기술적 분석 요소가 제공되지 않아 단기 추세 방향을 확인할 수 없음""]",0.29027576197387517,4.934687953555878,2.033726923548212,7.459423166910705
105560,KB금융,2024-05-02,72300,Neutral,45,"[""향후 20거래일 투자 방향 판단에 필요한 기술적 지표(차트, 이동평균선, RSI 등), 펀더멘탈 지표(PER, PBR, 배당수익률 등), 시장 데이터(거래량, 기관/외국인 매매동향 등)가 제공되지 않음"", ""현재가 72,300원이라는 단일 정보만으로는 상승 또는 하락의 근거를 도출할 수 없음"", ""금융주의 특성상 금리 방향, 경제 전망, 실적 추이 등 다양한 변수가 영향을 미치나 해당 정보가 부재함""]",10.719131614654003,5.291723202170964,8.82944196759782,5.834569990856744
105560,KB금융,2024-06-03,79300,Neutral,45,"[""현재가 79,300원 외에 제공된 구체적인 재무 데이터(PER, PBR, ROE, 배당수익률 등)가 없어 기본적 가치 판단이 불가능함"", ""기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선, 거래량 추이 등)가 제공되지 않아 추세 판단 근거 부족"", ""금융주의 향후 실적 전망, 금리 정책 방향, 시장 유동성 등 거시경제 지표가 제시되지 않아 방향성 확신 불가""]",1.9329896907216495,8.762886597938143,-0.5488855205777072,3.807775970989482
105560,KB금융,2024-07-01,79600,Neutral,45,"[""현재가 79,600원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무지표(PER, PBR, ROE, 배당수익률 등)와 최근 실적 추이 데이터가 없어 펀더멘탈 평가를 할 수 없습니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 전망, 시장 유동성, 신용스프레드 등 거시경제 지표가 제공되지 않았습니다.""]",2.403846153846154,7.331730769230769,-0.7074215834725162,8.866148179672146
105560,KB금융,2024-08-01,88300,Neutral,45,"[""현재가 88,300원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 펀더멘탈 분석 근거가 부족합니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 정책, 시장 유동성, 동종사 상대 강도 등의 거시 데이터가 제공되지 않았습니다.""]",-1.5625,5.408653846153847,1.7167888397311182,5.228920718087456
105560,KB금융,2024-09-02,87700,Neutral,45,"[""현재가 87,700원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무지표(PER, PBR, ROE, 배당수익률 등)와 최근 실적 추이 데이터가 없어 펀더멘탈 기반 평가를 할 수 없습니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 전망, 신용스프레드, 순이익 변화 등의 구체적 데이터가 부재합니다.""]",-4.712643678160919,2.7586206896551726,0.5864034690978093,5.3957598046542525
105560,KB금융,2024-10-02,81300,Neutral,45,"[""현재가 81,300원만 제공되었으며, 향후 20거래일 주가 방향을 판단하기 위한 기술적·펀더멘탈 데이터가 전혀 제공되지 않았습니다."", ""차트 패턴, 이동평균선, 거래량, PER, PBR 등 투자 판단에 필수적인 지표들이 부재합니다."", ""제공된 데이터만으로는 상승 또는 하락의 근거를 객관적으로 도출할 수 없어 방향성을 확신할 수 없습니다.""]",17.675544794188863,9.806295399515738,15.590484612300637,9.056794483069924
105560,KB금융,2024-11-01,91800,Neutral,45,"[""현재가 91,800원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 최근 실적, PER, PBR, 배당수익률 등 펀더멘털 지표가 제공되지 않아 가치 평가 근거를 확보할 수 없습니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 전망, 시장 유동성, 신용스프레드 등 거시경제 데이터가 부재합니다.""]",2.2050716648291067,6.284454244762955,4.418693298142739,11.47918419528381
105560,KB금융,2024-12-02,96400,Neutral,45,"[""현재가 96,400원 외에 제공된 구체적인 재무 지표, 기술적 분석 데이터, 시장 데이터가 부재하여 방향성 판단의 근거가 극히 제한적입니다."", ""금융주의 특성상 금리 정책, 순이익, PER/PBR 등 핵심 지표 없이는 향후 20거래일 주가 방향을 확신할 수 없습니다."", ""상승 또는 하락을 지지할 만한 데이터 기반이 충분하지 않아 방향성을 확정하기 어렵습니다.""]",-17.687747035573125,-17.193675889328063,-14.397478646308704,-14.866568973604698
105560,KB금융,2025-01-02,83400,Neutral,45,"[""현재가 83,400원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 펀더멘탈 분석 근거가 부족합니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 정책, 시장 유동성, 동종사 상대 성과 등의 거시경제 데이터가 제공되지 않았습니다.""]",4.77326968973747,1.3126491646778042,1.7486005769082156,-2.570770439568032
105560,KB금융,2025-02-03,88800,Neutral,45,"[""현재가 88,800원 외에 제공된 기술적·펀더멘탈 데이터가 없어 추세 판단 불가"", ""과거 주가 움직임, 거래량, 차트 패턴 등 분석 자료 부재로 방향성 확인 불가"", ""재무지표, 실적 전망, 시장 심리 등 의사결정에 필요한 정량적 근거 부족""]",-7.776560788608982,-16.10076670317634,-10.087888956107747,-19.180925788315903
105560,KB금융,2025-03-04,77900,Neutral,45,"[""현재가 77,900원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무지표(PER, PBR, ROE, 배당수익률 등)와 최근 실적 추이가 제공되지 않아 펀더멘탈 평가를 할 수 없습니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 금리 전망, 신용스프레드, 순이익 추정치 변화 등의 구체적 데이터가 부재합니다.""]",0.39164490861618795,5.091383812010443,-0.26078479589453096,7.134673246089243
105560,KB금융,2025-04-01,79600,Neutral,45,"[""제공된 데이터가 현재가 하나뿐으로 기술적 분석, 펀더멘탈 지표, 시장 동향 등 방향성 판단에 필요한 정보가 절대적으로 부족함"", ""과거 주가 추이, 거래량, 이동평균선, 상대강도지수 등 차트 분석 자료가 없어 단기 추세 판단 불가능"", ""재무제표, 실적 전망, 배당수익률, PER, PBR 등 펀더멘탈 지표가 없어 기업 가치 평가 불가능""]",-11.925465838509316,12.049689440993788,-3.4589114420146885,10.024436633574378
105560,KB금융,2025-05-02,93200,Neutral,45,"[""현재가 93,200원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""KB금융의 재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 펀더멘탈 기반 판단을 할 수 없습니다."", ""금융주의 주가를 좌우하는 금리 전망, 신용대출 증감, 순이익 추이 등 핵심 변수에 대한 데이터가 부재하여 향후 20거래일 방향성을 확신할 수 없습니다.""]",-0.2136752136752137,13.568376068376068,-2.807893878684149,4.311635062858935
105560,KB금융,2025-06-02,100000,Neutral,45,"[""현재가 100,000원 외에 제공된 구체적인 재무 지표, 기술적 지표, 시장 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""PER, PBR, ROE 등 금융주 평가에 필수적인 밸류에이션 지표가 제시되지 않아 현재 가격의 적정성을 판단할 수 없습니다."", ""최근 주가 추세, 거래량, 업종 상대강도 등 기술적·상대적 분석 자료가 없어 20거래일 내 주가 방향을 확신할 수 없습니다.""]",-1.8535681186283595,8.341056533827619,-7.237855915830654,-4.125560087846669
105560,KB금융,2025-07-01,110800,Neutral,45,"[""현재가 110,800원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""PER, PBR, 배당수익률, 최근 실적 추이 등 펀더멘털 지표가 없어 기업의 밸류에이션 수준을 평가할 수 없음"", ""차트 패턴, 이동평균선, 거래량 등 기술적 분석 자료가 없어 단기 추세와 모멘텀을 판단할 수 없음""]",4.317180616740088,-0.6167400881057269,2.408925168065921,-6.451097791695246
105560,KB금융,2025-08-01,106000,Neutral,45,"[""현재가 106,000원 외에 제공된 구체적인 재무 데이터(PER, PBR, ROE, 배당수익률 등)가 없어 기본적 가치 판단이 불가능함"", ""기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선, 거래량 추이 등)가 제공되지 않아 추세 판단 근거 부족"", ""금융주의 향후 실적 전망, 금리 정책 방향, 시장 유동성 등 거시경제 지표가 제시되지 않아 방향성 확신 불가""]",3.9667896678966788,0.36900369003690037,2.091799595622833,-0.4125069127746288
105560,KB금융,2025-09-01,107100,Neutral,45,"[""현재가 107,100원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 추세, PER/PBR 등 밸류에이션 지표, 최근 실적 변화, 산업 사이클 등 의사결정에 필요한 정량적 정보가 없음"", ""금융주의 특성상 금리 방향, 신용 스프레드, 시장 유동성 등 거시 변수의 영향이 크나 이에 대한 정보가 제공되지 않음""]",1.0110294117647058,6.158088235294118,-1.7534827007071299,-1.7934303550253619
105560,KB금융,2025-10-01,116300,Neutral,45,"[""현재가 116,300원 외에 제공된 구체적인 재무 지표, 기술적 분석 데이터, 시장 데이터가 부재하여 방향성 판단의 근거가 극히 제한적입니다."", ""금융주의 향후 20거래일 주가 방향을 결정할 수 있는 금리 전망, 순이익률, PER, PBR 등의 핵심 지표 정보가 없습니다."", ""단일 현재가 정보만으로는 상승 또는 하락을 확신할 수 없으므로 방향성이 불명확한 상황입니다.""]",-2.654109589041096,7.277397260273973,-8.2654991658765,-6.16897531277749
105560,KB금융,2025-11-03,118000,Neutral,45,"[""현재가 118,000원 외에 제공된 구체적인 재무 데이터(PER, PBR, ROE, 배당수익률 등)가 없어 기본적 가치 판단이 불가능함"", ""기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선, 거래량 추이 등)가 제공되지 않아 추세 판단 근거 부족"", ""금융주의 향후 실적 전망, 금리 정책 방향, 시장 유동성 등 거시경제 지표가 제시되지 않아 방향성 확신 불가""]",7.219031993437245,8.285479901558656,7.5914475266829,11.362093176534756
105560,KB금융,2025-12-01,126300,Neutral,45,"[""현재가 126,300원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""재무지표, 실적 추이, 밸류에이션 지표 등 펀더멘탈 데이터가 제공되지 않아 기업 가치 판단 불가"", ""시장 환경, 금리 전망, 금융주 섹터 모멘텀 등 거시적 배경 정보 없이 20거래일 방향성을 확신할 수 없음""]",-4.545454545454546,-6.59090909090909,-8.265669918439812,-14.468393802781396
055550,신한지주,2023-02-01,42450,Neutral,45,"[""제공된 데이터가 현재가 하나뿐으로 기술적 분석, 펀더멘탈 지표, 시장 동향 등 의사결정에 필요한 정보가 절대적으로 부족합니다."", ""과거 주가 추이, 거래량, 이동평균선, 상대강도지수 등 차트 분석 자료가 없어 단기 방향성을 판단할 수 없습니다."", ""재무제표, 실적 추이, 배당수익률, PER, PBR 등 펀더멘탈 정보 부재로 기업 가치 평가가 불가능합니다.""]",-3.0303030303030303,-10.181818181818182,-3.5422760707100114,-8.690858718417775
055550,신한지주,2023-03-02,37700,Neutral,45,"[""현재가 37,700원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""펀더멘탈 분석에 필요한 재무제표, 실적 추이, PER, PBR 등의 정량 데이터가 제공되지 않음"", ""시장 환경, 금리 전망, 금융주 섹터 모멘텀 등 거시적 배경 정보가 없어 20거래일 방향성을 판단할 근거 부족""]",-3.3738191632928474,-4.588394062078273,-1.8327450988127947,-6.430035133264545
055550,신한지주,2023-06-01,34700,Neutral,45,"[""현재가 34,700원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""신한지주의 PER, PBR, 배당수익률 등 밸류에이션 지표와 최근 실적 추이 데이터가 없어 상대적 가치 평가를 할 수 없습니다."", ""금리 인상/인하 사이클, 금융업 경기 선행지표, 동종사 대비 상대 강도 등 거시 및 산업 데이터 부재로 향후 20거래일 방향성을 확신할 수 없습니다.""]",0.8583690987124464,-1.2875536480686696,-0.21760654479709407,-1.3302236360749307
055550,신한지주,2023-07-03,34500,Neutral,45,"[""현재가 34,500원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""신한지주의 PER, PBR, 배당수익률 등 밸류에이션 지표와 최근 실적 추이 데이터가 없어 펀더멘탈 기반 판단을 할 수 없습니다."", ""금리 인상/인하 사이클, 금융주 섹터 모멘텀, 거시경제 지표 등 향후 20거래일의 주가 방향성을 결정할 수 있는 구체적 데이터가 부재합니다.""]",-2.785923753665689,5.425219941348973,-1.5974811841309953,2.5809784121835353
055550,신한지주,2023-08-01,35950,Neutral,45,"[""제공된 데이터가 현재가 하나뿐으로 기술적 분석, 펀더멘탈 지표, 시장 동향 등 방향성 판단에 필요한 정보가 절대적으로 부족함"", ""과거 가격 추이, 거래량, 이동평균선, 상대강도지수 등 차트 분석 자료가 없어 단기 추세 판단 불가능"", ""재무제표, 실적 전망, 배당수익률, PER, PBR 등 펀더멘탈 데이터 부재로 기본가치 평가 불가능""]",-1.4044943820224718,-0.1404494382022472,-0.9707038168717186,2.1603604315841376
055550,신한지주,2023-09-01,35450,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 판단할 수 없음"", ""신뢰할 수 있는 근거 없이 Buy/Sell을 선택하는 것은 투자 원칙에 위배됨""]",2.100840336134454,-0.9803921568627451,3.1714328957676616,5.822339459859708
055550,신한지주,2023-11-01,35000,Neutral,45,"[""현재가 35,000원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""PER, PBR, 배당수익률, 최근 실적 추이 등 기본적인 밸류에이션 지표가 제시되지 않아 상대적 가치 평가가 불가능합니다."", ""차트 패턴, 이동평균선, 거래량 추이 등 기술적 분석 자료가 없어 단기 추세 판단을 할 수 없습니다.""]",0.8695652173913043,6.956521739130435,-2.7136912952926404,-1.2449361460824475
055550,신한지주,2024-01-02,39350,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 방향성을 판단할 수 없음"", ""신뢰할 수 있는 분석을 위해 추가 데이터 제공 필요""]",-3.034300791556728,7.783641160949868,-0.528653208415486,12.010986585928094
055550,신한지주,2024-02-01,42500,Neutral,45,"[""현재가 42,500원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""펀더멘탈 지표(PER, PBR, 배당수익률, 순이익 추이 등)가 제공되지 않아 가치평가 판단 불가능"", ""시장 전체 방향성, 금리 환경, 금융주 섹터 모멘텀 등 거시적 배경 정보가 없어 향후 20거래일 방향성을 확신할 수 없음""]",-1.7660044150110374,0.6622516556291391,-3.0786595113476065,-0.33877690312679554
055550,신한지주,2024-04-01,45550,Neutral,0,"[""현재가 정보만 제공되어 기술적·펀더멘탈 분석 불가능"", ""최근 가격 추이, 거래량, 지표 데이터 부재"", ""판단 근거 부족으로 방향성을 확신할 수 없음""]",-2.89532293986637,2.0044543429844097,-1.1518717782920331,4.529189556339237
