ticker,name,signal_date,price,signal,confidence,reasons
055550,신한지주,2025-07-01,62200,Sell,74,"[""주가가 52주 최고가 62,200원에 도달해 52주 내 현재 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한된 상태입니다."", ""최근 1개월 수익률이 8.17%이고 거래량 변화율도 119.98%로 급등 이후 과열·차익실현 압력이 나타날 가능성이 있습니다."", ""PER 7.0, PBR 0.55, ROE 7.8%와 목표주가 75,000원의 저평가 신호는 있으나, 향후 20거래일 관점에서는 이미 강한 상승이 반영된 가격 위치가 더 중요해 하락 쪽을 우선 판단합니다.""]"
055550,신한지주,2025-08-01,65100,Buy,78,"[""PER 7.4배와 PBR 0.58배는 밸류에이션 부담이 낮고, ROE 7.9%와 1분기 순이익 1.5조원은 수익성도 무난해 20거래일 내 하방 압력보다 재평가 여지가 더 큽니다."", ""최근 30일 애널리스트 리포트 5건이 모두 목표주가 80,000~97,000원으로 현재가 65,100원 대비 상단 여력이 크고, 주주환원 확대와 실적 호평이 공통적으로 제시됩니다."", ""최근 1개월 수익률이 +2.20%로 추세가 완전히 꺾이지 않았고 52주 고점 대비 76.2% 수준이라 추가 상승 여지가 남아 있으나, 거래량 변화율 -32.11%는 상승 탄력의 불확실성을 일부 남깁니다.""]"
055550,신한지주,2025-09-01,64000,Neutral,66,"[""PER 7.0, PBR 0.56, ROE 8.1%로 밸류에이션은 저렴하지만, 이것만으로 향후 20거래일 내 주가 상승을 단정하기에는 근거가 제한적입니다."", ""최근 1개월 수익률이 -5.88%이고 거래량 변화율도 -23.58%로 단기 모멘텀과 수급이 약해 단기 상승 신호가 강하지 않습니다."", ""2분기 영업이익이 전년동기 대비 +8.7%, 순이익 1.6조원으로 실적은 양호하고 목표주가 83,000원 리포트도 있으나, 현재가가 52주 고점 대비 낮지 않아 상승·하락 근거가 혼재합니다.""]"
055550,신한지주,2025-10-01,70500,Sell,74,"[""현재가 70,500원은 52주 최고가 71,800원 대비 매우 근접해 52주 내 위치가 95.4%로, 단기적으로 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 8.63%로 이미 단기 상승이 진행되었고 거래량 변화율도 16.11%로 높아, 향후 20거래일 관점에서는 차익실현 압력이 커질 수 있습니다."", ""PER 7.7, PBR 0.62, ROE 8.1%와 2025년 2분기 영업이익 +8.7%는 펀더멘털이 무너진 수준은 아니지만, 현재 가격 수준을 추가로 밀어올릴 만큼의 강한 재평가 근거로는 부족합니다.""]"
055550,신한지주,2025-11-03,74100,Sell,74,"[""현재가 74,100원이 52주 최고가 74,500원의 98.7% 수준으로 이미 고점권에 위치해 있어 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 7.08%로 단기 상승이 선반영된 반면 거래량 변화율은 -3.89%로 수급 확장 신호가 약해 추세 지속 근거가 강하지 않습니다."", ""PER 8.1, PBR 0.65, ROE 8.1%와 2분기 실적 개선, 목표주가 상향 리포트들은 펀더멘털을 지지하지만, 이미 주가가 목표주가 대비 상당히 낮지 않은 고점권이라 단기적으로는 상승보다 되돌림 위험이 더 큽니다.""]"
055550,신한지주,2025-12-01,79700,Neutral,66,"[""PER 8.3배와 PBR 0.69배는 밸류에이션 부담이 크지 않고 ROE 8.3% 및 3분기 순이익 1.5조원, 영업이익 +4.5%는 펀더멘털이 무너진 모습은 아니다."", ""다만 현재가 79,700원은 52주 최고가 81,400원 대비 95.5% 수준으로 단기적으로는 고점권에 근접해 추가 상승 여력이 제한될 수 있다."", ""최근 1개월 수익률 +8.73%와 거래량 변화율 +2.10%는 모멘텀을 지지하지만, 20거래일 내 방향을 단정할 만큼 강한 추세 신호는 아니며 목표주가 106,000원 리포트도 단기 시점과는 괴리가 있다.""]"
035720,카카오,2023-01-02,52700,Sell,78,"[""최근 1개월 수익률이 -8.98%이고 거래량 변화율도 -51.43%로, 단기 모멘텀과 수급이 동시에 약화된 상태입니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 8.0%에 불과해, 기술적으로도 약세 구간에 머물러 있습니다."", ""3분기 매출은 증가했지만 영업이익은 전년동기 대비 -10.6% 감소했고 ROE 5.8% 대비 PER 35.5배로 밸류에이션 부담이 있어 20거래일 내 반등 근거가 약합니다.""]"
035720,카카오,2023-02-01,62200,Neutral,66,"[""최근 1개월 수익률이 +17.14%이고 거래량 변화율도 +44.97%로 단기 모멘텀은 우호적이어서 20거래일 내 추가 상승 가능성을 완전히 배제하기 어렵습니다."", ""다만 PER 41.9배와 PBR 2.42배는 실적 대비 밸류에이션 부담이 있고, ROE 5.8%로 수익성도 높지 않아 상승 여력이 제한될 수 있습니다."", ""애널리스트 목표주가가 70,000~80,000원으로 현재가 62,200원 대비 상방이 있으나, 2022년 3분기 영업이익이 전년동기 대비 -10.6% 감소해 펀더멘털 개선이 아직 강하게 확인되지는 않습니다.""]"
035720,카카오,2023-03-02,61200,Neutral,61,"[""최근 1개월 수익률이 -0.33%로 단기 모멘텀이 약하고, 현재 주가가 52주 최고가 대비 22.7% 수준에 머물러 있어 강한 추세 반전을 확인하기 어렵습니다."", ""PER 41.2배와 PBR 2.38배는 이익·자산 대비 밸류에이션 부담이 있는 편인데, ROE 5.8%로 수익성은 높지 않아 추가 상승을 정당화할 근거가 제한적입니다."", ""애널리스트 목표주가(75,000~87,000원)는 현재가 대비 상방 여지가 있으나, 2022년 3분기 영업이익이 전년동기 대비 -10.6%로 감소했고 최근 리포트도 톡비즈 개편 기대와 비용 절감 등 중립적 개선 요인에 집중되어 있어 방향성을 강하게 단정하기 어렵습니다.""]"
035720,카카오,2023-04-03,60200,Neutral,61,"[""현재 주가는 52주 최고가 대비 21.4% 수준으로 고점 대비 크게 낮지만, 최근 1개월 수익률이 -1.31%이고 거래량 변화율도 -15.86%로 단기 모멘텀은 약합니다."", ""PER 19.3배와 PBR 2.69배는 ROE 13.9%를 감안해도 저평가로 보기 어렵고, 향후 20거래일 내 강한 상승 근거로는 부족합니다."", ""2022년 매출은 +15.0% 증가했지만 영업이익은 -3.1% 감소했고, 최근 30일 애널리스트 리포트도 상장 기대 이슈 1건뿐이라 단기 방향성을 강하게 지지하지 않습니다.""]"
035720,카카오,2023-05-02,58500,Neutral,61,"[""PER 18.8, PBR 2.61, ROE 13.9%는 수익성 대비 밸류에이션이 과도하게 낮지도 높지도 않아 20거래일 내 강한 방향성을 단정하기 어렵습니다."", ""최근 1개월 수익률 -4.26%와 거래량 변화율 -16.96%는 단기 모멘텀이 약하고 수급도 둔화된 신호이지만, 52주 최저가 47,300원 대비 현재가 58,500원으로 극단적 약세 구간은 아닙니다."", ""애널리스트 목표주가 78,000~87,000원은 상방 기대를 시사하지만, 최근 30일 리포트가 사업개편 효과와 핵심사업 증명을 요구하고 있어 단기 상승 근거가 아직 충분히 확인되지 않습니다.""]"
035720,카카오,2023-06-01,56100,Sell,78,"[""PER 192.1, PBR 2.34, ROE 1.2%로 밸류에이션 대비 수익성 효율이 낮아 20거래일 내 주가 재평가 압력이 높습니다."", ""최근 1개월 수익률이 -3.44%이고 거래량 변화율도 -22.05%로, 단기 모멘텀과 수급이 모두 약한 상태입니다."", ""1분기 영업이익이 전년동기 대비 -55.2% 감소했고 영업이익률도 4.1%에 그쳐 실적 개선이 아직 주가 상승을 뒷받침하기 어렵습니다.""]"
035720,카카오,2023-07-03,51000,Sell,78,"[""PER 174.7과 ROE 1.2%는 이익창출력 대비 밸류에이션 부담이 매우 큰 수준이라 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 -9.09%이고 현재 주가가 52주 최고가 대비 하단 10.2% 구간에 있어 단기 추세가 약세로 해석됩니다."", ""1분기 영업이익이 전년동기 대비 -55.2% 감소해 실적 모멘텀이 약하며, 최근 리포트도 목표주가 67,000원으로 현재가 대비 상승 여력은 있으나 강한 단기 촉매로 보기 어렵습니다.""]"
035720,카카오,2023-08-01,54900,Neutral,66,"[""최근 1개월 수익률이 +7.65%이고 거래량 변화율도 +34.43%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 20.9%에 불과해 추세 회복이 아직 완전하지 않습니다."", ""PER 188.0과 PBR 2.29는 밸류에이션 부담이 큰 반면 ROE 1.2%는 자본효율성이 낮아 향후 20거래일 상승을 강하게 뒷받침하기 어렵습니다."", ""1분기 매출은 +5.4% 증가했지만 영업이익은 -55.2% 감소했고 영업이익률도 4.1%에 그쳐 실적 개선의 질이 약하며, 애널리스트 목표주가는 현재가 대비 상단 여지가 있으나 리포트 문구가 '재정비', '체질 개선' 등으로 단기 확신은 제한적입니다.""]"
035720,카카오,2023-09-01,48950,Sell,78,"[""최근 1개월 수익률이 -7.99%이고 거래량 변화율도 -31.76%로, 단기 모멘텀과 수급이 동시에 약화된 상태입니다."", ""현재 주가는 52주 최저가 47,300원에 매우 근접해 52주 내 위치가 6.3%에 불과해, 향후 20거래일 내 추가 하락 압력이 상대적으로 우세합니다."", ""2분기 매출은 증가했지만 영업이익이 전년동기 대비 -33.6% 감소했고 ROE 1.1%, PER 183.3배로 수익성 대비 밸류에이션 부담이 큽니다.""]"
035720,카카오,2023-10-04,41600,Sell,82,"[""현재가가 52주 최저가와 동일하고 52주 내 현재 위치가 0.0%로, 기술적으로 추가 하락 압력이 남아 있는 약세 구간에 있습니다."", ""최근 1개월 수익률이 -15.10%이고 거래량 변화율도 -9.47%로, 가격 하락과 수급 둔화가 동시에 나타나 단기 반등 신호가 약합니다."", ""2분기 매출은 증가했지만 영업이익이 전년동기 대비 -33.6% 감소했고 PER 155.8, ROE 1.1%로 밸류에이션 대비 수익성 개선 근거가 부족합니다.""]"
035720,카카오,2023-11-01,37600,Sell,82,"[""최근 1개월 수익률이 -14.06%로 약세 흐름이 뚜렷하고, 현재가가 52주 최저가(37,600원)와 같아 기술적으로도 하방 압력이 강합니다."", ""PER 140.8은 매우 높고 ROE 1.1%는 낮아 이익 대비 밸류에이션 부담이 크며, 단기 주가 반등을 정당화할 펀더멘털 효율성이 약합니다."", ""최근 애널리스트 리포트들이 '회복 필요', '회복 시그널 더딤', '게임 부진' 등으로 공통적으로 모멘텀 둔화를 지적하고 있어 향후 20거래일 내 상승 근거보다 하락 리스크가 우세합니다.""]"
035720,카카오,2023-12-01,49700,Neutral,66,"[""최근 1개월 수익률이 +28.92%로 단기 모멘텀은 강하지만, 52주 최고가 대비 현재 위치가 36.3%에 불과해 추가 상승 여력과 과열 부담이 동시에 존재합니다."", ""3분기 매출은 전년동기 대비 +16.3%로 성장했지만 영업이익은 -6.7% 감소했고 ROE가 0.4%, PER이 502.0배로 수익성 대비 밸류에이션 부담이 매우 큽니다."", ""애널리스트 목표주가가 45,000원~66,000원으로 분산되어 현재가 49,700원 기준 상하방 근거가 혼재하며, 영업현금흐름과 부채비율은 양호하지만 20거래일 방향성을 단정하기 어렵습니다.""]"
035720,카카오,2024-01-02,57900,Neutral,61,"[""최근 1개월 수익률이 +14.65%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -23.10%로 상승 추세의 지속성은 약해 보입니다."", ""PER 584.9배와 ROE 0.4%는 현재 주가가 이익창출력 대비 매우 비싸게 평가되고 있음을 시사해 추가 상승 근거가 제한적입니다."", ""3분기 매출은 전년동기 대비 +16.3% 증가했지만 영업이익은 -6.7% 감소했고 영업이익률도 6.5%에 그쳐 실적 개선의 질이 강하지 않습니다.""]"
035720,카카오,2024-02-01,52700,Neutral,61,"[""최근 1개월 수익률이 -6.89%로 단기 모멘텀이 약하고, 52주 최고가 대비 현재 위치도 45.4%에 불과해 강한 상승 추세로 보기 어렵습니다."", ""애널리스트 목표주가(65,000~75,000원)가 현재가 52,700원보다 높아 중기 기대는 우호적이지만, 최근 30일 리포트가 기대와 검증 필요를 함께 담고 있어 방향성이 일치하지 않습니다."", ""3분기 매출은 전년동기 대비 +16.3%로 성장했지만 영업이익은 -6.7% 감소했고 PER 532.3, ROE 0.4%로 밸류에이션 대비 수익성 근거가 매우 약합니다.""]"
035720,카카오,2024-03-04,53100,Neutral,61,"[""최근 1개월 수익률이 -2.21%이고 거래량 변화율도 -4.26%로 단기 모멘텀이 약해 20거래일 내 강한 상승 신호는 제한적입니다."", ""PER 536.4, PBR 2.20, ROE 0.4%는 이익창출력 대비 밸류에이션 부담이 크고, 현재가 53,100원은 52주 고점 대비 중간 수준이라 방향성이 뚜렷하지 않습니다."", ""매출은 전년동기 대비 +16.3%로 성장했지만 영업이익은 -6.7% 감소했고, 애널리스트 목표주가도 54,000원~83,000원으로 분산되어 있어 상승·하락 근거가 혼재합니다.""]"
035720,카카오,2024-04-01,53800,Neutral,61,"[""최근 1개월 수익률이 0.94%로 사실상 횡보에 가깝고, 거래량 변화율이 -41.38%로 수급 모멘텀이 약해 20거래일 내 강한 상승 추세를 확신하기 어렵습니다."", ""52주 최고가 61,600원 대비 현재가 53,800원은 상단 여력이 남아 있지만, 52주 내 현재 위치가 67.5%로 이미 중상단 구간이라 추가 상승 여지가 제한적일 수 있습니다."", ""2023년 매출은 +11.2% 성장했지만 영업이익은 -19.1% 감소했고 순이익은 -1.8조원 적자이며 PER도 적자 상태로, 펀더멘털이 주가 상승을 강하게 뒷받침한다고 보기 어렵습니다.""]"
035720,카카오,2024-05-02,48300,Neutral,66,"[""최근 1개월 수익률이 -10.22%로 단기 추세가 약하지만, 52주 최고가 대비 크게 이탈한 수준은 아니어서 추가 하락과 반등 가능성이 혼재합니다."", ""애널리스트 리포트의 목표주가가 64,000~73,000원으로 현재가 48,300원보다 높아 중기 기대는 우호적이지만, 최근 리포트에 '아쉬운 1분기 실적 예상'이 포함되어 단기 모멘텀은 엇갈립니다."", ""2023년 실적은 매출 증가에도 영업이익 감소와 순손실을 기록했고 PER은 적자라 평가가 어렵지만, 부채비율 81.7%와 영업현금흐름 +1.3조원은 재무 불안과 현금창출력이 공존해 방향성을 단정하기 어렵습니다.""]"
035720,카카오,2024-06-03,44300,Neutral,66,"[""2024 1분기 매출이 전년동기 대비 22.4%, 영업이익이 92.2% 증가해 펀더멘털 개선은 분명하지만, 현재가가 52주 고점 대비 낮고 최근 1개월 수익률이 -8.85%로 단기 추세는 약합니다."", ""애널리스트 리포트의 목표주가(64,000~72,000원)는 현재가 대비 상방 여지를 시사하지만, 동시에 '모멘텀이 부족', '불확실성이 남아 있는 구간' 등 단기 방향성에 대한 신중한 코멘트가 포함되어 있습니다."", ""적자 상태로 PER이 없고 ROE도 산출되지 않으며, PBR 2.00과 시가총액 19.6조원은 밸류에이션 부담을 완전히 해소하지 못해 20거래일 내 강한 상승 또는 하락을 단정하기 어렵습니다.""]"
035720,카카오,2024-07-01,41000,Neutral,66,"[""2024 1분기 매출이 전년동기 대비 22.4%, 영업이익이 92.2% 증가하고 영업현금흐름도 +3,498억원으로 개선되어 펀더멘털은 우호적이다."", ""다만 최근 1개월 수익률이 -6.07%이고 거래량 변화율도 -7.92%로 단기 주가 모멘텀과 수급이 약하다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 14.5%에 불과하지만, 적자 상태로 PER이 없고 최근 30일 리포트도 '전략적 의사결정 요구'로 방향성이 강하지 않아 20거래일 상승·하락을 단정하기 어렵다.""]"
035720,카카오,2024-08-01,39800,Neutral,66,"[""2024년 1분기 매출이 전년동기 대비 22.4%, 영업이익이 92.2% 증가해 실적 모멘텀은 분명하지만, 현재 PER이 없어 적자 상태이고 PBR 1.79배로 밸류에이션 매력이 압도적으로 높다고 보긴 어렵습니다."", ""주가는 52주 최고가 61,100원 대비 현재 9.4% 위치에 있어 저점권에 가깝지만, 최근 1개월 수익률이 -0.75%로 추세 반전이 아직 뚜렷하지 않고 거래량 변화율 21.66%는 방향성보다 변동성 확대 신호에 가깝습니다."", ""애널리스트 리포트의 목표주가가 53,000~65,000원으로 현재가 대비 상방 여지는 있으나, 최근 제목들이 '저점을 지나가는 구간', '무거워진 어깨', '제한적인 컨텐츠 성장'처럼 엇갈려 20거래일 내 명확한 상승·하락 방향을 단정하기 어렵습니다.""]"
035720,카카오,2024-09-02,36900,Neutral,62,"[""2분기 매출과 영업이익이 각각 전년동기 대비 +4.2%, +18.5%로 개선되고 영업현금흐름도 +6,325억원으로 양호해 단기 실적 모멘텀은 존재합니다."", ""다만 최근 1개월 수익률이 -7.29%이고 거래량 변화율도 -0.36%로 약세 흐름이 이어져 20거래일 내 즉각적인 반등을 강하게 확신하기 어렵습니다."", ""현재 주가는 52주 최저가 36,300원에 매우 근접해 있으나, 적자 상태로 PER이 없고 애널리스트 목표주가도 51,000~60,000원으로 분산되어 있어 상승·하락 방향성이 균형적입니다.""]"
035720,카카오,2024-10-02,36000,Neutral,66,"[""2024년 2분기 매출이 전년동기 대비 4.2%, 영업이익이 18.5% 증가하고 영업현금흐름도 +6,325억원으로 개선되어 펀더멘털은 우호적이다."", ""다만 최근 1개월 수익률이 -3.10%이고 거래량 변화율도 -14.97%로 단기 모멘텀과 수급이 약해 20거래일 내 상승을 강하게 기대하기 어렵다."", ""현재 주가는 52주 최저가 34,000원에 매우 근접해 52주 내 위치가 7.4%에 불과하지만, 적자 상태로 PER이 없고 PBR 1.61 수준이라 방향성을 단정할 만큼 강한 저평가 신호도 부족하다.""]"
035720,카카오,2024-11-01,36150,Neutral,61,"[""주가는 52주 최저가 34,000원에 매우 근접해 있고 현재 52주 내 위치가 7.9%로 기술적으로는 과매도 반등 여지가 있으나, 최근 1개월 수익률이 0.00%이고 거래량 변화율도 -6.47%로 추세 전환 신호는 약합니다."", ""2024년 2분기 매출(+4.2%), 영업이익(+18.5%), 순이익 흑자 및 영업현금흐름(+6,325억원)은 펀더멘털 개선을 보여주지만, PER이 적자로 산출 불가하고 PBR 1.61은 저평가를 강하게 시사할 정도는 아닙니다."", ""최근 애널리스트 코멘트가 '밋밋한 실적', '돌파구가 필요', '콘텐츠 부진' 등으로 엇갈리며 목표주가도 50,000~60,000원 범위로 분산되어 있어, 향후 20거래일 방향을 단정할 만큼 일관된 상승 또는 하락 근거가 부족합니다.""]"
035720,카카오,2024-12-02,42150,Neutral,66,"[""최근 1개월 수익률이 +16.60%이고 거래량 변화율도 +58.75%로 단기 모멘텀은 살아 있으나, 52주 최고가 대비 현재 위치가 33.0%에 불과해 추세가 강한 돌파 구간으로 보기는 어렵습니다."", ""2024년 3분기 매출은 전년동기 대비 -4.5%로 역성장했고, 애널리스트 리포트도 '뚜렷한 모멘텀 없음', '성장 둔화', '신규 원동력 요구' 등으로 향후 상승 근거가 제한적입니다."", ""영업이익은 +5.0% 증가하고 영업현금흐름도 +9,803억원으로 재무 안정성은 양호하지만, 적자 상태로 PER이 없고 PBR 1.84 수준이라 20거래일 내 방향성을 강하게 단정할 만큼 상·하방 근거가 균형적입니다.""]"
035720,카카오,2025-01-02,37450,Neutral,66,"[""최근 1개월 수익률이 -6.61%로 단기 추세는 약세지만, 52주 최저가 대비 현재 위치가 16.4%로 추가 하락 여지는 이미 일부 반영된 상태입니다."", ""2024년 3분기 영업이익이 전년동기 대비 5.0% 증가하고 순이익도 785억원으로 흑자를 유지했으며, 영업현금흐름도 +9,803억원으로 재무 체력은 양호합니다."", ""다만 매출은 전년동기 대비 4.5% 감소했고 PER은 적자로 산출 불가, PBR 1.64와 시가총액 16.6조원은 향후 20거래일 내 강한 상승 또는 하락을 단정할 만큼 방향성이 뚜렷하지 않습니다.""]"
035720,카카오,2025-02-03,41800,Neutral,62,"[""최근 1개월 수익률이 +8.43%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -35.20%로 상승 탄력이 거래량으로 뒷받침되지 못하고 있습니다."", ""애널리스트 목표주가가 39,000원~53,000원으로 분산되어 있고 최근 리포트 제목도 저성장 지속, 성장성 회복 필요 등으로 방향성이 엇갈려 20거래일 내 명확한 추세를 단정하기 어렵습니다."", ""3분기 매출은 전년동기 대비 -4.5%로 역성장했지만 영업이익은 +5.0%, 영업현금흐름은 +9,803억원으로 재무 안정성은 무난해 상승·하락 근거가 균형을 이룹니다.""]"
035720,카카오,2025-03-04,41900,Buy,76,"[""최근 1개월 수익률이 9.26%로 양호하고 거래량 변화율이 125.76%로 급증해 단기 추세와 수급이 주가 상승 쪽으로 기울어져 있습니다."", ""52주 최고가 대비 현재 위치가 35.1%에 불과해 추가 회복 여지가 남아 있고, 최근 애널리스트 리포트의 목표주가가 51,000~59,000원으로 현재가 41,900원보다 높게 형성되어 있습니다."", ""2024년 3분기 영업이익이 전년동기 대비 5.0% 증가했고 영업현금흐름도 +9,803억원으로 재무 안정성이 유지되어 20거래일 내 하방 압력보다 반등 가능성이 더 우세합니다.""]"
035720,카카오,2025-04-01,42200,Neutral,61,"[""최근 1개월 수익률이 -2.20%이고 거래량 변화율도 -59.48%로 약세 흐름과 수급 둔화가 동시에 나타나 20거래일 내 강한 상승 신호로 보기 어렵습니다."", ""PER 334.9와 ROE 0.6%는 이익 대비 밸류에이션 부담이 매우 크고 자본효율성도 낮아, 현재가 42,200원에서 추가 상승을 정당화할 재무 근거가 약합니다."", ""다만 52주 최저가 32,800원 대비 현재 위치가 42.5%이고 영업현금흐름이 +1.3조원, 부채비율이 84.8%로 재무 안정성은 완전히 훼손되지 않아 하락만 단정하기도 어렵습니다.""]"
035720,카카오,2025-05-02,38050,Neutral,61,"[""최근 1개월 수익률이 -6.97%로 단기 추세는 약세지만, 거래량 변화율이 14.41%로 반등 시도 가능성도 함께 보여 방향성이 단정적이지 않습니다."", ""PER 302.0과 ROE 0.6%는 현재 이익창출력 대비 밸류에이션 부담이 매우 크지만, PBR 1.66과 부채비율 84.8%, 영업현금흐름 +1.3조원은 즉각적인 재무위험 신호로만 보기는 어렵습니다."", ""2024년 순이익이 -1,619억원으로 적자였으나 매출은 +4.2% 성장했고 영업이익도 +4,602억원으로 유지되어, 실적 개선 기대와 수익성 부진이 동시에 존재합니다.""]"
035720,카카오,2025-06-02,43150,Neutral,66,"[""최근 1개월 수익률이 +12.22%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -12.40%로 상승 탄력이 약해져 20거래일 추가 상승을 강하게 확신하기 어렵습니다."", ""PER 123.6, PBR 1.84, ROE 1.5%로 이익창출력 대비 밸류에이션 부담이 크고, 2025년 1분기 매출과 영업이익도 전년동기 대비 각각 -6.3%, -12.4%로 실적 개선이 아직 뚜렷하지 않습니다."", ""애널리스트 목표주가 50,000~53,000원은 현재가 43,150원 대비 상방 여지가 있으나, 52주 최고가 46,600원에 근접해 있어 단기적으로는 기대와 부담이 공존합니다.""]"
035720,카카오,2025-07-01,60100,Neutral,66,"[""최근 1개월 수익률이 36.59%이고 거래량 변화율도 280.54%로 단기 모멘텀은 강하지만, 이미 52주 최고가 대비 72.6% 수준까지 올라와 추가 상승 여력은 제한적으로 보입니다."", ""PER 172.2, PBR 2.57, ROE 1.5%로 밸류에이션 대비 수익성 효율이 낮아 현재 주가 수준을 정당화할 실적 근거가 약합니다."", ""2025년 1분기 매출(-6.3%)과 영업이익(-12.4%)이 전년동기 대비 감소했고 영업이익률도 5.7%에 그쳐, 실적 측면에서는 향후 20거래일 상승을 강하게 지지하기 어렵습니다.""]"
035720,카카오,2025-08-01,55500,Neutral,61,"[""최근 1개월 수익률이 -6.72%이고 거래량 변화율도 -71.02%로, 단기 모멘텀과 수급이 모두 약해 20거래일 내 강한 상승 신호로 보기 어렵습니다."", ""PER 159.0, PBR 2.37, ROE 1.5%는 이익 대비 밸류에이션 부담이 큰 반면 수익성은 낮아, 현재 주가를 적극적으로 매수할 근거가 제한적입니다."", ""애널리스트 목표주가는 68,500~78,000원으로 현재가 대비 상방 여지는 있으나, 1분기 매출 -6.3%·영업이익 -12.4%로 펀더멘털 둔화가 확인되어 방향성을 단정하기 어렵습니다.""]"
035720,카카오,2025-09-01,61200,Neutral,67,"[""최근 1개월 수익률이 +5.52%이고 거래량 변화율도 +66.48%로 단기 모멘텀은 우호적이어서 20거래일 내 추가 상승 가능성을 완전히 배제하기 어렵습니다."", ""2025년 2분기 매출은 +1.2%로 완만하지만 영업이익이 +38.8% 증가했고 영업이익률 9.2%, 영업현금흐름 +6,238억원으로 실적과 현금창출력은 개선되고 있습니다."", ""다만 PER 126.2배와 ROE 2.0%는 밸류에이션 대비 수익성이 낮아 상승 근거가 강하지 않고, 현재가 61,200원은 52주 최고가 70,400원 대비 이미 높은 구간(75.5%)이라 추가 상승 여력과 하방 리스크가 혼재합니다.""]"
035720,카카오,2025-10-01,60000,Neutral,66,"[""최근 30일 애널리스트 리포트의 목표주가가 70,000~86,000원으로 현재가 60,000원보다 높아 단기 상승 기대는 있으나, 이는 이미 상당 부분 기대가 반영될 수 있습니다."", ""2025년 2분기 영업이익이 전년동기 대비 38.8% 증가하고 영업현금흐름도 플러스로 재무·실적 모멘텀은 개선되고 있습니다."", ""다만 PER 123.7배와 ROE 2.0%는 밸류에이션 부담이 크고 수익성 효율이 낮아, 향후 20거래일 내 강한 추가 상승을 단정하기 어렵습니다.""]"
035720,카카오,2025-11-03,64500,Neutral,67,"[""최근 1개월 수익률이 +8.77%이고 거래량 변화율도 +15.40%로 단기 모멘텀은 양호하지만, 현재 주가가 52주 최고가의 84.3% 수준이라 추가 상승 여력은 제한적으로 보입니다."", ""2분기 매출은 전년동기 대비 +1.2%로 낮은 성장에 그쳤지만 영업이익은 +38.8% 증가해 수익성 개선은 확인되며, 다만 PER 133.0과 PBR 2.71은 밸류에이션 부담이 큽니다."", ""애널리스트 목표주가가 86,000~87,000원으로 현재가 대비 상승 여지는 있으나, ROE 2.0%와 시가총액 28.6조원 규모를 감안하면 20거래일 내 강한 추세 상승을 단정하기에는 근거가 혼재합니다.""]"
035720,카카오,2025-12-01,59500,Neutral,67,"[""2025년 3분기 매출이 전년동기 대비 8.6%, 영업이익이 59.4% 증가해 실적 모멘텀은 분명하지만, 현재 PER 112.7배와 PBR 2.49배는 이미 기대가 상당 부분 반영된 수준입니다."", ""최근 1개월 수익률이 -8.60%로 단기 추세는 약세이나, 거래량 변화율이 23.28%로 높아 단기 방향성이 아직 안정적으로 형성됐다고 보기 어렵습니다."", ""애널리스트 목표주가가 74,000~82,000원으로 현재가 59,500원 대비 상방 여지는 있으나, 52주 고점 대비 69.1% 위치와 높은 밸류에이션을 함께 고려하면 20거래일 내 상승을 강하게 단정하기 어렵습니다.""]"
035420,네이버,2023-01-02,179500,Neutral,66,"[""최근 1개월 수익률이 -4.27%이고 거래량 변화율도 -40.58%로 단기 모멘텀과 수급이 약해 20거래일 내 상승을 강하게 기대하기 어렵습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 9.3%에 불과해 기술적으로는 저점권이지만, 이것만으로 즉각적인 반등을 확신할 근거는 부족합니다."", ""2022 3분기 매출은 전년동기 대비 +19.1%로 성장했지만 영업이익은 -5.6% 감소했고 적자 상태로 PER도 산출되지 않아 실적 개선과 주가 방향이 엇갈립니다.""]"
035420,네이버,2023-02-01,205500,Buy,74,"[""최근 1개월 수익률이 +15.77%이고 거래량 변화율도 +27.44%로, 단기 모멘텀과 수급 개선이 동시에 확인됩니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 25.1%에 불과해, 추가 반등 여지가 남아 있는 구간으로 해석됩니다."", ""최근 애널리스트 리포트의 목표주가(253,000원~270,000원)가 현재가 205,500원보다 높고, 2022년 3분기 매출 성장(+19.1%)과 양호한 현금흐름(+9,298억원)도 주가 하방을 제한하는 요인입니다.""]"
