ticker,name,signal_date,price,signal,confidence,reasons
035720,카카오,2025-07-01,60100,Sell,72,"[""PER 172.2는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 1.5%는 매우 낮은 수준으로, 기업이 주주자본을 효율적으로 활용하지 못하고 있음을 나타낸다."", ""최근 1개월 수익률 36.59%와 거래량 변화율 280.54%는 과도한 상승장을 의미하며, 52주 최고가 대비 현재가가 85% 수준으로 상승여력이 제한적이다."", ""PBR 2.57은 높은 수준이며, 극도의 고평가 상태에서 기술적 조정 압력이 존재한다.""]"
035720,카카오,2025-08-01,55500,Sell,72,"[""PER 159.0은 극도로 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 1.5%는 매우 낮은 수익성을 나타내며 주가 상승을 뒷받침할 실적 개선 근거가 부족하다."", ""최근 1개월 수익률 -6.72%와 거래량 변화율 -71.02%는 투자자 관심 급감과 하락 추세를 동시에 보여준다."", ""52주 내 현재 위치 60.4%는 최고가 대비 21% 하락한 상태로 추가 조정 가능성이 있다.""]"
035720,카카오,2025-09-01,61200,Sell,72,"[""PER 126.2는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 2.0%는 매우 낮은 수익성을 나타내며, 높은 주가 평가를 정당화할 근거가 부족하다."", ""52주 최고가 70,400원 대비 현재가 61,200원이며 52주 내 75.5% 위치로 상단부에 위치해 있어 추가 상승 여력이 제한적이다."", ""최근 1개월 수익률 5.52%로 이미 상승했고, 거래량 변화율 66.48% 증가는 수익 실현 매물 출현 가능성을 시사한다.""]"
035720,카카오,2025-10-01,60000,Sell,72,"[""PER 123.7은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 2.0%는 매우 낮은 수익성을 나타내며, 주주자본에 대한 수익 창출 능력이 부족하다."", ""52주 내 현재 위치 72.3%로 상단부에 위치하면서 거래량 변화율 -18.29%는 상승 모멘텀 약화를 의미한다."", ""최근 1개월 수익률 1.18%의 약한 상승세와 높은 밸류에이션 지표의 조합은 조정 위험을 높인다.""]"
035720,카카오,2025-11-03,64500,Sell,72,"[""PER 133.0은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 2.0%는 매우 낮은 수익성을 나타내며, 주주자본에 대한 수익 창출 능력이 심각하게 부족하다."", ""52주 내 현재 위치 84.3%로 최고가 근처에 위치하면서 거래량 변화율 15.40% 증가는 상단 저항선 근처에서의 과매수 신호로 해석된다.""]"
035720,카카오,2025-12-01,59500,Sell,72,"[""PER 112.7은 극도로 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 2.2%는 매우 낮은 수익성을 나타내며 주가 상승을 뒷받침할 실적 개선 근거가 부족하다."", ""최근 1개월 수익률 -8.60%와 52주 내 현재 위치 69.1%는 상승 모멘텀이 약화되고 있음을 보여준다."", ""거래량 변화율 23.28% 증가는 하락장에서의 매도 압력 증가를 시사한다.""]"
035420,네이버,2023-01-02,179500,Sell,72,"[""52주 최저가(158,500원) 대비 현재가(179,500원)가 13.3% 상승했으나, 52주 최고가(384,500원) 대비 53.3% 하락한 상태로 장기 약세 추세가 명확함"", ""최근 1개월 수익률이 -4.27%로 음수이며, 거래량 변화율이 -40.58%로 급감하여 투자자 관심 저하와 매도 압력을 시사"", ""적자 상태(PER 해당없음)로 수익성이 악화되었고, PBR 1.25는 중간 수준이나 ROE 부재로 자본 효율성 평가 불가능하여 펀더멘탈 약세""]"
035420,네이버,2023-02-01,205500,Neutral,48,"[""52주 최저가 대비 29.8% 상승했으나 최고가 대비 40.4% 하락한 상태로 상승·하락 근거가 혼재되어 있음"", ""최근 1개월 수익률 15.77%와 거래량 변화율 27.44% 증가는 긍정적이나, 적자 상태(PER 해당없음)로 인해 수익성 개선 근거 부족"", ""PBR 1.43은 중립적 수준이며, 현재 위치(52주 내 25.1%)가 저점 근처로 반등 가능성과 추가 하락 가능성이 동시에 존재""]"
035420,네이버,2023-03-02,206000,Neutral,48,"[""적자 상태로 PER이 없고 ROE도 산출 불가능하여 수익성 기반 평가 지표가 부재하다."", ""52주 최저가 대비 30% 이상 상승했으나 최고가 대비 40% 이상 하락한 상태로 반등 여력과 추가 하락 위험이 공존한다."", ""최근 1개월 수익률 1.73%는 약한 모멘텀이며, 거래량 증가(29.49%)만으로는 방향성을 확정하기 어렵다."", ""PBR 1.43은 중립적 수준이나 적자 상황에서 장부가 기반 평가의 신뢰도가 낮다.""]"
035420,네이버,2023-04-03,198200,Sell,62,"[""52주 내 현재 위치 21.6%로 저점 근처에 있으나, 최근 1개월 수익률 -3.55%로 하락 추세가 지속되고 있음"", ""거래량 변화율 -29.09%로 거래량이 급감하여 하락장에서 약한 수급 구조를 시사"", ""적자 상태(PER 해당없음)로 수익성 부재 중이며, PBR 1.43은 중립적이나 실적 개선 근거 부족""]"
035420,네이버,2023-05-02,193200,Neutral,48,"[""현재 적자 상태로 PER 산정 불가능하며, PBR 1.39는 중립적 수준으로 밸류에이션 기반 상승 근거가 약함"", ""52주 최저가 대비 22% 상승했으나 최고가 대비 33% 하락한 상태로, 기술적 반등 여력과 하락 리스크가 혼재"", ""최근 1개월 -4.36% 하락 추세와 거래량 감소(-0.67%)로 단기 모멘텀이 약하며, 향후 20거래일 방향성을 확신하기 어려움""]"
035420,네이버,2023-06-01,204000,Neutral,48,"[""PER 산출 불가(적자)로 수익성 평가 불가능하며, 기업의 실질적 수익 창출 능력을 판단할 근거 부족"", ""52주 내 현재 위치 34.6%로 저점 근처에 있으나, 적자 상황에서 반등의 근본적 원인을 특정하기 어려움"", ""최근 1개월 수익률 6.08%와 거래량 변화율 12.45% 상승은 긍정적이나, 적자 상황의 개선 여부가 불명확하여 지속성 판단 불가"", ""PBR 1.43은 중립적 수준이며, ROE 부재로 자본 효율성 평가 불가능하여 향후 20거래일 방향성을 확신할 수 없음""]"
035420,네이버,2023-07-03,189300,Sell,72,"[""최근 1개월 수익률 -7.21%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 26.8%는 저점 근처에 위치한 상태"", ""거래량 변화율 -18.26%로 거래량이 감소하고 있어 추가 하락 시 낙폭이 확대될 가능성"", ""PER 적자 상태로 수익성 악화가 지속되고 있으며, PBR 1.33은 순자산 대비 현재 가격이 고평가된 상태로 추가 조정 여지 존재""]"
035420,네이버,2023-08-01,233000,Sell,62,"[""현재가 233,000원이 52주 최고가 273,500원 대비 14.8% 하락한 수준으로, 최근 강한 상승 후 고점에서 상당히 물러난 상태"", ""최근 1개월 수익률 23.09%와 거래량 변화율 56.02%로 단기 급등 후 과열 신호가 나타나고 있으며, 기술적 조정 가능성 높음"", ""PER 적자 상태이고 ROE 미제시로 수익성 지표가 부재하며, PBR 1.63은 중간 수준으로 추가 상승 근거가 제한적""]"
035420,네이버,2023-09-01,214500,Neutral,48,"[""적자 상태로 PER이 없어 수익성 기반 밸류에이션 판단이 불가능하며, PBR 1.56은 중립적 수준으로 명확한 저평가 신호가 부족함"", ""52주 내 현재 위치 68.7%로 상단부에 위치하면서도 최근 1개월 수익률 -5.71%로 하락 추세를 보여 방향성이 불명확함"", ""거래량 변화율 18.15% 증가는 변동성 확대를 시사하나, 상승 또는 하락 어느 방향으로의 돌파를 확정하기에는 추가 근거가 부족함""]"
035420,네이버,2023-10-04,191200,Sell,72,"[""최근 1개월 수익률 -12.09%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 43.0%는 상승 여력이 제한적임을 시사한다."", ""거래량 변화율 -43.04%로 거래량이 급감하여 하락 추세의 지속성을 뒷받침하며, 기관·개인 투자자의 관심 이탈을 의미한다."", ""PER 적자 상태에서 PBR 1.39로 평가되고 있으나, 적자 기업의 실적 개선 근거가 제시되지 않아 향후 20거래일 내 추가 하락 가능성이 높다.""]"
035420,네이버,2023-11-01,187700,Sell,62,"[""최근 1개월 수익률 -6.62%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 37.6%는 저점에 가까운 상태를 의미한다."", ""거래량 변화율 -14.13%로 거래량이 감소하고 있어 추가 하락 시 하방 지지가 약할 가능성이 높다."", ""PER 적자 상태이고 ROE가 음수인 상황에서 PBR 1.37은 실적 개선 근거 없이 현재 가격이 정당화되기 어렵다.""]"
035420,네이버,2023-12-01,206000,Neutral,48,"[""현재가가 52주 범위의 정확히 중간(50.0%)에 위치하여 상승·하락 방향성이 불명확함"", ""적자 상태로 PER 산정 불가능하며 ROE 미제시로 수익성 평가 근거 부족"", ""최근 1개월 수익률 7.97%는 긍정적이나 거래량 변화율 -13.42%로 모멘텀 약화 신호"", ""PBR 1.48은 중립적 수준이며, 향후 20거래일 주가 방향을 결정할 충분한 근거 부재""]"
035420,네이버,2024-01-02,227500,Sell,62,"[""현재가 227,500원이 52주 최고가 234,500원 대비 3.0% 하회하며 고점 근처에서 상승 여력이 제한적"", ""52주 내 현재 위치 87.7%로 이미 상당한 상승을 달성했으며 추가 상승 시 저항이 강할 가능성"", ""적자 상태(PER 해당없음)로 인해 실적 개선 근거 없이 순수 기술적 모멘텀에만 의존하는 상황""]"
035420,네이버,2024-02-01,202500,Neutral,48,"[""PER 적자 상태로 수익성 평가 불가능하며, 기업의 실질적 가치 판단에 필수적인 수익성 지표가 부재함."", ""52주 내 현재 위치 43.1%로 저점 근처에 있으나, 최근 1개월 수익률 -8.78%로 하락 추세가 지속되고 있어 반등 근거가 약함."", ""PBR 1.45는 중립적 수준이고, 거래량 변화율 0.60%로 극히 낮아 향후 방향성을 판단할 거래량 신호가 부족함.""]"
035420,네이버,2024-03-04,192000,Sell,62,"[""최근 1개월 수익률이 -8.35%로 음수이며, 52주 최저가 대비 현재가가 7.7% 상승한 수준으로 반등 여력이 제한적"", ""52주 내 현재 위치가 24.4%로 저점 근처에 있어 추가 하락 위험이 존재하며, 52주 최고가 234,500원 대비 18.1% 하락한 상태"", ""적자 상태(PER 해당없음)로 수익성이 악화되었고, PBR 1.38은 중립적 수준이나 거래량 증가(37.23%)가 약세장에서의 매도 신호로 해석될 수 있음""]"
035420,네이버,2024-04-01,194300,Sell,62,"[""PER 29.2는 시장 평균 대비 높은 수준으로 현재 주가가 고평가 상태임을 시사한다."", ""ROE 4.7%는 매우 낮은 수익성을 나타내며 주주가치 창출 능력이 부족하다."", ""52주 최고가 234,500원 대비 현재가 194,300원으로 17.1% 하락했으며, 최고가 대비 28.5% 위치로 여전히 고점 근처에 있어 추가 조정 가능성이 있다."", ""최근 1개월 수익률 -0.36%와 거래량 변화율 -7.85%는 약한 모멘텀과 투자자 관심 감소를 나타낸다.""]"
035420,네이버,2024-05-02,188800,Sell,62,"[""PER 28.3은 시장 평균 대비 높은 수준으로 현재 주가가 고평가 상태임을 시사한다."", ""ROE 4.7%는 매우 낮은 수익성을 나타내며 주주가치 창출 능력이 부족하다."", ""최근 1개월 수익률 -2.83%와 거래량 변화율 -22.38%는 하락 추세와 투자자 관심 감소를 동시에 보여준다."", ""52주 최저가 178,300원 대비 현재가 188,800원으로 52주 내 위치가 18.7%에 불과해 추가 하락 여력이 있다.""]"
035420,네이버,2024-06-03,172700,Neutral,48,"[""52주 내 현재 위치 3.9%로 최저가 근처에 있어 단기 반등 가능성이 있으나, 최근 1개월 수익률 -6.34%로 하락 추세가 지속 중"", ""PER 17.8과 PBR 1.20은 합리적 수준이나, ROE 6.7%는 낮은 수익성을 시사하여 상승 근거가 약함"", ""거래량 변화율 21.82% 증가는 주목할 만하나, 가격 방향성과의 연관성이 불명확하여 신뢰도 제한적""]"
035420,네이버,2024-07-01,162900,Neutral,48,"[""현재가가 52주 최저가와 동일하여 단기 기술적 반등 가능성이 있으나, 최근 1개월 수익률 -4.40%로 하락 추세가 지속 중"", ""PER 16.8은 합리적 수준이나 ROE 6.7%는 낮은 수익성을 시사하여 상승 근거가 제한적"", ""거래량 변화율 -11.28%로 거래량이 감소하고 있어 상승 모멘텀 형성이 약한 상태""]"
035420,네이버,2024-08-01,175000,Neutral,48,"[""52주 내 현재 위치 20.4%로 저점 근처에 있어 반등 가능성이 있으나, 52주 최고가 대비 25% 이상 하락한 상태로 약세 추세가 지배적"", ""PER 18.1은 합리적 수준이나 ROE 6.7%는 낮은 수익성을 시사하며, 향후 실적 개선 근거가 제시되지 않음"", ""최근 1개월 수익률 9.51%와 거래량 변화율 8.05%는 긍정적이나 단기 반등일 가능성이 높고 지속성을 확인하기 어려움""]"
035420,네이버,2024-09-02,166600,Neutral,48,"[""52주 내 현재 위치 13.9%로 저점 근처에 있어 반등 가능성이 있으나, 최근 1개월 수익률 -4.80%로 하락 추세가 지속 중"", ""PER 16.4, PBR 1.15는 합리적 수준이나 ROE 7.0%는 낮아 수익성 개선 근거가 부족"", ""거래량 변화율 12.07% 증가는 긍정적이나, 가격 방향성과의 연관성이 명확하지 않아 단독으로는 판단 근거 부족""]"
035420,네이버,2024-10-02,168200,Neutral,48,"[""52주 내 현재 위치 17.2%로 저점 근처에 있어 반등 가능성이 있으나, 52주 최고가 대비 27.4% 하락한 상태로 약세 추세가 지배적"", ""PER 16.6과 PBR 1.16은 합리적 수준이나 ROE 7.0%는 낮은 수익성을 시사하여 실적 개선 근거 부족"", ""최근 1개월 수익률 2.69%는 약한 상승세이고 거래량 변화율 -6.83%로 하락하여 상승 모멘텀 약화 신호""]"
035420,네이버,2024-11-01,169700,Neutral,48,"[""52주 내 현재 위치 19.2%로 저점 근처에 있어 반등 가능성이 있으나, 최근 1개월 수익률 0.18%로 회복 모멘텀이 약함"", ""PER 16.7은 합리적 수준이나 ROE 7.0%는 낮은 수익성을 시사하며, 향후 실적 개선 근거가 제시되지 않음"", ""거래량 변화율 -11.65%로 하락하여 상승 추진력이 약하며, 단기 방향성을 확신하기 어려운 상태""]"
035420,네이버,2024-12-02,203500,Sell,62,"[""최근 1개월 수익률 19.92%로 급등한 후 52주 최고가(231,500원) 대비 12.1% 하락한 현재가는 단기 과열 후 조정 신호를 시사한다."", ""거래량 변화율 72.11%의 급증은 단기 투기적 수급으로 인한 것으로 보이며, 이는 지속성이 낮아 향후 거래량 정상화 시 주가 하락 압력이 증가할 가능성이 있다."", ""ROE 7.3%는 시가총액 31.9조원 규모의 대형주로서 낮은 수익성을 나타내며, PER 18.4는 성장성 부족을 감안할 때 고평가 상태로 판단된다.""]"
035420,네이버,2025-01-02,193800,Neutral,48,"[""52주 내 현재 위치 50.7%로 중간값에 위치하여 상승·하락 방향성이 불명확함"", ""최근 1개월 수익률 -6.15%와 거래량 변화율 -9.88%는 약세 신호이나, PER 17.5와 PBR 1.28은 상대적으로 합리적 수준으로 평가됨"", ""ROE 7.3%는 낮은 수익성을 시사하나, 시가총액 30.4조원의 대형주로서 변동성이 제한적이어서 단기 방향성 판단이 어려움""]"
035420,네이버,2025-02-03,217000,Sell,62,"[""52주 최고가 대비 현재가가 93.2% 수준으로 상당히 높은 위치에 있어 추가 상승 여력이 제한적"", ""거래량 변화율이 -37.08%로 급락하여 상승 추세를 뒷받침할 거래량 확보 부족"", ""ROE 7.3%는 낮은 수익성을 시사하며, PER 19.6은 현재 주가 수준에서 추가 상승을 정당화하기 어려운 수준""]"
035420,네이버,2025-03-04,205500,Sell,62,"[""최근 1개월 수익률이 -5.08%로 음수이며, 52주 최고가 232,000원 대비 현재가 205,500원은 11.4% 하락한 상태로 하락 모멘텀이 지속 중"", ""PER 18.5는 시장 평균 수준이나 ROE 7.3%는 낮은 수익성을 나타내며, PBR 1.35는 적정 수준이지만 수익성 개선 근거 부족"", ""거래량 변화율 48.42% 증가는 매도 압력을 시사하며, 52주 내 현재 위치 65.6%는 상단부에서의 조정 국면을 의미""]"
035420,네이버,2025-04-01,196700,Sell,72,"[""최근 1개월 수익률 -4.98%로 단기 하락 추세가 명확하며, 52주 최고가 232,000원 대비 현재가 196,700원은 15.2% 하락한 상태"", ""거래량 변화율 -36.38%로 급격히 감소하여 하락 추세의 지속성을 시사하고 있음"", ""ROE 7.9%는 자본 효율성이 낮은 수준이며, PER 15.5는 저평가로 보이나 약한 펀더멘탈이 주가 하락의 근본 원인으로 작용할 가능성""]"
035420,네이버,2025-05-02,197400,Neutral,48,"[""PER 15.5배는 저평가 수준이나 ROE 7.9%는 자본효율성이 낮아 실질적 가치 창출 능력이 제한적"", ""52주 내 현재 위치 55.1%로 중간값 근처에 있으며 최근 1개월 수익률 0.92%는 방향성이 불명확"", ""거래량 변화율 -21.45%로 하락하여 상승 모멘텀 부재 및 기술적 약세 신호 발생""]"
035420,네이버,2025-06-02,186500,Neutral,48,"[""PER 15.4는 저평가 수준이나 ROE 7.3%는 자본효율성이 낮아 실질적 가치 창출 능력이 제한적"", ""52주 내 현재 위치 40.9%로 저점 근처에 있으나 최근 1개월 수익률 -5.09%로 하락 추세가 지속 중"", ""거래량 변화율 3.56%로 미미하여 주가 반등을 뒷받침할 수 있는 수급 강도가 약함""]"
035420,네이버,2025-07-01,262000,Sell,72,"[""52주 내 현재 위치 79.0%로 상단부에 위치하며, 52주 최고가 290,500원까지 상승 여력이 제한적인 상태"", ""최근 1개월 수익률 38.40%의 급등 이후 거래량 변화율 338.40%로 과도한 수급 집중이 나타나 조정 위험 증가"", ""PER 21.6, ROE 7.3%로 수익성 대비 밸류에이션이 높은 수준이며, 추가 상승을 정당화할 펀더멘탈 근거 부족""]"
035420,네이버,2025-08-01,225000,Sell,72,"[""최근 1개월 수익률 -11.07%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 51.7%는 상승 여력이 제한적임을 시사한다."", ""거래량 변화율 -59.92%로 급격히 감소하여 매수 관심 부족을 나타내고 있으며, 이는 추가 하락의 선행 신호로 작용할 수 있다."", ""ROE 7.3%는 자본 효율성이 낮은 수준이고, PER 18.6은 중간 수준이나 약화된 펀더멘탈과 기술적 약세가 결합되어 있다.""]"
035420,네이버,2025-09-01,215500,Sell,72,"[""최근 1개월 수익률 -8.30%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 44.6%는 저점 근처에서의 약한 회복 신호를 시사한다."", ""거래량 변화율 -14.86%로 하락하는 추세 속에서 거래량이 감소하고 있어 하락 추세의 지속 가능성이 높다."", ""ROE 7.9%는 낮은 수익성을 나타내며, PER 16.4와 PBR 1.29는 중립적이나 약화된 펀더멘탈과 기술적 약세가 결합되어 있다.""]"
035420,네이버,2025-10-01,254500,Sell,62,"[""52주 내 현재 위치 72.4%로 상단부에 위치하며, 52주 최고가(290,500원)까지 약 14% 상승 여력에 비해 최저가(159,900원)까지 약 37% 하락 위험이 비대칭적으로 크다."", ""최근 1개월 수익률 13.11%로 단기 급등 후 거래량 변화율 126.08%의 높은 거래량이 동반되어 있어 수익 실현 매물 출현 가능성이 높다."", ""PER 19.4, PBR 1.53, ROE 7.9%로 볼 때 현재 밸류에이션이 중립적 수준이나, 단기 모멘텀 과열 상태에서 조정 압력이 우세할 가능성이 있다.""]"
035420,네이버,2025-11-03,274500,Sell,62,"[""52주 내 현재 위치 87.0%로 52주 최고가(290,500원)에 근접하여 기술적 저항선이 강하고 추가 상승 여력이 제한적"", ""PER 20.9배는 시장 평균 대비 높은 수준으로 현재 주가에 이미 긍정적 기대감이 상당히 반영되어 있음"", ""ROE 7.9%는 낮은 수익성을 나타내며, PBR 1.65배 대비 실질적 수익 창출 능력이 약해 밸류에이션 정당성 부족""]"
035420,네이버,2025-12-01,243000,Sell,72,"[""최근 1개월 수익률 -9.16%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 58.2%는 상승 여력이 제한적임을 시사한다."", ""거래량 변화율 -34.31%로 거래량이 급감하여 추가 하락 시 기술적 지지가 약할 가능성이 높다."", ""ROE 8.4%는 자본 효율성이 낮은 수준이며, PER 16.7은 중간 수준이지만 하락 추세 중인 종목의 밸류에이션 매력도는 제한적이다.""]"
051910,LG화학,2023-01-02,604000,Neutral,48,"[""PER 12.8과 PBR 1.45는 저평가 신호를 보이나, 최근 1개월 -16.34% 낙폭으로 인한 기술적 약세가 상충한다."", ""52주 내 현재 위치 49.4%는 중간값이며, 773,000원 최고가 대비 21.8% 하락으로 단기 모멘텀이 약화된 상태다."", ""거래량 변화율 -29%는 매수 관심 부족을 의미하며, ROE 11.3%는 중간 수준으로 향후 수익성 개선 근거가 제한적이다.""]"
051910,LG화학,2023-02-01,688000,Sell,72,"[""52주 내 현재 위치 82.7%로 52주 최고가(740,000원)에 근접하여 기술적 저항선 근처에 위치하고 있음"", ""최근 1개월 수익률 14.67%의 급등 이후 과열 상태로 단기 조정 가능성이 높음"", ""PER 14.6, PBR 1.66, ROE 11.4% 등 펀더멘탈이 평범하여 현재 고평가 수준을 정당화할 근거 부족"", ""거래량 변화율 6.93%로 상대적으로 낮아 상승 모멘텀의 지속성이 약함""]"
051910,LG화학,2023-03-02,678000,Sell,62,"[""52주 내 현재 위치 79.4%로 고점 근처에 위치하여 단기 조정 위험이 높음"", ""최근 1개월 수익률이 -1.74%로 음수이며 상승 모멘텀이 약화된 상태"", ""PER 14.4는 저평가 수준이나 ROE 11.3%는 평이하여 실적 개선 근거 부족"", ""거래량 변화율 9.07% 증가는 있으나 가격 하락과 동반되어 약세 신호로 해석""]"
051910,LG화학,2023-04-03,712000,Sell,72,"[""52주 최고가 대비 현재가가 96.2% 수준으로 52주 내 89.9% 위치에서 이미 상당히 상승했으며, 추가 상승 여력이 제한적"", ""PER 30.1은 높은 수준이면서 ROE 5.9%는 낮아 수익성 대비 과도한 밸류에이션을 시사"", ""최근 1개월 수익률 1.28%에 불과하면서 거래량 변화율 16.95% 증가는 상승 모멘텀 약화 신호로 해석되며, 고점 근처에서의 거래량 증가는 익절 신호 가능성""]"
051910,LG화학,2023-05-02,746000,Sell,72,"[""PER 31.5는 시장 평균 대비 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 78.2%로 52주 최고가에 근접하여 기술적 저항선 근처에 위치하고 있다."", ""ROE 5.9%는 낮은 수익성을 나타내며 PBR 1.86과 함께 고려할 때 주가 상승을 뒷받침할 실적 개선 근거가 부족하다."", ""최근 1개월 수익률 4.78%로 이미 상당한 상승을 기록했으며, 거래량 변화율 55%는 수익 실현 매물 출현 가능성을 시사한다.""]"
051910,LG화학,2023-06-01,687000,Sell,72,"[""PER 29.0은 시장 평균 대비 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 5.9%는 매우 낮은 수익성을 나타내며 주주자본에 대한 수익 창출 능력이 부족하다."", ""최근 1개월 수익률 -7.16%와 거래량 변화율 -43.46%는 투자자 관심 감소와 하락 추세를 동시에 보여준다."", ""52주 최고가 825,000원 대비 현재가 687,000원은 고점에서 16.7% 하락했으며, 52주 내 위치 57.5%는 상승 여력이 제한적임을 의미한다.""]"
051910,LG화학,2023-07-03,691000,Neutral,48,"[""PER 29.2는 높은 수준으로 현재 주가가 이미 상당히 평가받은 상태이며, 추가 상승의 근거가 약함"", ""ROE 5.9%는 낮은 수익성을 나타내며 주가 상승을 뒷받침할 실적 개선 신호가 부재함"", ""52주 내 현재 위치 58.8%로 중간값 근처에 있고, 최근 1개월 수익률 0.58%로 방향성이 불명확함"", ""거래량 변화율 8.13% 증가는 긍정적이나, 높은 PER과 낮은 ROE 등 펀더멘탈 약점을 상쇄하기에 부족함""]"
051910,LG화학,2023-08-01,655000,Sell,72,"[""PER 27.7은 시장 평균 대비 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""ROE 5.8%는 매우 낮은 수익성을 나타내며 주주자본에 대한 수익 창출 능력이 부족하다."", ""최근 1개월 수익률 -5.21%와 52주 내 현재 위치 41.2%는 하락 추세 중에 있으며 반등 근거가 약하다."", ""거래량 변화율 71.51% 증가는 하락장에서의 매도 압력 증가를 의미할 가능성이 높다.""]"
051910,LG화학,2023-09-01,570000,Sell,72,"[""최근 1개월 수익률 -11.21%로 단기 하락 추세가 명확하며, 52주 내 현재 위치 11.8%는 저점 근처에 위치한 상태"", ""거래량 변화율 -42.80%로 거래량이 급감하여 반등 가능성이 낮고 약세 심화 신호"", ""PER 24.1은 상대적으로 높은 수준이면서 ROE 5.8%는 낮아 수익성 대비 밸류에이션이 과다하며, 추가 조정 압력 존재""]"
051910,LG화학,2023-10-04,486000,Neutral,48,"[""52주 최저가 486,000원에서 현재가 486,000원으로 위치하여 극단적 저점에 있으나, 이는 반등 가능성과 추가 하락 위험이 동시에 존재함을 의미한다."", ""최근 1개월 수익률 -15.62%와 거래량 변화율 14.08% 증가는 약세 심화와 동시에 관심 증가를 보이나, 방향성 전환의 명확한 신호로 보기 어렵다."", ""PER 20.5, PBR 1.19는 중립적 수준이나 ROE 5.8%는 저수익성을 나타내어 펀더멘탈 개선 근거가 부족하다.""]"
051910,LG화학,2023-11-01,431000,Sell,72,"[""최근 1개월 수익률 -14.65%로 단기 하락 추세가 명확하며, 52주 최저가(426,000원) 근처에서 저항이 약한 상태"", ""ROE 5.8%는 자본 효율성이 매우 낮아 향후 수익성 개선 근거가 부족"", ""거래량 변화율 33.69% 증가는 약세장에서의 물량 방출 신호로 해석되며, 추가 하락 가능성을 시사"", ""PER 18.2는 중간 수준이나 낮은 ROE와 결합되면 밸류에이션 재평가 위험 존재""]"
051910,LG화학,2023-12-01,486500,Neutral,48,"[""52주 내 현재 위치 15.2%로 저점 근처에 있어 반등 가능성이 있으나, 52주 최고가 대비 41% 하락한 상태로 약세 추세가 지배적"", ""최근 1개월 수익률 6.81%의 단기 상승세가 있으나 거래량 변화율 -18.70%로 상승을 뒷받침할 거래량이 부족"", ""PER 20.6, PBR 1.17은 적정 수준이나 ROE 5.7%는 저수익성을 나타내어 향후 실적 개선 근거 부족""]"
051910,LG화학,2024-01-02,493500,Sell,62,"[""52주 내 현재 위치 16.9%로 저점 근처에 있으며, 52주 최고가 대비 40% 이상 하락한 상태로 추가 하락 압력이 존재할 수 있음"", ""최근 1개월 수익률 -2.08%의 하락세와 거래량 변화율 -13.86%의 급감으로 매수 심리 약화 및 유동성 악화 신호"", ""ROE 5.7%는 저수익성을 나타내며, PER 20.9는 상대적으로 높아 현재 주가에 대한 실적 뒷받침이 약함""]"
051910,LG화학,2024-02-01,430000,Sell,72,"[""52주 최저가 대비 현재가가 11% 상승한 수준으로 52주 내 최저점 근처에 위치하여 하단 저항이 약함을 시사"", ""최근 1개월 수익률 -10.51%로 단기 하락 추세가 명확하며, 거래량 증가(25.28%)는 매도 압력 강화를 의미"", ""ROE 5.7%는 자본 효율성이 매우 낮고 PER 18.2는 저평가 수준이 아니어서 추가 상승 모멘텀 부족"", ""52주 최고가 825,000원 대비 현재가가 48% 하락한 상태로 기술적 약세 구조가 지속 중""]"
051910,LG화학,2024-03-04,462000,Neutral,48,"[""52주 최저가 대비 19.3% 상승했으나 최고가 대비 43.9% 하락한 상태로 반등 여력과 하락 위험이 공존"", ""PER 19.5는 중립적 수준이나 ROE 5.7%는 저수익성을 시사하여 실적 개선 근거 부족"", ""최근 1개월 수익률 8.32%와 거래량 증가(53.12%)는 긍정적이나 단기 모멘텀만으로는 20거래일 방향성을 확정하기 어려움""]"
051910,LG화학,2024-04-01,430500,Sell,72,"[""52주 내 현재 위치 9.9%로 저점 근처에 있으며, 52주 최고가 대비 47.8% 하락한 상태로 강한 하락 추세를 보임"", ""최근 1개월 수익률 -4.97%와 거래량 변화율 -35.26%로 하락세와 함께 거래 관심도가 급격히 감소하고 있음"", ""PER 25.2는 상대적으로 높은 수준이면서 ROE 4.2%는 매우 낮아 수익성 악화가 심각하며, 주가 회복 근거가 약함""]"
