ticker,name,signal_date,price,signal,confidence,reasons
035720,카카오,2024-01-02,57900,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-02-01,52700,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-03-04,53100,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 수치가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-04-01,53800,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-05-02,48300,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-06-03,44300,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-07-01,41000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보뿐으로, 주가 방향성을 판단할 수 있는 기술적·기본적 지표가 전혀 없음"", ""재무 상태, 거래량, 추세 분석을 위한 시계열 데이터 등 정량적 근거가 누락되어 상승 또는 하락을 예측할 수 없음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향에 대한 확신을 가질 수 없음""]"
035720,카카오,2024-08-01,39800,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-09-02,36900,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-10-02,36000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-11-01,36150,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2024-12-02,42150,Neutral,0,"[""주가 추세를 분석할 수 있는 기술적 지표 데이터가 제공되지 않았습니다."", ""기업의 가치 평가를 위한 재무제표 및 펀더멘털 데이터가 제공되지 않았습니다."", ""향후 20거래일의 방향성을 예측할 수 있는 어떠한 정량적 근거 데이터도 제공되지 않았습니다.""]"
035720,카카오,2025-01-02,37450,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-02-03,41800,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-03-04,41900,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-04-01,42200,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-05-02,38050,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-06-02,43150,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-07-01,60100,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-08-01,55500,Neutral,0,"[""제공된 데이터가 종목명, 현재가, 상장 시장에 국한되어 기술적 분석을 수행할 근거가 없음"", ""재무제표, 수익성 지표 등 기업의 펀더멘털을 판단할 수 있는 데이터가 제공되지 않음"", ""주가 변동 방향을 예측할 수 있는 거래량, 추세, 시장 지표 등의 데이터가 전무함""]"
035720,카카오,2025-09-01,61200,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-10-01,60000,Neutral,0,"[""주가 추세를 분석할 수 있는 기술적 지표 데이터가 제공되지 않았습니다."", ""기업의 가치 평가를 위한 재무제표 및 펀더멘털 데이터가 제공되지 않았습니다."", ""향후 20거래일의 방향성을 예측할 수 있는 어떠한 정량적 근거 데이터도 제공되지 않았습니다.""]"
035720,카카오,2025-11-03,64500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035720,카카오,2025-12-01,59500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2023-01-02,179500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 수치가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-02-01,205500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-03-02,206000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2023-04-03,198200,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-05-02,193200,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2023-06-01,204000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-07-03,189300,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-08-01,233000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-09-01,214500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-10-04,191200,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2023-11-01,187700,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2023-12-01,206000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2024-01-02,227500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-02-01,202500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2024-03-04,192000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-04-01,194300,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2024-05-02,188800,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-06-03,172700,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-07-01,162900,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-08-01,175000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-09-02,166600,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-10-02,168200,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2024-11-01,169700,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2024-12-02,203500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-01-02,193800,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2025-02-03,217000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-03-04,205500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-04-01,196700,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-05-02,197400,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-06-02,186500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
035420,네이버,2025-07-01,262000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-08-01,225000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-09-01,215500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-10-01,254500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없습니다."", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않았습니다."", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없습니다.""]"
035420,네이버,2025-11-03,274500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 수치가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
035420,네이버,2025-12-01,243000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
051910,LG화학,2023-01-02,604000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
051910,LG화학,2023-02-01,688000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
051910,LG화학,2023-03-02,678000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능합니다."", ""주가 방향성을 예측할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않았습니다."", ""판단을 위한 근거 데이터의 부재로 인해 향후 20거래일의 방향성을 확신할 수 없습니다.""]"
051910,LG화학,2023-04-03,712000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 방향성을 판단할 수 있는 근거가 전혀 없습니다."", ""가격 추세, 거래량, 재무 제표 등 기술적·기본적 분석을 위한 데이터가 제공되지 않았습니다."", ""판단 기준에 따라 방향성을 확신할 수 있는 데이터가 부재하므로 Neutral을 선택합니다.""]"
051910,LG화학,2023-05-02,746000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 예측할 수 있는 재무 지표, 거래량, 수급 현황 등의 근거 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 여부를 판단할 수 있는 근거가 없음""]"
051910,LG화학,2023-06-01,687000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
051910,LG화학,2023-07-03,691000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
051910,LG화학,2023-08-01,655000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 예측할 수 있는 재무 지표, 거래량, 수급 현황 등의 근거 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 여부를 판단할 수 없음""]"
051910,LG화학,2023-09-01,570000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 방향성을 판단할 수 있는 근거가 전혀 없습니다."", ""기술적 분석을 위한 과거 가격 추이 및 거래량 데이터가 제공되지 않았습니다."", ""재무 제표나 산업 지표 등 펀더멘털을 분석할 수 있는 데이터가 부재하여 상승 또는 하락을 예측할 수 없습니다.""]"
051910,LG화학,2023-10-04,486000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
051910,LG화학,2023-11-01,431000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 예측할 수 있는 재무 지표, 거래량, 수급 현황 등의 근거 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 판단할 수 없음""]"
051910,LG화학,2023-12-01,486500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
